0,OCX(25),-0.00167240493105
1,CH4X(48),-0.00026877538978
2,OX(20),-6.3694349931e-06
3,H2OX(23),-6.08374850114e-06
4,CO2X(24),-4.60949697839e-06
5,HX(19),-4.45539536883e-06
6,CH3X(21),-1.71139968674e-08
7,CHX(28),-1.24220523115e-08
8,CHOX(53),-7.80913626038e-09
9,COX(50),-6.82940824775e-09
10,C2H4X(210),-5.79475820843e-09
11,CX(26),-3.3069606162e-09
12,C2H4X(65),-2.59382535245e-09
13,H2X(49),-1.62166202055e-09
14,CH2X(27),1.80989966159e-07
15,HOX(22),1.71150410015e-05
16,X(1),0.00194528761274
