0,C2H4X(210),-0.00356066715117
1,CH4X(48),-0.00352807626736
2,H2X(49),-0.00351853209316
3,C2H4X(65),-0.00351852349856
4,HOX(22),-0.00351802835317
5,OX(20),-0.0035155083645
6,X(1),-0.0034947562193
7,OCX(25),-8.68506525102e-06
8,H2OX(23),-8.02313690668e-07
9,HX(19),-2.49905610939e-07
10,CO2X(24),-2.11661607273e-07
11,CH3X(21),-1.16156001616e-07
12,COX(50),-1.11248893759e-07
13,CHOX(53),-1.07801334634e-07
14,CHX(28),-1.05398250466e-07
15,CX(26),-8.90885782789e-08
16,CH2X(27),-7.51692889701e-08
