0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.690618835271
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.309381128416
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.120184209385
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000108441808543
4,O + [Ni] <=> O.[Ni],-2.69980114126e-05
5,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-9.77684233404e-08
6,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.63666823715e-05
7,[CH]=O + [Ni] <=> O=C[Ni],5.86687905967e-05
8,[H][H] + 2 [Ni] <=> 2 [Ni],5.88111345163e-05
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.88339717723e-05
10,C + 2 [Ni] <=> C[Ni] + [Ni],5.89043549202e-05
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],5.89115012913e-05
12,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],5.89232657698e-05
13,[OH] + [Ni] <=> O[Ni],5.89397151016e-05
14,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],5.89542278712e-05
15,O=C=O + [Ni] <=> O=C=O.[Ni],5.90320888757e-05
16,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],5.91884678878e-05
17,O + 2 [Ni] <=> O[Ni] + [Ni],5.92033442746e-05
18,C~[Ni] + [H][H] <=> C=[Ni],5.9206132038e-05
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],5.93197934579e-05
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.93266247793e-05
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],5.93279184108e-05
22,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.000100375656648
23,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000117459132129
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.000117997974876
25,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.00011804081474
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000118067214535
27,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.000118400971748
28,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.000118405264935
29,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.000118407111906
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.000118488903184
31,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.000118543737031
32,[H] + [Ni] <=> [Ni],0.00011859196677
33,2 C=[Ni] <=> C[Ni] + C#[Ni],0.00011859286186
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000118873848525
35,CC + 2 [Ni] <=> 2 C[Ni],0.104403718171
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.462456875158
37,[CH3] + [Ni] <=> C[Ni],0.54584214328
