0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.856602659304
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.819622270628
2,CC + 2 [Ni] <=> 2 C[Ni],-0.213163774303
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.180284216887
4,[CH3] + [Ni] <=> C[Ni],-0.177435190395
5,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000979277324917
6,O + [Ni] <=> O.[Ni],-0.000920599353136
7,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.000181260383308
8,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],3.6259806036e-05
9,C=[Ni] + C~[Ni] <=> 2 C#[Ni],5.68912770971e-05
10,O=C=O + [Ni] <=> O=C=O.[Ni],6.57004172774e-05
11,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],8.43915097341e-05
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.000103230959632
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000110417759417
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.000115479730759
15,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000118266141527
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.000122093573098
17,C~[Ni] + [H][H] <=> C=[Ni],0.000134050324473
18,C + 2 [Ni] <=> C[Ni] + [Ni],0.000134161129143
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.00013426179507
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.000137560311227
21,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.000141679457011
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000144472151439
23,O + 2 [Ni] <=> O[Ni] + [Ni],0.000161768579834
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.000185937419454
25,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.000202821232139
26,[H][H] + 2 [Ni] <=> 2 [Ni],0.000242283953245
27,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.000269791654283
28,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.000269882545444
29,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.000273174848477
30,2 C=[Ni] <=> C[Ni] + C#[Ni],0.000281868685459
31,[CH]=O + [Ni] <=> O=C[Ni],0.000295383004736
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.00030068576029
33,[H] + [Ni] <=> [Ni],0.000307358930878
34,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000310728784005
35,[OH] + [Ni] <=> O[Ni],0.000535421801267
36,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000535531152138
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.23544862731
