0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.782203812702
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.780318208764
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.250560247285
3,[CH3] + [Ni] <=> C[Ni],-0.188022726605
4,CC + 2 [Ni] <=> 2 C[Ni],-0.172719390624
5,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.00114996783411
6,[CH]=O + [Ni] <=> O=C[Ni],-0.000967140894512
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000901162802488
8,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.000897922111523
9,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000754812989127
10,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.000725378218604
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.000695304917396
12,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000656258684148
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.000461477893091
14,C~[Ni] + [H][H] <=> C=[Ni],-0.000442520632853
15,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000418343290896
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.000416610002847
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000413358510463
18,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000405850845885
19,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.000399714085789
20,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000384127274499
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.000382593981613
22,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.000354848391533
23,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00034899169118
24,[H] + [Ni] <=> [Ni],-0.00031130100033
25,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000297507269555
26,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.000291951137896
27,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.000277086604921
28,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.00022813426465
29,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.000224614600446
30,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000213229833071
31,O + [Ni] <=> O.[Ni],-0.00017984821147
32,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.000173287802779
33,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.53778003625e-06
34,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],7.11057602048e-05
35,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],7.51551800867e-05
36,[OH] + [Ni] <=> O[Ni],0.000592763471628
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.15945439687
