0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.73405648309
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.950782219569
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.317079266281
3,CC + 2 [Ni] <=> 2 C[Ni],-0.0392247397124
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000932585656173
5,O + [Ni] <=> O.[Ni],-0.000784119876975
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-9.1843568446e-05
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.58069859797e-05
8,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.36897015028e-05
9,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.25077796103e-05
10,[OH] + [Ni] <=> O[Ni],3.73195150373e-07
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.57472771708e-06
12,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],4.70174263277e-06
13,[CH]=O + [Ni] <=> O=C[Ni],1.70434581099e-05
14,[H] + [Ni] <=> [Ni],1.70736035452e-05
15,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.95248845846e-05
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.07554925504e-05
17,C~[Ni] + [H][H] <=> C=[Ni],2.48607349826e-05
18,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000193019534193
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.00026567623796
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.000268982903725
21,O=C=O + [Ni] <=> O=C=O.[Ni],0.000270723849908
22,C + 2 [Ni] <=> C[Ni] + [Ni],0.000273210031998
23,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.00027747940507
24,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.000282355828186
25,[H][H] + 2 [Ni] <=> 2 [Ni],0.000296085140563
26,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000316309808938
27,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.000316852720664
28,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.000317044731181
29,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000317939215451
30,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000321376444795
31,O + 2 [Ni] <=> O[Ni] + [Ni],0.000324145861475
32,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.000324184821785
33,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.000330157685797
34,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.000380825520124
35,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.00101341165826
36,[CH3] + [Ni] <=> C[Ni],0.217772667989
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.78981104625
