0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.69237984925
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.940993127502
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.35502196261
3,CC + 2 [Ni] <=> 2 C[Ni],-0.0398163491109
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00110950519163
5,O + [Ni] <=> O.[Ni],-0.00100758642012
6,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.000146399055383
7,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.07705416375e-05
8,C=[Ni] + C~[Ni] <=> 2 C#[Ni],6.74707551165e-05
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],9.73373893532e-05
10,O=C=O + [Ni] <=> O=C=O.[Ni],0.00010052629041
11,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.00010703395041
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.000113838322277
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.00012068901839
14,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000128471420194
15,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.000136185228689
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.000138335860431
17,C~[Ni] + [H][H] <=> C=[Ni],0.000144602520048
18,C + 2 [Ni] <=> C[Ni] + [Ni],0.000144824129379
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.000145025461191
20,O + 2 [Ni] <=> O[Ni] + [Ni],0.000184601760712
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.000189520738973
22,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.000190735294097
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000227195170506
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.000232939423068
25,[H][H] + 2 [Ni] <=> 2 [Ni],0.00025300891582
26,[CH]=O + [Ni] <=> O=C[Ni],0.000282020688351
27,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.000283916174362
28,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.000292587047906
29,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.000292768830187
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000297274980923
31,[H] + [Ni] <=> [Ni],0.00030597254241
32,2 C=[Ni] <=> C[Ni] + C#[Ni],0.000316741103295
33,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.000323500727984
34,[OH] + [Ni] <=> O[Ni],0.000545976558641
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000546195260357
36,[CH3] + [Ni] <=> C[Ni],0.234904223266
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.76005023993
