0,[CH3] + [Ni] <=> C[Ni],-0.472791631339
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.459991181048
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.262178153602
3,CC + 2 [Ni] <=> 2 C[Ni],-0.00844778435086
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0019494144786
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00012993451048
6,O + [Ni] <=> O.[Ni],-0.000101448710583
7,C + 2 [Ni] <=> C[Ni] + [Ni],-3.15330601711e-05
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.03310715755e-05
9,C~[Ni] + [H][H] <=> C=[Ni],1.55759895841e-07
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.76038393189e-07
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.62186279472e-07
12,[C-]#[O+] + [Ni] <=> O=C=[Ni],2.76032108525e-07
13,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.83492957514e-07
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.14544002548e-07
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.36468959358e-07
16,O=C=O + [Ni] <=> O=C=O.[Ni],4.34132886474e-07
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.74129705307e-07
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.95909391261e-05
19,[H][H] + 2 [Ni] <=> 2 [Ni],0.00094983893217
