,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00230845258991,-0.00231463067094,0.00285058359721,-0.00285676171174,5.39496181345e-07,-6.71743463985e-06,6.17793841822e-06,-6.74303726435e-06,-5.65099260442e-07,-9.36292211049e-11,-9.36292211049e-11,0.0
1,[Pt],0.00115524895811,0.00115509247527,-0.00142802195739,0.00142786547496,5.976591034e-06,-6.13307571961e-06,1.56484653696e-07,2.64139318437e-08,1.82898572791e-07,-2.59693190888e-11,-2.59693190888e-11,0.0
2,O=[Pt],-0.000237254192888,-0.000945832483789,0.000359160239233,-0.00106773939395,-0.000281713652128,-0.000426860961513,0.000708576609773,3.07469370207e-06,0.000711651325261,3.86372796199e-11,3.86372796199e-11,0.0
3,C[Pt],2.10788996691e-06,-7.07418359734e-07,-3.09714252636e-06,2.8183422316e-07,2.10347023225e-06,-4.91877869895e-06,2.81530839197e-06,-2.98238972562e-06,-1.67081424759e-07,-2.22826177547e-11,-2.22826177547e-11,0.0
4,O[Pt],1.73137171326e-06,-2.25694706843e-06,-2.87393980051e-06,-1.11437894375e-06,3.13267005046e-06,-7.1209890526e-06,3.98831885796e-06,-3.657190565e-06,3.31128144032e-07,-4.77484666173e-12,-4.77484666173e-12,0.0
5,O.[Pt],0.00023024678737,0.000940542010578,-0.000353858695695,0.00106415304089,0.000295983105279,0.000414315855708,-0.000710296858634,4.82732123307e-07,-0.000709814129953,-1.09577858594e-10,-1.09577858594e-10,0.0
6,O=C=O.[Pt],-2.55993897384e-06,-1.15240961324e-06,1.92853668438e-06,-5.21007331347e-07,5.24789000355e-06,-3.84036063273e-06,-1.40752931493e-06,1.4402526903e-06,3.27233405135e-08,-4.00177624983e-11,-4.00177624983e-11,0.0
7,O=C=[Pt],-2.03478034165e-07,-2.08037804875e-06,-1.17191264666e-06,-7.04987333901e-07,6.05867192365e-06,-7.93557206232e-06,1.87690001499e-06,-1.69304914003e-06,1.8385083948e-07,-4.05374736996e-11,-4.05374736996e-11,0.0
8,C~[Pt],2.57955796809e-06,-3.13951035513e-07,-3.87614399451e-06,9.82635008991e-07,2.94015556111e-06,-5.83366474668e-06,2.89350908831e-06,-3.38920217036e-06,-4.95693193374e-07,2.20877260542e-12,2.20877260542e-12,0.0
9,C=[Pt],0.00115505170467,0.00115528622081,-0.00142821336219,0.00142844787769,7.8284066099e-06,-7.59388775728e-06,-2.34518848941e-07,1.7617011021e-07,-5.83487432108e-08,-1.07352845014e-11,-1.07352845014e-11,0.0
10,C#[Pt],-1.09180406332e-06,-1.2482887157e-06,6.01681989596e-07,-7.5816664507e-07,3.17830925884e-06,-3.33479393833e-06,1.56484653696e-07,2.39997781743e-07,3.96482424082e-07,-2.63428615147e-11,-2.63428615147e-11,0.0
11,C.[Pt],-3.41824372142e-06,-2.08891505637e-06,2.73994754865e-06,-1.41061890964e-06,6.3058273231e-06,-4.97649863142e-06,-1.32932861859e-06,1.7841902401e-06,4.54861583313e-07,-2.65539941902e-11,-2.65539941902e-11,0.0
12,[H][H].[Pt],5.2643416031e-07,-2.83627910855e-06,-1.72722934112e-06,-1.63548388158e-06,4.58548691291e-06,-7.94820035751e-06,3.36271328728e-06,-2.76865680523e-06,5.94056380749e-07,4.14144863517e-12,4.14144863517e-12,0.0
13,CC.[Pt],2.36044020267e-06,4.05339532748e-07,-3.63646783435e-06,1.68136720031e-06,3.07175391191e-06,-5.02685469429e-06,1.95510071132e-06,-2.58981826997e-06,-6.34717610788e-07,-2.47512459608e-11,-2.47512459608e-11,0.0
14,CO.[Pt],-6.30366165711e-07,-3.17646614301e-07,-5.13154501025e-07,8.25874033735e-07,5.49846319021e-06,-5.18574363975e-06,-3.12719545276e-07,-1.80370562889e-07,-4.93090118674e-07,-6.49639001595e-14,-6.49639001595e-14,0.0
15,C=C.[Pt],-2.8620749179e-06,-2.00195047392e-06,2.02532715639e-06,-1.16520271098e-06,6.42420487725e-06,-5.56408041988e-06,-8.60124419621e-07,1.29256311498e-06,4.32438666823e-07,-1.82386149698e-11,-1.82386149698e-11,0.0
16,[CH]C.[Pt],-3.37127226865e-06,-2.1201442945e-06,2.35049711612e-06,-1.09936917189e-06,7.71682767244e-06,-6.46569967594e-06,-1.25112792226e-06,1.57455196753e-06,3.23424023946e-07,-3.460951781e-11,-3.460951781e-11,0.0
