,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00232463779247,0.00230604059172,0.00288439705411,0.00286579974924,-5.78976991458e-05,-7.64944568319e-05,-1.85967684439e-05,2.19407466583e-05,3.34397413841e-06,-6.25277526418e-12,-6.25277526418e-12,0.0
1,[Pt],-0.00115277667595,-0.0011626618742,-0.0014087712011,-0.00141865637405,-6.31724770609e-05,-7.3057783052e-05,-9.88531221016e-06,1.41690265295e-05,4.28371292006e-06,3.62173736081e-12,3.62173736081e-12,0.0
2,O=[Pt],0.000283460132491,0.00100033472276,0.000359626167633,0.00107650130391,-4.07297370473e-05,0.000676142529177,0.000716872558215,-1.54113769712e-06,0.000715331409472,6.33560423521e-11,6.33560423521e-11,0.0
3,C[Pt],-2.76413030565e-05,-6.82028237084e-06,-1.09025910908e-05,9.91843306775e-06,-9.88872440621e-05,-7.80662382267e-05,2.08210264383e-05,-1.66122327754e-05,4.2087902181e-06,-1.93267599075e-11,-1.93267599075e-11,0.0
4,O[Pt],-1.96306587608e-05,-7.83000774495e-06,-3.60611377217e-06,8.19453911008e-06,-8.78368498667e-05,-7.60362069276e-05,1.1800653324e-05,-8.1412952307e-06,3.65935713664e-06,-1.6078564965e-11,-1.6078564965e-11,0.0
5,O.[Pt],-0.000300938544028,-0.00101397833063,-0.0003428815595,-0.00105592104703,-0.000122414078517,-0.000835455138087,-0.000713041932418,6.70165799609e-06,-0.0007063403222,-1.12030243564e-10,-1.12030243564e-10,0.0
6,O=C=O.[Pt],-3.67741534401e-05,-8.66269878882e-06,-1.88467211934e-05,9.26473849617e-06,-0.000113079712882,-8.49682796898e-05,2.81114649898e-05,-2.42577215564e-05,3.85373661773e-06,-1.37073826571e-11,-1.37073826571e-11,0.0
7,O=C=[Pt],-4.68035733327e-06,-7.21344749383e-06,1.16139195192e-05,9.08082893491e-06,-7.40346236802e-05,-7.6567712085e-05,-2.53309027857e-06,6.41241779761e-06,3.87932735536e-06,1.09139350066e-11,1.09139350066e-11,0.0
8,C~[Pt],-1.04200168492e-05,-3.00598410546e-06,3.83087136219e-06,1.12449051389e-05,-7.10768907552e-05,-6.36628625242e-05,7.41403351706e-06,-2.49644476359e-06,4.91758858095e-06,2.95585739761e-12,2.95585739761e-12,0.0
9,C=[Pt],-0.00113794562737,-0.00116420323585,-0.0013943299141,-0.00142058745525,-4.66824639502e-05,-7.29403589824e-05,-2.62579072759e-05,2.96602242011e-05,3.40230914287e-06,-5.473208478e-12,-5.0834250849e-12,-0.0142857142857
10,C#[Pt],6.05646990694e-06,-5.99126124985e-06,2.11002548494e-05,9.05252187046e-06,-5.7975255872e-05,-7.00229793249e-05,-1.20477304335e-05,1.60204080904e-05,3.97267572528e-06,-4.44840297366e-11,-4.38668726975e-11,-0.0142857142857
11,C.[Pt],3.58650143186e-06,-5.00136016263e-06,1.87815245767e-05,1.01936616875e-05,-6.10889482304e-05,-6.9676804279e-05,-8.58786128806e-06,1.29479577992e-05,4.36009539946e-06,-2.39067147763e-11,-2.34194855349e-11,-0.0142857142857
12,[H][H].[Pt],-7.68748181291e-06,-9.04668782424e-06,8.15431953947e-06,6.79511331516e-06,-7.51158506852e-05,-7.647505579e-05,-1.35920611664e-06,4.2127546589e-06,2.85354848624e-06,1.58999142432e-11,1.58999142432e-11,0.0
13,CC.[Pt],-1.14470658795e-05,-8.85213612101e-06,5.99814574011e-06,8.59307595811e-06,-8.57001219542e-05,-8.31051941349e-05,2.59493004958e-06,1.11531238966e-06,3.71024247324e-06,-2.02362544913e-11,-2.02362544913e-11,0.0
14,CO.[Pt],-3.18976466786e-06,-7.14387250277e-06,1.21104188301e-05,8.156310365e-06,-6.83128143805e-05,-7.22669196471e-05,-3.95410796083e-06,7.51629830382e-06,3.56219004994e-06,-2.52547156774e-11,-2.52547156774e-11,0.0
15,C=C.[Pt],-2.15040130496e-06,-7.46374345222e-06,1.42233628914e-05,8.91001985984e-06,-7.18429941988e-05,-7.71563326629e-05,-5.313342263e-06,9.1625909078e-06,3.84924815763e-06,6.18781136533e-12,6.18781136533e-12,0.0
16,[CH]C.[Pt],4.17229308667e-06,-6.82512038349e-06,1.96757919957e-05,8.67837682286e-06,-6.18161397046e-05,-7.28135459237e-05,-1.09974130119e-05,1.47127713364e-05,3.71535671966e-06,-2.01875315672e-11,-2.01875315672e-11,0.0
