,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.000224945766677,-0.00022747760765,-5.80468378819e-07,-1.95136688414e-06,0.00114387514816,-0.0011464070124,2.53183527557e-06,-1.55824376138e-06,9.73591487026e-07,-9.1761506311e-12,-9.1761506311e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.629731540142,1.12451212997,-0.744381262168,1.23859099255,-0.162579689154,0.659686303379,-0.497916124713,-1.31341987414e-07,-0.497916255401,-6.8964943563e-08,-6.8964943563e-08,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00073286903979,-0.000725498563334,9.00920350668e-06,-1.63878041381e-06,0.00368230891978,-0.00367493822594,-7.37042243291e-06,7.95323674875e-06,5.82813730307e-07,-1.59811189752e-11,-1.59811189752e-11,0.0
3,[H] + [Pt] <=> [Pt],-0.000255615772338,-0.000250777164793,7.50643376683e-06,-2.66783822792e-06,0.00126656228582,-0.00126172362936,-4.83859517889e-06,5.97472807317e-06,1.13613260185e-06,-1.99439167699e-11,-1.99439167699e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.000213984667891,-0.000227994150037,-1.12304059334e-05,-2.77904466235e-06,0.0011316461916,-0.0011456558023,1.4009452176e-05,-1.28939792683e-05,1.11547109917e-06,4.77484652308e-12,4.77484652308e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.000211377935467,-0.000226681465026,-1.43161368989e-05,-9.87358110926e-07,0.00113099118699,-0.00114629485729,1.53034972091e-05,-1.4750988271e-05,5.52506674391e-07,1.42433346964e-11,1.42433346964e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-0.000225327048979,-0.000226621104964,2.80324640405e-07,-1.57437770478e-06,0.00114230261569,-0.00114359668352,1.29405307412e-06,-5.96806268288e-07,6.97246802356e-07,4.59619580283e-12,4.59619580283e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.000224532266352,-0.000228358155266,8.41140555467e-08,-3.90999437138e-06,0.00113906889096,-0.00114289481485,3.82588032814e-06,-2.29765552647e-06,1.52822471979e-06,2.14380864302e-11,2.14380864302e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00357495792723,-0.0107729750891,0.00358913960926,-0.0107871577919,0.00351717323404,-0.0107151862367,0.00719775984502,-7.03163163538e-06,0.00719072770727,1.02563378496e-09,1.02563378496e-09,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000241622273618,-0.000237796400102,6.91772662469e-06,-3.09186207565e-06,0.00119794961238,-0.00119412370227,-3.82586426566e-06,5.09722447516e-06,1.27136001745e-06,-2.85029103674e-11,-2.85029103674e-11,0.0
10,[CH3] + [Pt] <=> C[Pt],0.333540009809,-0.659186742209,-0.498070148552,-0.493017802707,0.336854627865,-1.33625883879,0.996048973863,1.47424405628e-05,0.996063863145,1.38054975112e-07,1.38054975112e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.000224319735535,-0.000242942781378,9.41657755475e-07,-1.95646619864e-05,0.00113449623361,-0.00115311944894,1.86230040688e-05,-1.0727572159e-05,7.89542991322e-06,6.75949361533e-11,6.75949361533e-11,0.0
12,[H][H] + [Pt] <=> [H][H].[Pt],-0.000206794155941,-0.000227949031006,-1.83306684965e-05,-2.82415892833e-06,0.00112408794938,-0.00114524301849,2.11548313228e-05,-1.98769632391e-05,1.27786387244e-06,-2.28997741413e-12,-2.28997741413e-12,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.000241683376788,-0.000269139711191,1.76742905613e-05,-4.51305634428e-05,0.00115443098238,-0.00118188756738,2.74562680517e-05,1.79990421366e-06,2.92561727621e-05,1.72154330424e-12,1.72154330424e-12,0.0
