,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.968505559e-06,6.00202697416e-07,-3.90992749526e-06,5.41624624462e-07,-4.19201454132e-06,8.23711663326e-07,3.36830299702e-06,-3.51858901304e-06,-1.5028614937e-07,2.59693181211e-11,2.59693181211e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.648251341877,1.1428549985,-0.744344491449,1.23846976673,-0.28160076818,0.778029724478,-0.497830851801,3.66524630218e-06,-0.497827204801,-7.30811854844e-08,-7.30811854844e-08,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000530694860706,-0.000526186576889,5.8904235177e-06,-1.38216335514e-06,0.00253312530274,-0.00252861692864,-4.50825989298e-06,5.21245453336e-06,7.04194390276e-07,4.67252834487e-11,4.67252834487e-11,0.0
3,[H] + [Pt] <=> [Pt],-2.55450435889e-05,-2.24877287053e-05,4.10051656784e-06,-1.04320234995e-06,0.000107368234613,-0.000104310917241,-3.05731409944e-06,3.4771595303e-06,4.19845319167e-07,5.04931895176e-11,5.04931895176e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-4.65883577613e-06,-6.1695113559e-07,4.83721423246e-06,-7.95329577943e-07,3.97821943856e-06,6.36651793199e-08,-4.04188445596e-06,4.48024440089e-06,4.38359760854e-07,2.76583794624e-11,2.76583794624e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],5.19289041056e-06,6.84558800309e-07,-5.22031030839e-06,7.11978687807e-07,-5.08826774687e-06,5.79936114249e-07,4.50833183886e-06,-4.3879730876e-06,1.20358536521e-07,8.41282475719e-12,8.41282475719e-12,0.0
6,[OH] + [Pt] <=> O[Pt],1.87083936152e-06,1.14533049944e-06,-1.74260653475e-06,1.01709766141e-06,-2.36012126886e-06,1.63461240028e-06,7.25508879168e-07,-1.05760075454e-06,-3.32091890842e-07,4.9275116435e-11,4.9275116435e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-3.69392561873e-07,2.52405387993e-07,5.12204305237e-07,1.0959362729e-07,-1.75516331728e-07,7.97314254808e-07,-6.21797949389e-07,6.45620069914e-07,2.38221052127e-08,8.30563432592e-11,8.30563432592e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00354256700872,-0.0104443388641,0.00344889416623,-0.0103506595568,0.00389998272038,-0.0108017792429,0.00690152736417,-9.61565237105e-07,0.00690056573255,9.7169750043e-10,9.7169750043e-10,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-1.41483528493e-05,-1.04173848237e-05,3.9909354723e-06,-2.59967812946e-07,5.29047358212e-05,-4.91737663528e-05,-3.73096750426e-06,3.74606132171e-06,1.50936770218e-08,4.04237853681e-11,4.04237853681e-11,0.0
10,[CH3] + [Pt] <=> C[Pt],0.275594324218,-0.717839797423,-0.498004451214,-0.493214066256,0.573028090829,-1.57491601531,0.996179535901,8.59223597744e-07,0.996180403684,1.46339819855e-07,1.46339819855e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-1.85218417219e-06,-1.5895302963e-05,3.26051545982e-06,-1.73036344428e-05,-3.52140882857e-06,-1.05217092064e-05,1.4043118528e-05,-7.10658663451e-06,6.93653089276e-06,5.33353600437e-11,5.33353600437e-11,0.0
12,[H][H] + [Pt] <=> [H][H].[Pt],2.23848243475e-06,6.20278222162e-08,-2.11140148709e-06,-6.50531455035e-08,-2.72336926144e-06,5.46914638964e-07,2.1764546727e-06,-2.09216781758e-06,8.42867935841e-08,9.2086325045e-11,9.2086325045e-11,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.25316227389e-05,-4.59552357466e-05,1.21070809548e-05,-4.55306938353e-05,1.4151493527e-05,-4.75751070986e-05,3.34236088203e-05,-3.20116972583e-06,3.02224380093e-05,-4.52473547752e-11,-4.52473547752e-11,0.0
14,O + [Pt] <=> O.[Pt],-0.000234380588202,-0.000677852882906,0.000228908517739,-0.00067238078819,0.000255259680873,-0.000698732068186,0.000443471255294,5.04486750665e-06,0.00044851614516,5.96043761755e-11,5.96043761755e-11,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.254763967354,-0.752441096118,0.247995067183,-0.745638594285,0.280591210418,-0.778396548832,0.496412448716,3.02722973657e-06,0.496415490973,7.29574942231e-08,7.29574942231e-08,0.0
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],9.31412790902e-07,9.31376831274e-07,-3.19195394986e-08,3.18835551319e-08,-4.36349631339e-06,4.36346032671e-06,3.59729391678e-11,3.82347936812e-08,3.82707626827e-08,4.36557392806e-11,4.36557392806e-11,0.0
17,CC + [Pt] <=> CC.[Pt],-7.72091828799e-07,-8.7576678265e-07,9.51681701981e-07,-1.05535666563e-06,8.6853297934e-08,-1.90528261677e-07,1.0367495684e-07,4.44931845626e-07,5.48606803145e-07,6.03514609995e-11,6.03514609995e-11,0.0
18,[CH]C + [Pt] <=> [CH]C.[Pt],-1.39621320718e-06,4.17433095062e-07,1.65742006953e-06,1.56226229027e-07,3.99558928024e-07,1.41408734694e-06,-1.81364627371e-06,1.68797533525e-06,-1.25670968718e-07,4.04562673169e-11,4.04562673169e-11,0.0
19,C=C + [Pt] <=> C=C.[Pt],-4.18391365567e-06,-4.52945999282e-07,4.54533468027e-06,-8.14367006616e-07,2.80488478629e-06,9.26082826792e-07,-3.73096750426e-06,3.96159036719e-06,2.30622704398e-07,3.2725563486e-11,3.2725563486e-11,0.0
20,CO + [Pt] <=> CO.[Pt],-2.16041803866e-07,-1.14882865437e-06,5.0436047067e-07,-1.43714732151e-06,-8.84059585766e-07,-4.8727255408e-08,9.3278684697e-07,-4.75884080517e-07,4.56902757798e-07,6.6685441029e-11,6.6685441029e-11,0.0
21,O=C=O + [Pt] <=> O=C=O.[Pt],3.35955988282e-06,-1.2524107917e-06,-3.06846346257e-06,-1.54350722964e-06,-4.47026001222e-06,-1.41710613538e-07,4.61197082276e-06,-3.84280487772e-06,7.69165756795e-07,-3.21408884063e-11,-3.21408884063e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.95505898571e-07,-9.21014774047e-07,7.49772921575e-07,-1.47528180342e-06,-1.9193412644e-06,1.19383240893e-06,7.25508879168e-07,-8.19735120366e-07,-9.42262561074e-08,5.65997959051e-11,5.65997959051e-11,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],7.2935279417e-06,9.71514329985e-07,-7.19639055656e-06,8.74376914268e-07,-7.66416288853e-06,1.34214926775e-06,6.3220140855e-06,-6.62251959805e-06,-3.00505934732e-07,-4.36882212294e-11,-4.36882212294e-11,0.0
