,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
18,[CH]C + [Pt] <=> [CH]C.[Pt],8.74120468569e-06,-1.44987758283e-06,8.10415793842e-06,-2.08692424511e-06,1.12018681975e-05,1.01078569357e-06,-1.01910813767e-05,9.35620021537e-06,-8.34882103097e-07,-7.22723402399e-12,-7.22723402399e-12,0.0
19,C=C + [Pt] <=> C=C.[Pt],-2.26529771563e-06,-2.86477810588e-06,-3.05216123819e-06,-3.65164162655e-06,7.74049608941e-07,1.74569188626e-07,-5.99480403224e-07,-8.92665837719e-07,-1.49214621921e-06,1.68094094715e-11,1.68094094715e-11,0.0
20,CO + [Pt] <=> CO.[Pt],-7.75593746201e-06,-9.61892657374e-07,-8.15766461696e-06,-1.3636198445e-06,-6.20422190673e-06,5.89822998901e-07,6.79404533575e-06,-7.39430051476e-06,-6.00255679443e-07,-4.63517436055e-11,-4.63517436055e-11,0.0
21,O=C=O + [Pt] <=> O=C=O.[Pt],6.25836964885e-06,-1.83454953504e-06,5.30826640789e-06,-2.78465267161e-06,9.92824848242e-06,1.83532902308e-06,-8.09291866581e-06,6.66643759865e-06,-1.42648160689e-06,2.82592970826e-12,2.82592970826e-12,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-4.12316822064e-06,-3.76454592893e-07,-4.47579745914e-06,-7.29083852177e-07,-2.76109880824e-06,9.85614865038e-07,3.74671378206e-06,-4.60913527731e-06,-8.6242166803e-07,-1.73453616576e-11,-1.73453616576e-11,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.28471436383e-06,1.21309299706e-06,-1.18948453506e-06,1.30832283978e-06,-1.65255014245e-06,8.45257211579e-07,2.49780739035e-06,-2.08834799892e-06,4.09459353905e-07,-3.46257594138e-11,-3.46257594138e-11,0.0
24,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.67443308036e-06,5.81513702786e-07,5.70227189698e-06,-2.3906472154e-06,2.01547342498e-05,1.20618139646e-05,-8.09291866581e-06,6.92221308464e-06,-1.17070614152e-06,-5.73306429319e-12,-5.73306429319e-12,0.0
25,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],2.61515589018e-06,-1.13156868757e-06,2.05792475424e-06,-1.68879979254e-06,4.76752271908e-06,1.02079805717e-06,-3.74672448053e-06,3.11831817223e-06,-6.28406419166e-07,5.27831698381e-12,5.27831698381e-12,0.0
26,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.794226308226,0.794232199524,0.999846696811,0.999852600127,-5.17827183788e-06,6.66604342541e-07,5.84487647103e-06,-7.65708757174e-06,-1.81221153728e-06,-3.33102404117e-11,-3.33102404117e-11,0.0
27,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],0.000110098455595,0.000109548930822,0.000138119179919,0.000137569655009,1.86530961287e-06,1.31578544715e-06,-5.4952416334e-07,-7.59254685245e-07,-1.30877883087e-06,4.89827816098e-11,4.89827816098e-11,0.0
28,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.60683002093e-07,2.88830437873e-07,-4.0591898924e-07,1.43594475822e-07,3.00306998217e-07,8.49820446653e-07,5.49513442952e-07,-6.90476412135e-07,-1.40962955495e-07,3.10689858155e-11,3.10689858155e-11,0.0
29,C~[Pt] + [H][H] <=> C=[Pt],7.11008926316e-07,6.15722439438e-08,-4.41914275852e-07,-1.09135092862e-06,5.16430222709e-06,4.51486552401e-06,-6.49436665031e-07,1.94688043931e-07,-4.54748615934e-07,3.78414725301e-11,3.78414725301e-11,0.0
