,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-5.68295398364e-06,-5.34200754221e-07,5.67318386285e-06,-5.24430630698e-07,5.71866339667e-06,-5.69910165294e-07,-5.14875292874e-06,5.50974849278e-06,3.60995284694e-07,-1.01668506293e-11,-1.01506096538e-11,-0.0142857142857
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.50246391561,0.998732624355,-0.744675998644,1.23973661438,0.382811865602,0.117872376291,-0.498774872499,5.85891391584e-05,-0.498716575588,-4.21485794778e-08,-4.21476537422e-08,-0.0428571428571
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000311934664735,-0.000305346394675,8.90150653557e-06,-2.31325644368e-06,0.00141950911974,-0.00141292077672,-6.58824949426e-06,7.85409237015e-06,1.26584235839e-06,-2.35981373232e-11,-2.30784261089e-11,-0.0142857142857
3,[H] + [Pt] <=> [Pt],-2.84531858606e-05,-2.88963235194e-05,1.51819058385e-06,-1.9613281421e-06,0.00012689955032,-0.00012734268843,4.43137549199e-07,6.62715108878e-07,1.1058526574e-06,3.3456409419e-12,3.57301459815e-12,-0.0142857142857
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],4.07647679904e-06,3.11424257202e-07,-4.15816849967e-06,3.93115969543e-07,-3.77789671421e-06,1.28441651734e-08,3.76505269696e-06,-3.59901579116e-06,1.66036769242e-07,-2.61154885174e-11,-2.61154885174e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-2.22567715985e-06,-1.45077913805e-06,2.21065122595e-06,-1.43575320637e-06,2.28059635431e-06,-1.50569832438e-06,-7.74897996812e-07,1.632299551e-06,8.57401539844e-07,-2.78370319146e-11,-2.78045499638e-11,-0.0428571428571
6,[OH] + [Pt] <=> O[Pt],3.0003279899e-06,-9.30820321385e-07,-2.87342143439e-06,-1.05772689764e-06,-3.46416645106e-06,-4.66981856388e-07,3.93114844767e-06,-3.18304857766e-06,7.48099742808e-07,-1.58836739863e-11,-1.58836739863e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-4.40181184389e-07,7.7763884459e-07,1.55438908271e-07,1.06238112347e-06,1.48090316197e-06,-2.6308311915e-07,-1.21782001354e-06,9.51626673787e-07,-2.6619335528e-07,-2.093461735e-11,-2.093461735e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00230307144395,-0.0123726927358,0.00504138220644,-0.0151112792295,-0.00770534832226,-0.00236326518285,0.0100693893866,4.82349518524e-06,0.0100742133675,8.16888582989e-10,8.16888582989e-10,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-2.51688593438e-06,-3.18148450805e-06,-6.21799815239e-07,-4.27987431131e-08,1.39886608293e-05,-1.46532594712e-05,6.64598568703e-07,-3.02570939284e-07,3.62027631385e-07,-1.41946125399e-11,-1.41946125399e-11,0.0
10,[CH3] + [Pt] <=> C[Pt],0.553155954015,-0.436098554993,-0.498855089633,-0.490939581062,-0.751623509946,-0.235656729024,0.994757066952,-2.0889246522e-05,0.994735969909,8.39752790632e-08,8.39752790632e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.97022230289e-06,-1.09266711418e-05,-4.0231640985e-07,-1.34945774064e-05,-1.23558188721e-05,-1.54107327425e-06,1.38968938687e-05,-8.2825328565e-06,5.6143598588e-06,-1.71342290957e-11,-1.68743734885e-11,-0.0142857142857
12,[H][H] + [Pt] <=> [H][H].[Pt],-1.41212731778e-06,-6.3722929286e-07,1.6217252416e-06,-8.46827225063e-07,6.4605501327e-07,1.28842994538e-07,-7.74897996812e-07,1.31744870736e-06,5.42550702033e-07,-8.03928284583e-12,-8.03928284583e-12,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-9.30584508725e-06,-1.78323102689e-05,1.31894833908e-05,-2.17159488968e-05,-4.88870244061e-06,-3.63776153174e-06,8.5264643991e-06,6.07253774093e-06,1.45990026535e-05,-2.12431958835e-11,-2.07559666201e-11,-0.0142857142857
