,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.31134201174e-07,2.64280502389e-06,-4.14199654674e-06,-1.83032581968e-06,1.60440321924e-05,1.83557033846e-05,2.31167081798e-06,-3.30074068286e-06,-9.89069941328e-07,2.3906714184e-11,2.3906714184e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.665542785604,-1.15997160293,-0.744331027786,-1.23836768334,-0.38878100888,-0.884587384428,-0.497741499973,-8.38030943948e-06,-0.49774983857,-7.69268202651e-08,-7.69268202651e-08,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000548619654903,0.000550979499637,-3.22569881731e-06,-8.65867114475e-07,0.00248710306741,0.00248946295787,2.35983178109e-06,-2.94117939695e-06,-5.81347675156e-07,3.8003879885e-11,3.8003879885e-11,0.0
3,[H] + [Pt] <=> [Pt],1.71068580751e-05,2.41864642392e-05,-6.9258486049e-06,1.53755855106e-07,0.000101527253999,0.00010860686612,7.07960494469e-06,-7.23276138169e-06,-1.53156955255e-07,7.16551786549e-11,7.16551786549e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-4.85604302467e-06,4.10183857236e-06,-9.04082007262e-06,-8.29388528643e-08,9.84394646476e-06,1.88018293745e-05,8.95788202491e-06,-9.11179564396e-06,-1.53914439014e-07,7.59427958727e-11,7.59427958727e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-8.85992455253e-07,3.73740395385e-06,-5.00955646881e-06,-3.86160228521e-07,1.35989721819e-05,1.82223692595e-05,4.62339645517e-06,-4.79944011535e-06,-1.76043873202e-07,6.29662573991e-11,6.29662573991e-11,0.0
6,[OH] + [Pt] <=> O[Pt],4.0070111173e-07,4.10903953067e-06,-4.15195429124e-06,-4.43616043042e-07,1.6392947724e-05,2.01012867301e-05,3.70833839662e-06,-4.15927955013e-06,-4.50941301132e-07,3.82962174225e-11,3.82962174225e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.46644591431e-06,3.49407714752e-06,-5.65110482371e-06,-6.9058198546e-07,1.32331285486e-05,1.81936523161e-05,4.96052312293e-06,-5.34023911142e-06,-3.79716255145e-07,6.91215866626e-11,6.91215866626e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00374176248511,0.0103977103863,0.00332440188103,0.00998032200393,0.00520783736027,0.011863882839,0.00665569886073,-2.42446348793e-06,0.00665327423588,1.06522926401e-09,1.06522926401e-09,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],8.47476897018e-06,1.75771346176e-05,-7.56033574971e-06,1.54202845019e-06,6.48017531534e-05,7.39041239192e-05,9.10236487723e-06,-8.72774856799e-06,3.7461551544e-07,5.22472143547e-11,5.22472143547e-11,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.213013466203,0.781148183229,-0.497947613772,0.493375282712,0.787883098386,1.79201651883,0.996283868233,-1.10339933682e-05,0.996272724309,1.53933789738e-07,1.53933789738e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.48377636525e-06,2.20370680641e-05,-1.24884464171e-06,1.83044463133e-05,1.55954639993e-05,3.51487582396e-05,1.95532912077e-05,-1.22494529479e-05,7.30383587215e-06,-7.1557732809e-11,-7.1557732809e-11,0.0
12,[H][H] + [Pt] <=> [H][H].[Pt],1.70451997946e-05,3.99352510973e-06,1.23806857998e-05,-6.70988285319e-07,3.34303753738e-05,2.03786985277e-05,-1.3051672473e-05,1.24790357681e-05,-5.72638332553e-07,8.17895466242e-11,8.17895466242e-11,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.41778823891e-05,5.42477443067e-05,7.79625036788e-06,4.78661097276e-05,3.65948289874e-05,7.66646998776e-05,4.00698562378e-05,-8.1781119331e-06,3.18917410291e-05,9.90212203669e-11,9.90212203669e-11,0.0
14,O + [Pt] <=> O.[Pt],0.000252206440242,0.000704824142438,0.000220050642819,0.000672668199465,0.000365161056046,0.00081777926947,0.000452616560661,-4.09611909537e-06,0.000448520423019,1.42335898851e-10,1.42335898851e-10,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.278987569591,0.776833195906,0.248028112843,0.745720037664,0.38773976432,0.886125302393,0.496460563056,5.22197766869e-06,0.496465810958,7.67055694721e-08,7.67055694721e-08,0.0
