,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00212638122219,-0.002106161309,0.00287104664708,-0.00285082658332,-1.68475827489e-05,3.70670626094e-05,-2.0219483248e-05,1.7662485395e-05,-2.55700141238e-06,-1.15148506235e-11,-1.15148506235e-11,0.0
1,[Pt],0.00107124214312,0.00108551453806,-0.00141607447557,0.0014303468213,-7.87768518775e-05,9.30493884801e-05,-1.4272547836e-05,1.34813659011e-05,-7.91183857515e-07,5.67297224654e-11,5.67297224654e-11,0.0
2,O=[Pt],-0.000471837486844,-0.00116763231031,0.000369001997638,-0.00106479610558,0.000767809308891,-0.00146360619169,0.000695791540455,1.50641671721e-05,0.000710855812443,1.84351296795e-10,1.84351296795e-10,0.0
3,C[Pt],1.01881230908e-05,2.36535854669e-05,1.49287626564e-05,-1.46329689469e-06,-8.24772763636e-05,9.59427290067e-05,-1.34654637584e-05,1.4214013093e-05,7.48547429207e-07,7.08431289419e-11,7.08431289419e-11,0.0
4,O[Pt],2.15024910901e-06,1.53183657977e-05,6.98390353198e-06,6.18421435896e-06,-2.84393427553e-05,4.16074559875e-05,-1.3168116978e-05,1.08752368756e-05,-2.29288152386e-06,6.75624521775e-11,6.75624521775e-11,0.0
5,O.[Pt],0.000469527372832,0.00119632432683,-0.000345597978574,0.0010723958333,-0.000826209768307,0.00155300412993,-0.000726800366527,1.3679275363e-05,-0.00071312119058,-8.76038141936e-11,-8.76038141936e-11,0.0
6,O=C=O.[Pt],-6.90931947797e-06,1.54340708114e-05,1.76462941249e-05,4.69709858083e-06,-2.39928717047e-05,4.63362551027e-05,-2.23433887535e-05,2.08560650007e-05,-1.48732841335e-06,2.17466642946e-11,2.17466642946e-11,0.0
7,O=C=[Pt],7.41833491499e-06,2.23280532963e-05,1.68337836792e-05,-1.92406168073e-06,-7.72185934492e-05,9.21283014419e-05,-1.4909719493e-05,1.60605669098e-05,1.15084502709e-06,5.37738651826e-11,5.37738651826e-11,0.0
8,C~[Pt],6.48190107427e-07,1.65349060319e-05,9.55774097784e-06,6.32897655502e-06,-3.00219796482e-05,4.59086909176e-05,-1.58867160266e-05,1.35942639497e-05,-2.29245423302e-06,4.22914965073e-11,4.22914965073e-11,0.0
9,C=[Pt],0.00103222114512,0.00106709521637,-0.00139651628425,0.00143139022846,1.62602393353e-05,1.86141975732e-05,-3.48744312346e-05,3.39435338336e-05,-9.30909239099e-07,6.15857737157e-11,6.15857737157e-11,0.0
10,C#[Pt],-4.02343093403e-07,1.26808177229e-05,8.45215705143e-06,4.63100481387e-06,-2.27659048389e-05,3.5849062625e-05,-1.30831607678e-05,1.15467381188e-05,-1.53642415034e-06,5.90034588368e-11,5.90034588368e-11,0.0
11,C.[Pt],1.7955437366e-05,3.46492344801e-05,1.10180543742e-05,5.67574758951e-06,-0.00010134432589,0.000118038109084,-1.66938001219e-05,1.4666886295e-05,-2.02691627313e-06,4.16580985181e-11,4.16580985181e-11,0.0
12,[H][H].[Pt],3.49199490693e-06,2.50282988198e-05,2.13959887335e-05,1.40320553667e-07,-7.51223428362e-05,9.66586313294e-05,-2.1536304676e-05,2.16236976832e-05,8.73883462311e-08,1.75240110335e-11,1.75240110335e-11,0.0
13,CC.[Pt],-4.40504028264e-06,1.25861073479e-05,1.21532432807e-05,4.83790566637e-06,-1.7895138174e-05,3.48862820264e-05,-1.69911468845e-05,1.55632361082e-05,-1.42791341902e-06,5.36764193381e-11,5.36764193381e-11,0.0
14,CO.[Pt],1.34317593678e-05,2.39237540043e-05,1.05616087098e-05,-6.96115700029e-08,-8.24873054855e-05,9.29792928874e-05,-1.04919960435e-05,1.06451201671e-05,1.53123009505e-07,-2.33382797546e-11,-2.33382797546e-11,0.0
15,C=C.[Pt],-5.25209333779e-06,1.63266905695e-05,1.51785156656e-05,6.40027039566e-06,-2.33172393843e-05,4.48960171291e-05,-2.15787827723e-05,1.93614865883e-05,-2.21730035281e-06,2.38579909252e-11,2.38579909252e-11,0.0
16,[CH]C.[Pt],9.66190978699e-06,2.37645438157e-05,1.49859589033e-05,-8.83321384043e-07,-8.06011805232e-05,9.47038045577e-05,-1.41026353977e-05,1.4616412305e-05,5.13774853189e-07,6.22191717048e-11,6.22191717048e-11,0.0
