,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.00604838435e-05,-1.82887508301e-05,-1.68080621542e-05,-5.03632757921e-06,-8.73976820124e-05,-7.56259557538e-05,1.17717365515e-05,-1.34218949764e-05,-1.65015999537e-06,8.10424645933e-12,8.10424645933e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.588892622948,-1.0840882145,-0.744485318222,-1.23890585738,0.0842861672022,-0.414262723375,-0.498129036704,-1.15584264377e-05,-0.498140537555,-5.98456536897e-08,-5.98456536897e-08,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000389484773662,0.000392582600017,-5.44277906411e-06,-2.34496496264e-06,0.00209815658286,0.00210125446214,3.09781428409e-06,-3.74954995879e-06,-6.51735784206e-07,-2.16817014493e-11,-2.16817014493e-11,0.0
3,[H] + [Pt] <=> [Pt],-2.36740025167e-06,5.20505628432e-06,-1.1581934375e-05,-4.00947854038e-06,3.74996957947e-05,4.50721553498e-05,7.57245671326e-06,-8.63589809494e-06,-1.06344203779e-06,-4.03913044977e-11,-4.03913044977e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.34663425397e-05,-1.658229395e-05,-1.04481988518e-05,-3.56414938441e-06,-7.97899264247e-05,-7.29058817416e-05,6.8840501951e-06,-7.93825084803e-06,-1.05420120359e-06,-1.32526354926e-11,-1.32526354926e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-3.14818979938e-05,-1.94348026155e-05,-1.68315785242e-05,-4.78448140943e-06,-9.48671637666e-05,-8.28200760291e-05,1.20470991628e-05,-1.37143850279e-05,-1.66728751398e-06,-2.25749550671e-11,-2.25749550671e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-2.45357005438e-05,-1.4622664059e-05,-1.22913597648e-05,-2.37832206629e-06,-7.75113914015e-05,-6.75983601608e-05,9.91303891984e-06,-1.07170463872e-05,-8.04008525187e-07,-2.41665706042e-11,-2.41665706042e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-2.81067816028e-05,-1.68169328007e-05,-1.56772591228e-05,-4.38740892126e-06,-8.18836693321e-05,-7.05938266034e-05,1.12898519765e-05,-1.27866932104e-05,-1.49684268339e-06,-8.52651180591e-12,-8.52651180591e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00296393647812,0.0109103797047,0.00397514214451,0.0119216657235,-0.00141109029224,0.00653500528558,0.00794620770598,2.89942579465e-06,0.00794910736217,9.34927959274e-10,9.34927959274e-10,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-1.88471164229e-05,-1.27203145697e-05,-1.13210441281e-05,-5.19424182785e-06,-5.14090065721e-05,-4.52822067232e-05,6.12680300882e-06,-7.8976097125e-06,-1.77080719205e-06,-2.00738449373e-11,-2.00738449373e-11,0.0
