,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00234798295481,-0.0023378090369,0.00285621105028,-0.00284603708067,0.000298301643184,-0.000288127933805,-1.01736790335e-05,5.51841255207e-06,-4.65526703167e-06,-3.88321717763e-11,-3.88321717763e-11,0.0
1,[Pt],0.00108237527205,0.00109245759876,-0.00142569899819,0.00143578129028,0.000302247560735,-0.000292165094436,-1.00824358238e-05,7.21285295571e-06,-2.86958358984e-06,-4.21290897481e-11,-4.21290897481e-11,0.0
2,O=[Pt],-0.000260472677047,-0.000965647575925,0.000355366091165,-0.00106054165921,-0.000122231977188,-0.000582940222959,0.000705173062097,3.39075585059e-06,0.000708563841869,3.11177085418e-11,3.11177085418e-11,0.0
3,C[Pt],-5.72755821317e-05,-5.43101147255e-05,-4.92008079159e-06,7.88554634884e-06,0.000308110372773,-0.000305144897934,-2.96546570071e-06,-1.8144630159e-07,-3.14691198265e-06,-1.56887820727e-11,-1.56887820727e-11,0.0
4,O[Pt],-6.4346791811e-05,-5.82790531788e-05,-2.70409487325e-06,8.77182943904e-06,0.000334762675066,-0.000328694920013,-6.0677347243e-06,2.50372111539e-06,-3.56401376076e-06,-3.86372800736e-11,-3.86372800736e-11,0.0
5,O.[Pt],0.000144425270928,0.000855345751261,-0.000364349431731,0.00107526834857,0.00074252774553,-3.1600959655e-05,-0.000710921507078,-3.28877024956e-06,-0.000714210253951,-1.01668504943e-10,-1.01668504943e-10,0.0
6,O=C=O.[Pt],-5.48152949743e-05,-5.19410709077e-05,-6.33750649319e-06,9.21172880355e-06,0.000301444230705,-0.000298569999546,-2.87422249096e-06,-8.32575400501e-07,-3.70679787251e-06,-1.36424191937e-11,-1.36424191937e-11,0.0
7,O=C=[Pt],-6.14250870323e-05,-5.53573485724e-05,-3.68407905492e-06,9.75181356831e-06,0.000324010021077,-0.000317942266691,-6.0677347243e-06,2.07644655147e-06,-3.99128829541e-06,-3.88646537268e-11,-3.88646537268e-11,0.0
8,C~[Pt],-5.95440625956e-05,-5.50730813235e-05,-2.75486910502e-06,7.22584759235e-06,0.000310795335746,-0.000306324343231,-4.47097860763e-06,1.60303505051e-06,-2.86794362836e-06,-3.1133949517e-11,-3.1133949517e-11,0.0
9,C=[Pt],0.00110418615401,0.00110263509811,-0.00143567209163,0.00143412104086,0.000232694938169,-0.00023424601481,1.55107304162e-06,-3.84823667761e-06,-2.2971636994e-06,-2.81618510498e-11,-2.81618510498e-11,0.0
10,C#[Pt],-4.91356994765e-05,-4.79494757233e-05,-7.49300670249e-06,8.67922978434e-06,0.000277518982007,-0.000276332755549,-1.18622316455e-06,-2.31248421617e-06,-3.49870735913e-06,-3.77927493616e-11,-3.77927493616e-11,0.0
11,C.[Pt],-6.3996025023e-05,-6.11218006826e-05,-4.14515065907e-06,7.01937302904e-06,0.00033880903821,-0.000335934805982,-2.87422249096e-06,9.6833373051e-08,-2.77738912079e-06,-1.87745673666e-11,-1.87745673666e-11,0.0
12,[H][H].[Pt],-5.97194534516e-05,-5.36060934701e-05,-1.38902906574e-06,7.50238532609e-06,0.000306169651083,-0.000300056276039,-6.11335631838e-06,3.03256074785e-06,-3.08079574642e-06,-2.20065214374e-11,-2.20065214374e-11,0.0
13,CC.[Pt],-6.17952283137e-05,-5.98790583056e-05,-5.75568991793e-06,7.67185862319e-06,0.00033422773629,-0.000332311561072,-1.91616882096e-06,-1.20602813424e-06,-3.1221969376e-06,-2.25749555705e-11,-2.25749555705e-11,0.0
14,CO.[Pt],-5.31064731572e-05,-5.03234923938e-05,-7.84567569613e-06,1.06286547618e-05,0.000298926177955,-0.000296143190357,-2.78297928121e-06,-1.50772775365e-06,-4.29070699185e-06,-1.44707089305e-11,-1.44707089305e-11,0.0
15,C=C.[Pt],-5.22005599113e-05,-4.61328220124e-05,-7.64662725264e-07,6.83239740774e-06,0.000265809032039,-0.000259741281182,-6.0677347243e-06,3.17874713559e-06,-2.88898777869e-06,-4.17555473178e-11,-4.17555473178e-11,0.0
16,[CH]C.[Pt],-7.78487481734e-05,-5.95087878538e-05,9.54888093634e-06,8.79106686058e-06,0.000353301763684,-0.000334961752848,-1.83399460364e-05,1.47960674682e-05,-3.5438812734e-06,-1.08814534045e-12,-1.08814534045e-12,0.0
