,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.09497226171e-06,-6.1107230681e-06,1.99110532794e-05,1.07053563799e-05,-6.84802791202e-05,-7.76859678831e-05,-9.20569504914e-06,1.37856617707e-05,4.57996546853e-06,1.10763447537e-11,1.10763447537e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.610144475931,-1.10512005234,-0.7444179939,-1.23872486915,-0.0386283902272,-0.536450197802,-0.498014182436,-8.73673204919e-07,-0.498015051759,-6.45933934925e-08,-6.45933934925e-08,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000458352385859,0.000463665808889,6.62011063634e-06,1.19335096645e-05,0.00238108641138,0.00238639993657,5.31339867379e-06,-1.20402662127e-07,5.19299601918e-06,-1.38373104548e-11,-1.38373104548e-11,0.0
3,[H] + [Pt] <=> [Pt],1.75371067835e-05,1.55600665571e-05,1.00377397609e-05,8.06069967368e-06,4.94570932844e-05,4.74800524199e-05,-1.97703987772e-06,5.45773040604e-06,3.48069042411e-06,1.46656001651e-11,1.46656001651e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.81253439402e-05,-6.51004285444e-06,-2.75649884535e-06,8.85880402214e-06,-8.35406419321e-05,-7.19253484633e-05,1.16153031837e-05,-7.91431932061e-06,3.70098294116e-06,-1.17259837422e-11,-1.17259837422e-11,-0.0142857142857
5,O + 2 [Pt] <=> O[Pt] + [Pt],-9.933861336e-06,-6.72109782605e-06,6.23940253436e-06,9.45216657635e-06,-7.87730531776e-05,-7.55602918971e-05,3.21276383052e-06,8.06519851943e-07,4.0192837066e-06,-2.05285920362e-11,-2.05285920362e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-4.20941142293e-07,-5.67250002289e-06,1.61412847309e-05,1.08897249834e-05,-7.09156942755e-05,-7.61672494664e-05,-5.25155890278e-06,9.86113127218e-06,4.60957186537e-06,1.22944178571e-11,1.22944178571e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-4.30214253755e-07,-7.53527444712e-06,1.59533917264e-05,8.84833037543e-06,-7.01646972597e-05,-7.72697525114e-05,-7.10506022573e-06,1.08864158504e-05,3.7813548605e-06,7.50333031702e-12,8.46154782503e-12,-0.0142857142857
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00315423467125,0.0106896348888,0.00377432084393,0.011309767786,0.000514926283643,0.008050127625,0.00753516254086,2.26504707364e-06,0.0075374277586,9.79541907814e-10,9.79541907814e-10,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-1.40840201917e-05,6.24273636092e-06,-9.59440014081e-06,1.0732357323e-05,-3.31934478293e-05,-1.28666951736e-05,2.03267594175e-05,-1.58628677222e-05,4.46388847184e-06,-3.10852255991e-11,-3.10852255991e-11,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.386337879864,0.605736285644,-0.498176957183,0.492783378586,0.0896892077135,1.08650423071,0.995921788631,-1.25219042173e-06,0.99592052397,1.29167687599e-07,1.29167687599e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-1.4424972463e-05,6.58140109381e-06,4.60599341878e-06,2.56123709524e-05,-9.54275654901e-05,-7.44212089743e-05,2.10063765785e-05,-1.04874682356e-05,1.05189061532e-05,-1.17422247169e-11,-1.17422247169e-11,0.0
12,[H][H] + [Pt] <=> [H][H].[Pt],-3.59958587737e-06,-6.56515968977e-06,1.2563922159e-05,9.59834785715e-06,-7.23972534024e-05,-7.53628251959e-05,-2.96557391927e-06,7.03318082887e-06,4.06760670594e-06,7.14602887335e-12,7.14602887335e-12,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.18165639615e-06,2.84351680035e-05,2.52459089835e-05,4.64994244322e-05,-6.97062592817e-05,-4.84527640266e-05,2.1253510079e-05,7.63400154148e-06,2.88875132562e-05,-3.66721209e-11,-3.66721209e-11,0.0
14,O + [Pt] <=> O.[Pt],0.000176709455875,0.000629644225472,0.000228840992345,0.000681775998054,-4.51809966532e-05,0.000407752767912,0.000452933969219,-6.90009800722e-07,0.000452243956297,4.1528172339e-11,4.1528172339e-11,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.208170776285,0.705501887439,0.247894595235,0.745422854894,0.0390920043938,0.535583981046,0.496297963831,-1.84931476659e-05,0.496279378902,6.43420806498e-08,6.43420806498e-08,0.0
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],4.96580350429e-06,-8.44116188957e-06,2.0616395932e-05,7.20942841392e-06,-6.16487118039e-05,-7.50556682929e-05,-1.34069647357e-05,1.6574850852e-05,3.16788390565e-06,-9.14366876294e-12,-9.14366876294e-12,0.0
17,CC + [Pt] <=> CC.[Pt],9.22713186309e-07,-3.34031170951e-06,1.54129003714e-05,1.11498748594e-05,-6.0752702684e-05,-6.50157249573e-05,-4.26302486123e-06,8.91298142589e-06,4.64995618769e-06,-3.08578519531e-12,-3.08578519531e-12,0.0
18,[CH]C + [Pt] <=> [CH]C.[Pt],4.05460702559e-06,-3.17402025038e-06,1.87528900193e-05,1.15242616804e-05,-5.85065389856e-05,-6.57351617374e-05,-7.22862698589e-06,1.19982636007e-05,4.76963575112e-06,-3.498305953e-11,-3.498305953e-11,0.0
19,C=C + [Pt] <=> C=C.[Pt],-5.04717072961e-06,-7.20956063945e-06,1.19142379463e-05,9.75184767351e-06,-7.72409885691e-05,-7.94033769158e-05,-2.16239001796e-06,6.25892067632e-06,4.09653052791e-06,2.07234837327e-11,2.07234837327e-11,0.0
20,CO + [Pt] <=> CO.[Pt],-1.05366272031e-05,-6.7678133688e-06,4.79461496242e-06,8.56342937269e-06,-7.57918736503e-05,-7.20230622882e-05,3.76881423137e-06,-6.48314511437e-08,3.70398278261e-06,-8.07176443194e-12,-8.07176443194e-12,0.0
21,O=C=O + [Pt] <=> O=C=O.[Pt],-1.75672028526e-05,-4.16018407854e-06,-4.24786295983e-06,9.15915759818e-06,-7.42590741338e-05,-6.08520629714e-05,1.34070211266e-05,-9.4083048922e-06,3.99871497125e-06,1.15635739951e-11,1.15635739951e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.44771291249e-05,-5.45672910912e-06,1.63486986834e-06,1.06552713312e-05,-8.30555557516e-05,-7.40351619262e-05,9.02040131969e-06,-4.91341482994e-06,4.10698605574e-06,-1.49579377099e-11,-1.49579377099e-11,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],6.40776771125e-06,-6.31958067009e-06,2.20490306491e-05,9.32168024977e-06,-6.01670380092e-05,-7.28943779484e-05,-1.27273475747e-05,1.67219524376e-05,3.99460273774e-06,-1.93430008822e-11,-1.93430008822e-11,0.0
24,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.79881265372e-05,-6.37282543844e-06,-1.14719980397e-06,1.04681032352e-05,-8.96691301836e-05,-7.8053837423e-05,1.16153031837e-05,-7.2064069381e-06,4.40889541065e-06,1.51853113559e-11,1.51853113559e-11,0.0
25,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-4.58272166329e-06,-9.15466319726e-06,1.21047315403e-05,7.53278923289e-06,-7.56104870747e-05,-8.01824253663e-05,-4.57194174176e-06,8.17377223542e-06,3.60183012252e-06,-9.56593410546e-12,-9.56593410546e-12,0.0
26,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.80961836343,0.809600861771,0.999845381802,0.999827847117,-5.5819382234e-05,-7.31804734666e-05,-1.73611009019e-05,2.15333827891e-05,4.17227816342e-06,-2.98833934704e-12,-2.98833934704e-12,0.0
27,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],0.000150722902526,0.000137995535766,0.000201172527005,0.00018844515382,-6.40087313913e-05,-7.67360708331e-05,-1.27273475747e-05,1.67453653798e-05,4.01801568733e-06,-1.67931678524e-11,-1.67931678524e-11,0.0
28,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-8.32904741249e-07,-6.45516385283e-06,1.48603631045e-05,9.23810311066e-06,-6.76290619377e-05,-7.32513172921e-05,-5.6222591634e-06,9.53030754017e-06,3.90804783898e-06,-1.46493591904e-11,-1.46493591904e-11,0.0
