,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-5.55329470396e-07,1.33494679062e-07,9.65678901941e-07,-2.76854740997e-07,5.55329470396e-07,1.33494698643e-07,-6.88824160745e-07,7.10613545087e-07,2.17893878167e-08,-1.08652123894e-11,-1.08652123894e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.87784010396e-06,-9.17356949984e-08,1.58250306391e-06,2.03601343738e-07,1.87784010396e-06,-9.1735675417e-08,-1.78610438696e-06,1.83777735067e-06,5.16729273479e-08,1.2732924534e-11,1.2732924534e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.00102328356546,0.000967833038495,0.000283277660126,-0.000338728911596,-0.00102328356546,0.000967833038534,5.54510943808e-05,0.000138618435784,0.000194069607037,1.04413229374e-10,1.04413229374e-10,0.0
3,[H] + [Pt] <=> [Pt],-2.0200927136e-06,-1.82952012897e-07,1.41920374572e-06,4.17936947445e-07,2.0200927136e-06,-1.82951993315e-07,-1.83714067396e-06,1.91742606409e-06,8.02853659485e-08,1.11250679921e-11,1.11250679921e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.00162312286406,-0.00284755818458,-0.00544058018033,0.000970069800797,-0.00162312286406,-0.00284755818456,0.00447075361446,0.000218634889623,0.00468939827871,6.03579601252e-10,6.03579601252e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.000160938619462,-0.000224785286214,-0.000586679155092,0.000522832965646,0.000160938619462,-0.000224785286214,6.38465640009e-05,-1.90010009875e-05,4.48455508943e-05,5.26207595538e-11,5.26207595538e-11,0.0
6,[CH3] + [Pt] <=> C[Pt],0.0283239090007,-0.037152870067,-0.151429027817,0.0860328768533,-0.0283239090007,-0.037152870067,0.0654953299053,0.00379383514191,0.069291649832,9.11031005823e-09,9.11031005823e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-1.73792823539e-06,3.28875771322e-07,2.81306505265e-06,-7.46261028862e-07,1.73792823539e-06,3.28875790904e-07,-2.06680398403e-06,2.07469790335e-06,7.89388903278e-09,-7.0973061497e-12,-7.0973061497e-12,0.0
8,CC + [Pt] <=> CC.[Pt],-2.82763884554e-06,8.12639921348e-08,3.10466676964e-06,-1.95763945015e-07,2.82763884554e-06,8.12640117162e-08,-2.90890275668e-06,2.89965631613e-06,-9.24650910066e-09,-7.27595687658e-12,-7.27595687658e-12,0.0
9,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0014244002407,0.000978094079881,0.000987405263767,-0.00143372218878,-0.0014244002407,0.0009780940799,0.000446312518094,0.00019317874387,0.000639492124154,1.73534819701e-10,1.73534819701e-10,0.0
