,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00379641344375,-0.00258231765062,0.0043817629762,0.00559595806399,-0.00379641344375,-0.00258231765065,0.00121414188697,0.000473192065457,0.00168733969766,4.33065601794e-10,4.33065601794e-10,0.0
1,[Pt],0.00197923016047,0.00135165996048,-0.000167931615761,-0.00079548834107,0.00197923016047,0.00135165996046,-0.000627557779183,-0.000259537244161,-0.000887093394591,-2.20763574918e-10,-2.20763574918e-10,0.0
2,O=[Pt],0.00175139121379,0.0011974436718,-0.00327343169306,-0.00382735140065,0.00175139121379,0.00119744367179,-0.000553937840362,-0.000230730688723,-0.000784667250967,-1.80534679525e-10,-1.80534679525e-10,0.0
3,C[Pt],-1.03591846334e-05,-1.62222887315e-07,-1.0031595866e-05,1.65365913733e-07,-1.03591846334e-05,-1.62222906381e-07,1.01969628015e-05,-1.02841735055e-05,-8.72117398676e-08,-5.32703984206e-12,-5.32703984206e-12,0.0
4,O[Pt],0.00045548287578,0.000312540105191,-0.000943799641136,-0.00108674041156,0.00045548287578,0.000312540105172,-0.000142942119521,-6.42637160457e-05,-0.000207205743704,-3.82150144767e-11,-3.82150144767e-11,0.0
5,O.[Pt],-0.00023583412948,-0.000156021401157,-0.000251074625622,-0.000171261909457,-0.00023583412948,-0.000156021401157,7.98129165557e-05,2.33489380359e-05,0.000103161873232,1.79950004421e-11,1.79950004421e-11,0.0
6,O=C=O.[Pt],-1.32397341063e-05,-1.86597009091e-07,0.00141582994581,0.00142888326943,-1.32397341063e-05,-1.86597028157e-07,1.30531388229e-05,-1.31454383268e-05,-9.2301211731e-08,-9.04622314643e-12,-9.04622314643e-12,0.0
7,O=C=[Pt],-5.24623370843e-06,-1.42126481967e-08,-5.39996729865e-06,-1.67946250999e-07,-5.24623370843e-06,-1.42126863286e-08,5.23202132798e-06,-5.28215260939e-06,-5.01315400348e-08,-1.07190435846e-11,-1.07190435846e-11,0.0
8,C~[Pt],-1.50009060426e-05,-1.05936323005e-07,-0.00144336307235,-0.00142846831539,-1.50009060426e-05,-1.05936342071e-07,1.48949719521e-05,-1.49099165175e-05,-1.49467804978e-08,-1.39672386103e-12,-1.39672386103e-12,0.0
9,C=[Pt],-7.85149286877e-06,-1.6369464644e-07,-7.46483545741e-06,2.22962799158e-07,-7.85149286877e-06,-1.63694665506e-07,7.68779882213e-06,-7.74517515533e-06,-5.73769221767e-08,-5.97667884719e-12,-5.97667884719e-12,0.0
10,C#[Pt],-7.55350166343e-06,-4.7964773431e-07,-6.0722806978e-06,1.00157333408e-06,-7.55350166343e-06,-4.79647753376e-07,7.07385445719e-06,-7.16998025564e-06,-9.6126288211e-08,-6.05788372283e-12,-6.05788372283e-12,0.0
11,C.[Pt],-0.000191425376066,-0.000124238487706,0.000219979352043,0.000287166516821,-0.000191425376066,-0.000124238487725,6.71870169741e-05,2.09430197338e-05,8.81300507963e-05,2.15030510698e-11,2.15030510698e-11,0.0
12,[H][H].[Pt],-6.78204619939e-06,-2.1536362441e-07,-6.22004006449e-06,3.46642541326e-07,-6.78204619939e-06,-2.15363643476e-07,6.56668301108e-06,-6.68938392275e-06,-1.22701336857e-07,5.24583496642e-12,5.24583496642e-12,0.0
13,CC.[Pt],-2.69257884679e-06,-2.3108027228e-08,-2.72443928235e-06,-5.49684891091e-08,-2.69257884679e-06,-2.31080653599e-08,2.66947088062e-06,-2.70003137965e-06,-3.05605648703e-08,2.89089357283e-12,2.89089357283e-12,0.0
