,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00347888601248,-0.0023746622509,0.00389514401703,0.00499944920723,-0.00347888601248,-0.0023746622509,0.00110426217759,0.000585890196582,0.00169015884394,4.0384809675e-10,4.0384809675e-10,0.0
1,[Pt],0.0018919912523,0.00128793567849,1.05338333229e-05,-0.000593510375648,0.0018919912523,0.00128793567849,-0.000604044145344,-0.000317384987287,-0.000921427215491,-2.94351439938e-10,-2.94351439938e-10,0.0
2,O=[Pt],0.00165913306218,0.00113078317935,-0.00297889078834,-0.00350721616658,0.00165913306218,0.00113078317935,-0.000528341116949,-0.000279397001512,-0.000807736642303,-1.80209864133e-10,-1.80209864133e-10,0.0
3,C[Pt],-1.14147892831e-06,3.23254323115e-08,-8.4899390983e-07,3.24810479984e-07,-1.14147892831e-06,3.23254544502e-08,1.17380438974e-06,-1.14796531818e-06,2.5839053346e-08,-2.50598251945e-11,-2.50598251945e-11,0.0
4,O[Pt],0.000470661751226,0.00031862310577,-0.00116991454413,-0.0013219506953,0.000470661751226,0.000318623105748,-0.000152037929877,-7.84397975049e-05,-0.000230477608127,-6.38919976118e-11,-6.38919976118e-11,0.0
5,O.[Pt],-0.000233842805969,-0.000158771826224,-0.000129003247895,-5.39321894385e-05,-0.000233842805969,-0.000158771826224,7.5071155306e-05,3.99053830761e-05,0.000114976568336,3.50805070772e-11,3.50805070772e-11,0.0
6,O=C=O.[Pt],-1.05591171794e-06,1.17892659372e-07,0.00142711545843,0.00142828927957,-1.05591171794e-06,1.17892659372e-07,1.17380438974e-06,-1.14512952283e-06,2.86748498774e-08,-1.52177940423e-11,-1.52177940423e-11,0.0
7,O=C=[Pt],7.413008858e-07,-3.87133522606e-07,5.38110051207e-06,4.25266605442e-06,7.413008858e-07,-3.87133522606e-07,-1.12843440019e-06,1.01156889525e-06,-1.16865522269e-07,-3.81987743729e-11,-3.81987743729e-11,0.0
8,C~[Pt],-1.28965817248e-06,-1.60995744836e-07,-0.00142911985844,-0.00142799121212,-1.28965817248e-06,-1.60995744836e-07,1.12866245693e-06,-1.09663912406e-06,3.20233230236e-08,-8.78636774479e-12,-8.78636774479e-12,0.0
9,C=[Pt],2.91438486395e-06,-1.10010986473e-07,3.96044701341e-06,9.36051125251e-07,2.91438486395e-06,-1.10010964334e-07,-3.0243957566e-06,3.06931800103e-06,4.49221486576e-08,3.19459988059e-11,3.19459988059e-11,0.0
10,C#[Pt],6.07316889679e-07,1.10869612262e-07,5.22101343677e-07,2.56540627989e-08,6.07316889679e-07,1.10869612262e-07,-4.96447277138e-07,5.21667006607e-07,2.52197205681e-08,-3.20921675854e-11,-3.20921675854e-11,0.0
11,C.[Pt],-0.000303632102859,-0.00020332690931,0.000377362424044,0.000477668300658,-0.000303632102859,-0.00020332690931,0.000100305498104,5.45022338985e-05,0.000154807786661,2.36955832526e-11,2.36955832526e-11,0.0
12,[H][H].[Pt],-9.87078259194e-07,5.13003006838e-08,-9.74099570784e-07,6.42789879292e-08,-9.87078259194e-07,5.13003006838e-08,1.03837857856e-06,-1.00071454167e-06,3.76640172343e-08,-1.51203481893e-11,-1.51203481893e-11,0.0
13,CC.[Pt],-2.03262601732e-06,1.79442871831e-07,-2.50316012817e-06,-2.91091241953e-07,-2.03262601732e-06,1.79442871831e-07,2.21206894631e-06,-2.14186038176e-06,7.02085088426e-08,-1.33825638109e-11,-1.33825638109e-11,0.0
