,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00344950578779,0.002353866944,0.00384197065611,-0.00493768939089,-0.00344950578779,0.00235386694401,0.00109567663922,0.000595594574527,0.00169127773952,4.53269386692e-10,4.53269386692e-10,0.0
1,[Pt],-0.00188046536162,-0.00128077987874,2.82545668738e-05,0.00057141980878,0.00188046536162,-0.00128077987874,-0.000599674206225,-0.000326189908248,-0.000925862158397,-2.08631571946e-10,-2.08631571946e-10,0.0
2,O=[Pt],-0.00165095966582,-0.001125244811,-0.00295073139247,0.00347642205591,0.00165095966582,-0.00112524481099,-0.000525706175618,-0.000286577155509,-0.000812281824571,-2.01518024654e-10,-2.01518024654e-10,0.0
3,C[Pt],4.67864853253e-06,6.46487704103e-07,-2.35185333871e-06,-1.68030758794e-06,-4.67864853253e-06,6.46487715357e-07,4.03216101075e-06,-4.16228332963e-06,-1.30122484516e-07,1.81898926187e-11,1.81898926187e-11,0.0
4,O[Pt],-0.000463431477588,-0.000315091496227,-0.00118915811492,0.00133749564482,0.000463431477588,-0.000315091496238,-0.000148339293908,-8.21640353302e-05,-0.000230503207357,-7.26296426703e-11,-7.26296426703e-11,0.0
5,O.[Pt],0.000236644638136,0.000157793395947,-0.000123266178899,4.44148473e-05,-0.000236644638136,0.000157793395947,7.88514287852e-05,3.59508613135e-05,0.000114802318441,-4.7423648613e-12,-4.7423648613e-12,0.0
6,O=C=O.[Pt],1.71575247433e-06,6.40520626745e-07,0.00142913872999,-0.00143021397723,-1.71575247433e-06,6.40520637999e-07,1.07523186038e-06,-1.2063841926e-06,-1.31152343472e-07,6.83745070756e-12,6.83745070756e-12,0.0
7,O=C=[Pt],3.93199666318e-07,6.62026509247e-07,1.88164374103e-06,-1.61281690896e-06,-3.93199666318e-07,6.62026509247e-07,-2.68826847959e-07,1.34114824754e-07,-1.34712025973e-07,-5.35952193229e-13,-5.35952193229e-13,0.0
8,C~[Pt],-2.01068067206e-06,4.53442096343e-07,-0.00142494684978,0.00142741093737,2.01068067206e-06,4.53442096343e-07,-2.46412272409e-06,2.38787736511e-06,-7.62454218043e-08,8.57523509166e-12,8.57523509166e-12,0.0
9,C=[Pt],2.47443102368e-06,5.03160081212e-07,-7.91613931539e-07,-1.17965706642e-06,-2.47443102368e-06,5.03160081212e-07,1.97127099484e-06,-2.0762167321e-06,-1.04945787054e-07,8.28289753172e-13,8.28289753172e-13,0.0
10,C#[Pt],1.92707612845e-06,5.83032541597e-07,2.79999338772e-07,-1.62404293509e-06,-1.92707612845e-06,5.8303255285e-07,1.34404360735e-06,-1.42737552947e-06,-8.33319471141e-08,-2.39554389398e-11,-2.39554389398e-11,0.0
11,C.[Pt],0.000319215618522,0.000212049695168,0.000391738098438,-0.000498904783718,-0.000319215618522,0.000212049695168,0.000107166265448,5.4862172554e-05,0.000162028496796,3.73217618194e-11,3.73217618194e-11,0.0
12,[H][H].[Pt],3.37538688193e-07,2.92751837941e-07,6.5851024007e-07,-7.03297094836e-07,-3.37538688193e-07,2.92751826688e-07,4.47868524216e-08,-1.08836620846e-07,-6.40497719734e-08,-9.15991021155e-12,-9.15991021155e-12,0.0
13,CC.[Pt],1.92456699941e-06,5.35721468148e-07,-8.55102605806e-08,-1.30333528687e-06,-1.92456699941e-06,5.35721456895e-07,1.38884556076e-06,-1.50589691087e-06,-1.17051368972e-07,-2.93961657498e-12,-2.93961657498e-12,0.0
