,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00354907329934,0.00242126659264,0.00400812233546,-0.00513601427575,-0.00354907329934,0.00242126659264,0.00112784673481,0.000560417529178,0.00168827058463,4.8404603045e-10,4.8404603045e-10,0.0
1,[Pt],-0.00191153175431,-0.0013024453746,-3.20423976677e-05,0.000641116939552,0.00191153175431,-0.00130244537462,-0.000609074737053,-0.000303433793309,-0.00091250668223,-1.82272466774e-10,-1.82272466774e-10,0.0
2,O=[Pt],-0.00167509067417,-0.00114268413632,-0.00304173574061,0.0035741171662,0.00167509067417,-0.00114268413632,-0.000532397619712,-0.000267052328564,-0.000799448526504,-2.25262328625e-10,-2.25262328625e-10,0.0
3,C[Pt],-4.77599683881e-07,-1.54506866206e-07,1.44408672133e-07,1.78684156851e-07,4.77599683881e-07,-1.54506844844e-07,-3.23092828548e-07,3.10395325699e-07,-1.26975137554e-08,1.04429471742e-11,1.04429471742e-11,0.0
4,O[Pt],-0.000476680481816,-0.000323602908077,-0.0011284742126,0.00128154932921,0.000476680481816,-0.000323602908077,-0.000153076844059,-7.60360350275e-05,-0.000229112762697,9.07870524163e-12,9.07870524163e-12,0.0
5,O.[Pt],0.000239332066901,0.000161176779089,-0.000152611381003,7.44560254091e-05,-0.000239332066901,0.000161176779089,7.81554748576e-05,3.61150888833e-05,0.000114270591959,4.85117934825e-11,4.85117934825e-11,0.0
6,O=C=O.[Pt],1.03073025656e-06,-7.80989926635e-08,0.00142649280549,-0.00142760165056,-1.03073025656e-06,-7.8098971301e-08,1.10882924614e-06,-1.13804302889e-06,-2.92138064733e-08,5.15813378308e-11,5.15813378308e-11,0.0
7,O=C=[Pt],2.81650632945e-06,-9.37731886512e-08,-3.44683509276e-06,5.36555604637e-07,-2.81650632945e-06,-9.37731886512e-08,2.91027959101e-06,-2.89270487031e-06,1.75746273566e-08,6.433050351e-11,6.433050351e-11,0.0
8,C~[Pt],2.2533837272e-06,-2.41176491505e-07,-0.00143167597674,0.00142918145217,-2.2533837272e-06,-2.41176491505e-07,2.49456027975e-06,-2.48146504455e-06,1.30951685558e-08,6.07899708755e-11,6.07899708755e-11,0.0
9,C=[Pt],-2.38528736584e-07,8.45640951546e-08,5.68762804222e-07,-2.45669967449e-07,2.38528736584e-07,8.45640737922e-08,-3.23092828548e-07,2.71572113784e-07,-5.15207206981e-08,4.06836433457e-11,4.06836433457e-11,0.0
10,C#[Pt],7.53242949971e-07,6.01330069457e-08,-5.6232511087e-07,-1.30784822545e-07,-7.53242949971e-07,6.01330283081e-08,6.93109934886e-07,-7.42761575677e-07,-4.96516457645e-08,4.72774793531e-11,4.72774793531e-11,0.0
11,C.[Pt],0.000282350442536,0.000185210726762,0.000336449558327,-0.00043358987522,-0.000282350442536,0.00018521072674,9.7139990052e-05,4.14949582105e-05,0.000138634988567,8.52813617599e-11,8.52813617599e-11,0.0
12,[H][H].[Pt],-8.72124593835e-08,-5.03176180952e-07,-1.68715181512e-06,1.2711880859e-06,8.72124593835e-08,-5.03176180952e-07,4.15963723492e-07,-3.32534139782e-07,8.34295702364e-08,9.05434377854e-11,9.05434377854e-11,0.0
13,CC.[Pt],5.49678181599e-07,-1.89622790367e-07,-9.89542292997e-07,2.50241337079e-07,-5.49678181599e-07,-1.89622769004e-07,7.3930096428e-07,-6.91637726669e-07,4.76632230002e-08,4.4760128168e-11,4.4760128168e-11,0.0
