,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00338744982219,0.00231474047956,0.00375456414046,-0.00482735009874,-0.00338744982219,0.00231474047956,0.00107274568136,0.000621586451471,0.00169433880087,4.41592128053e-10,4.41592128053e-10,0.0
1,[Pt],-0.00186562564833,-0.00126985680843,6.10251124706e-05,0.00053473297639,0.00186562564833,-0.00126985680843,-0.00059575772529,-0.000337949834565,-0.000933705546496,-2.46700420196e-10,-2.46700420196e-10,0.0
2,O=[Pt],-0.00164267954304,-0.00111828163608,-0.00290242805577,0.00342680212867,0.00164267954304,-0.00111828163608,-0.00052438929293,-0.00029639962438,-0.000820787363034,-2.04782462031e-10,-2.04782462031e-10,0.0
3,C[Pt],-4.35113238579e-06,-5.78575391852e-07,2.67045283394e-06,1.10210409073e-06,4.35113238579e-06,-5.78575391852e-07,-3.77255683033e-06,4.00596128679e-06,2.33404294285e-07,3.21896137478e-11,3.21896137478e-11,0.0
4,O[Pt],-0.000456400414432,-0.000308691968181,-0.00121814895815,0.00136585493095,0.000456400414432,-0.000308691968181,-0.000147707772114,-8.12903878551e-05,-0.000228998039912,-2.9591057643e-11,-2.9591057643e-11,0.0
5,O.[Pt],0.000226773550445,0.000153052939311,-0.000108057271906,3.43365732565e-05,-0.000226773550445,0.000153052939322,7.37207783129e-05,4.08484367893e-05,0.000114569245216,7.09730636114e-11,7.09730636114e-11,0.0
6,O=C=O.[Pt],-1.62013191519e-06,-6.88109694028e-07,0.00142771022857,-0.00142677819306,1.62013191519e-06,-6.88109682423e-07,-9.32022207902e-07,1.163750246e-06,2.31728014897e-07,3.23033005773e-11,3.23033005773e-11,0.0
7,O=C=[Pt],-1.33512136839e-06,-6.69399271848e-07,-0.000150406358404,0.000151072079491,1.33512136839e-06,-6.69399271848e-07,-6.65722090616e-07,8.86649006782e-07,2.20926902876e-07,2.99646000831e-11,2.99646000831e-11,0.0
8,C~[Pt],-3.37960691018e-06,-5.83483754148e-07,-0.00142824939535,0.00143104547846,3.37960691018e-06,-5.83483765753e-07,-2.79612305744e-06,3.04775280896e-06,2.51629663936e-07,1.25380332055e-11,1.25380332055e-11,0.0
9,C=[Pt],-5.25962493885e-06,-5.99400782522e-07,3.06643508801e-06,1.59378895117e-06,5.25962493885e-06,-5.99400794128e-07,-4.66022390698e-06,4.91626161481e-06,2.56037471796e-07,7.21099319072e-12,7.21099319072e-12,0.0
10,C#[Pt],-4.01627627049e-06,-7.76319537772e-07,2.20556840722e-06,1.03438825487e-06,4.01627627049e-06,-7.76319549377e-07,-3.23995659576e-06,3.5077540632e-06,2.67797341712e-07,1.37236244283e-11,1.37236244283e-11,0.0
11,C.[Pt],0.000338559759004,0.000225160646626,0.000419707211061,-0.000533107183323,-0.000338559759004,0.000225160646626,0.000113399496302,6.2588721985e-05,0.000175988289255,8.66456051182e-11,8.66456051182e-11,0.0
12,[H][H].[Pt],-2.83749768795e-06,-6.6274151481e-07,1.17908653295e-06,9.95669601212e-07,2.83749768795e-06,-6.62741526415e-07,-2.17475611235e-06,2.37999572364e-06,2.05239556651e-07,2.48324517761e-11,2.48324517761e-11,0.0
13,CC.[Pt],-3.91434759818e-06,-6.74390877867e-07,1.23512995428e-06,2.00482666802e-06,3.91434759818e-06,-6.74390877867e-07,-3.23995659576e-06,3.45876940196e-06,2.18812678595e-07,2.8178092761e-11,2.8178092761e-11,0.0
