,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.39018798253e-09,1.36533423234e-07,-4.33068372082e-07,-2.99925128002e-07,3.39018798253e-09,1.36533423234e-07,1.33143236549e-07,-1.14954595381e-07,1.81886395322e-08,-9.94110135955e-11,-9.94110135955e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-9.04711161704e-07,7.20197692367e-08,-1.14488029992e-06,-1.68149396602e-07,-9.04711161704e-07,7.20197566715e-08,9.76730931048e-07,-9.6847822031e-07,8.25269685914e-09,-6.62144588187e-11,-6.62144588187e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000866778353177,-0.000875791398265,6.79909243919e-05,5.8977795026e-05,-0.000866778353177,-0.00087579139829,-9.01312321126e-06,0.000179250086315,0.000170236946947,5.41636546873e-11,5.41636546873e-11,0.0
3,[H] + [Pt] <=> [Pt],-7.57207959567e-07,8.63249178375e-08,-1.04359747165e-06,-2.00064621165e-07,-7.57207959567e-07,8.63248927071e-08,8.43532875817e-07,-8.37473850954e-07,6.05901116346e-09,-6.02865026085e-11,-6.02865026085e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00173543876981,0.000366212416432,-0.000761677435264,0.00133999421638,-0.00173543876981,0.000366212416419,0.00210168765973,0.000350578274536,0.00245227330232,2.01615475049e-10,2.01615475049e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.000305180923118,0.000469325772684,-0.00128244154369,-0.00111829930014,0.000305180923118,0.000469325772658,0.000164144348623,-7.13121320707e-05,9.28320994958e-05,3.77765099858e-11,3.77765099858e-11,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0193112814878,0.022754262801,-0.096069657614,-0.0540364083905,-0.0193112814878,0.022754262801,0.0420736692534,0.00394599714216,0.0460213266214,4.45170022212e-09,4.45170022212e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-3.55639590248e-06,1.28695347798e-07,-4.00354266423e-06,-3.18451442343e-07,-3.55639590248e-06,1.28695335233e-07,3.68509138172e-06,-3.69396235986e-06,-8.87112428398e-09,-5.2036086842e-11,-5.2036086842e-11,0.0
8,CC + [Pt] <=> CC.[Pt],-3.8300943788e-06,7.69936183641e-08,-4.0819731524e-06,-1.74885170822e-07,-3.8300943788e-06,7.69935932337e-08,3.90708814613e-06,-3.90232158447e-06,4.7664062297e-09,-5.71844762081e-11,-5.71844762081e-11,0.0
9,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00221149181026,-0.00151403787287,0.00127289624367,0.00197037448358,-0.00221149181026,-0.00151403787289,0.000697469361869,0.000454639747227,0.00115211228007,1.94339517838e-10,1.94339517838e-10,0.0
