,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00372876834391,-0.00254303524102,0.00430002557542,0.00548585388191,-0.00372876834391,-0.00254303524106,0.00118577731777,0.000501385179282,0.00168716844236,4.6990013462e-10,4.6990013462e-10,0.0
1,[Pt],0.00196994185923,0.00133950383897,-0.000128154752461,-0.000758579545779,0.00196994185923,0.00133950383896,-0.000630425601249,-0.000262183450991,-0.000892607399367,-2.38563684286e-10,-2.38563684286e-10,0.0
2,O=[Pt],0.00173966735025,0.00118193324096,-0.00320455219748,-0.00376225873164,0.00173966735025,0.00118193324096,-0.00055772440674,-0.000228606845087,-0.000786329976814,-2.13844920076e-10,-2.13844920076e-10,0.0
3,C[Pt],2.43148846386e-06,-9.46421820411e-08,2.75858561744e-06,2.32454975682e-07,2.43148846386e-06,-9.46422016225e-08,-2.52613058561e-06,2.50897904143e-06,-1.7151592811e-08,3.83287014034e-12,3.83287014034e-12,0.0
4,O[Pt],0.000472012862257,0.000319260692301,-0.000988898698621,-0.001141648637,0.000472012862257,0.000319260692281,-0.000152751448948,-6.22441010839e-05,-0.000214995454952,-4.71475509212e-11,-4.71475509212e-11,0.0
5,O.[Pt],-0.00023566103292,-0.000159438348303,-0.000219253734441,-0.000143031037331,-0.00023566103292,-0.000159438348323,7.62228642298e-05,3.08860734744e-05,0.000107108961248,1.56075771393e-11,1.56075771393e-11,0.0
6,O=C=O.[Pt],1.73428196789e-07,-1.32623796219e-07,0.00142921136036,0.001428905304,1.73428196789e-07,-1.32623796219e-07,-3.06051989672e-07,3.13125692927e-07,7.07371055757e-09,-1.60298424937e-11,-1.60298424937e-11,0.0
7,O=C=[Pt],2.49156444176e-06,-8.56024866688e-08,2.78297166391e-06,2.05804718703e-07,2.49156444176e-06,-8.56025062502e-08,-2.57716687261e-06,2.61070996273e-06,3.35430207193e-08,-3.32939991004e-12,-3.32939991004e-12,0.0
8,C~[Pt],1.95883457579e-07,-8.09595013377e-09,-0.00142834097928,-0.00142854495576,1.95883457579e-07,-8.09596971517e-09,-2.03979415666e-07,2.77201199626e-07,7.32217979372e-08,-3.21571308384e-12,-3.21571308384e-12,0.0
9,C=[Pt],1.8591649423e-06,-1.56602789171e-07,2.38749837916e-06,3.71730651869e-07,1.8591649423e-06,-1.56602808752e-07,-2.01576769703e-06,1.99741069839e-06,-1.83570407452e-08,-1.07840075135e-11,-1.07840075135e-11,0.0
10,C#[Pt],9.70523589802e-07,7.7554256411e-08,1.17610782747e-06,2.83138497959e-07,9.70523589802e-07,7.7554256411e-08,-8.92969327308e-07,9.75307125844e-07,8.23378006648e-08,1.25867557575e-11,1.25867557575e-11,0.0
11,C.[Pt],-0.000207803474737,-0.000138470653669,0.000251801834917,0.000321134974641,-0.000207803474737,-0.000138470653688,6.9332965132e-05,3.03879033171e-05,9.97208895186e-05,2.4231534955e-11,2.4231534955e-11,0.0
12,[H][H].[Pt],4.07227285076e-06,-1.12537311795e-07,4.47141525497e-06,2.86605092908e-07,4.07227285076e-06,-1.12537331377e-07,-4.18481000596e-06,4.16875529735e-06,-1.60548721309e-08,8.57523489025e-12,8.57523489025e-12,0.0
13,CC.[Pt],2.94895690615e-06,-1.09822095885e-08,2.98326376026e-06,2.33246370198e-08,2.94895690615e-06,-1.09822487513e-08,-2.95993904368e-06,3.0001020888e-06,4.01629680668e-08,6.95113737316e-12,6.95113737316e-12,0.0
