,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-7.8000121725e-07,-1.99461263564e-07,4.21511809639e-07,1.59028132118e-07,7.8000121725e-07,-1.99461276426e-07,-5.80539948256e-07,6.57005123988e-07,7.64651792203e-08,0.0,0.0,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-5.84971933185e-06,-1.78286405601e-07,5.52467438249e-06,1.46758524365e-07,5.84971933185e-06,-1.78286405601e-07,-5.67143258614e-06,5.71710348837e-06,4.56705948198e-08,-2.34519693329e-11,-2.34519693329e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000847687389117,0.000863987038354,4.57701008878e-05,-2.94703060251e-05,-0.000847687389117,0.000863987038341,-1.62997873991e-05,0.000183042258638,0.00016674244141,3.53890866873e-11,3.53890866873e-11,0.0
3,[H] + [Pt] <=> [Pt],-2.16929167994e-06,-2.49043097737e-07,1.56884333058e-06,3.51405241543e-07,2.16929167994e-06,-2.49043110599e-07,-1.92024854189e-06,1.97003339986e-06,4.97848206146e-08,5.68434159732e-12,5.68434159732e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.0017066614065,-0.000262765921801,-0.000551529676554,-0.00141792040163,-0.0017066614065,-0.000262765921814,0.00196946094034,0.000366903086069,0.00233637125242,2.70737069792e-10,2.70737069792e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.000333987989604,-0.000499174610775,-0.00134994548696,0.00118476164742,0.000333987989604,-0.000499174610788,0.00016518606947,-6.64290776943e-05,9.87568820605e-05,1.12225144107e-10,1.12225144107e-10,0.0
6,[CH3] + [Pt] <=> C[Pt],0.0187050423855,-0.0214569089799,-0.0911912822128,0.0510584481823,-0.0187050423855,-0.0214569089799,0.0401694650808,0.00395378415693,0.0441248374517,4.17536003592e-09,4.17536003592e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-5.22506572116e-06,8.91115240515e-08,1.79087611477e-05,-1.25945832284e-05,5.22506572116e-06,8.91115111896e-08,-5.31417696715e-06,5.30209989892e-06,-1.20773457398e-08,-4.8722927977e-13,-4.8722927977e-13,0.0
8,CC + [Pt] <=> CC.[Pt],-5.50417284485e-06,-1.00681675936e-07,5.37101290065e-06,3.2478260474e-08,5.50417284485e-06,-1.00681688798e-07,-5.40349086741e-06,5.40438195915e-06,8.9080897591e-10,-1.67769282001e-11,-1.67769282001e-11,0.0
9,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00227280569155,0.00155728359646,0.00128804176226,-0.00200358933659,-0.00227280569155,0.00155728359646,0.000715538357888,0.000486393933579,0.00120193577181,3.00116995363e-10,3.00116995363e-10,0.0
10,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.282712578447,0.191391908979,0.902633674139,-0.995039878685,-0.282712578447,0.191391908978,0.0915795764504,0.0596672381893,0.151301457644,3.64262354142e-08,3.64262354142e-08,0.0
11,O + [Pt] <=> O.[Pt],-3.32240311674e-07,-3.32240740798e-07,-5.95469538273e-07,5.95469104998e-07,3.32240311674e-07,-3.3224075366e-07,4.30364398864e-13,7.58292371749e-08,7.5829668887e-08,-9.01374167575e-12,-9.01374167575e-12,0.0
12,O=C=O + [Pt] <=> O=C=O.[Pt],-3.49560695547e-06,3.22920281718e-08,3.71741696355e-06,-1.89517980412e-07,3.49560695547e-06,3.229201531e-08,-3.52789885425e-06,3.5191761239e-06,-8.72284839965e-09,-1.75402540717e-12,-1.75402540717e-12,0.0
13,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.570934076e-06,-2.64740541763e-07,0.000388027991644,-0.000379721766595,8.570934076e-06,-2.64740554625e-07,-8.30619281431e-06,8.34728054747e-06,4.10870547202e-08,-4.16256214684e-11,-4.16256214684e-11,0.0
14,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-3.62379845082e-06,-1.40556423664e-07,1.00000303992,-0.99999952185,3.62379845082e-06,-1.40556436526e-07,-3.48324189515e-06,3.46723817087e-06,-1.60038327828e-08,-6.88617382076e-12,-6.88617382076e-12,0.0
15,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.29209782253e-06,-3.44739261386e-07,2.35317219177e-06,5.94186333604e-07,3.29209782253e-06,-3.44739274248e-07,-2.9473584577e-06,3.00252634802e-06,5.51678085647e-08,-1.94891711908e-13,-1.94891711908e-13,0.0
16,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-2.553515625e-06,-9.73835747335e-08,-0.99009558088,0.990098012694,2.553515625e-06,-9.73835875954e-08,-2.45613197935e-06,2.46326555997e-06,7.13352965509e-09,-2.72685986912e-11,-2.72685986912e-11,0.0
17,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-8.43773250448e-06,-1.31538989892e-07,8.08681697299e-06,2.19376520162e-07,8.43773250448e-06,-1.31538989892e-07,-8.30619281431e-06,8.35654257975e-06,5.03490792597e-08,-1.09951407468e-11,-1.09951407468e-11,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.74428962516e-06,-1.98843675866e-07,2.2702066216e-06,2.75239325342e-07,2.74428962516e-06,-1.98843675866e-07,-2.54544587961e-06,2.56259574758e-06,1.71498101027e-08,1.03942246351e-12,1.03942246351e-12,0.0
19,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.23830069676e-06,-2.11191198275e-07,6.95288535657e-07,3.3182094858e-07,1.23830069676e-06,-2.11191211137e-07,-1.02710948545e-06,1.04769490727e-06,2.05854184014e-08,1.14661290506e-11,1.14661290506e-11,0.0
20,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.25586173744,0.855518589338,0.883298277326,-1.29231432561,-1.25586173744,0.855518589338,0.405434849244,0.265063376156,0.671572884699,1.62536439536e-07,1.62536439536e-07,0.0
