,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.53121763151e-06,-1.15471484361e-07,2.41664754669e-06,-1.00090138399e-06,1.53121763151e-06,-1.15471484361e-07,-1.41574611639e-06,1.50629679254e-06,9.05506386932e-08,-3.91245107927e-11,-4.42956374992e-10,1.59651669086
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-3.60443000192e-07,-1.3926303471e-07,5.10528952756e-07,-2.89348966578e-07,3.60443000192e-07,-1.39263022452e-07,-2.21179961529e-07,2.97597616989e-07,7.64176540532e-08,-1.48929748431e-11,-4.18724839043e-10,1.59651669086
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000885051252518,0.000887351842097,9.18101451786e-05,-8.95095331275e-05,-0.000885051252518,0.000887351842084,-2.30060993302e-06,0.00017604128628,0.000173740672294,9.48635398673e-11,-3.08968324333e-10,1.59651669086
3,[H] + [Pt] <=> [Pt],1.3841991467e-06,-2.08591682716e-07,-1.31079532533e-06,-2.81995501642e-07,-1.3841991467e-06,-2.08591694974e-07,1.59279085366e-06,-1.51173511043e-06,8.10557051702e-08,-4.28761762112e-12,-4.08119481821e-10,1.59651669086
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.00174595543175,-0.000491958847937,-0.000998030052805,-0.00123990096508,-0.00174595543175,-0.000491958847912,0.00223795335336,0.000347989066658,0.00258595020784,3.37682369615e-10,-6.61494945862e-11,1.59651669086
5,CC + 2 [Pt] <=> 2 C[Pt],-0.000297389296471,-0.000439277667135,-0.00118556232454,0.00104367605803,0.000297389296471,-0.000439277667135,0.000141887948704,-5.50370993038e-05,8.68507712988e-05,6.1991804772e-11,-3.41840059428e-10,1.59651669086
6,[CH3] + [Pt] <=> C[Pt],0.0199702898559,-0.0241813914198,-0.10141262981,0.0572969138794,-0.0199702898559,-0.0241813914198,0.0441605002556,0.00393419916196,0.0480964367796,4.86832995317e-09,4.46449808895e-09,1.59651669086
7,[H][H] + [Pt] <=> [H][H].[Pt],-4.0427296426e-06,1.6033765424e-07,5.35062179504e-06,-1.14755442483e-06,4.0427296426e-06,1.6033765424e-07,-4.20306712826e-06,4.22777674427e-06,2.47094240582e-08,-5.0200856314e-11,-4.54032720513e-10,1.59651669086
8,CC + [Pt] <=> CC.[Pt],-4.05291432691e-06,-2.48035758823e-07,2.72779805235e-06,1.07708049063e-06,4.05291432691e-06,-2.48035746565e-07,-3.80487840997e-06,3.89594917908e-06,9.1070607214e-08,-4.89503011745e-11,-4.52782165374e-10,1.59651669086
9,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00213984165882,0.00146629770004,0.00125839802406,-0.00193196487195,-0.00213984165882,0.00146629770004,0.000673558371866,0.000425963964566,0.00109952520555,2.01209449652e-10,-2.02622414549e-10,1.59651669086
10,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.299406067089,0.202834900226,0.883032349689,-0.980748840298,-0.299406067089,0.202834900226,0.096861175098,0.0590630018931,0.155981386109,3.9318574213e-08,3.89147423486e-08,1.59651669086
11,O + [Pt] <=> O.[Pt],-1.8833136058e-06,-2.90594691271e-07,1.72965303966e-06,-1.36934129315e-07,1.8833136058e-06,-2.90594691271e-07,-1.59271887649e-06,1.72035845298e-06,1.27639534265e-07,-5.19711226802e-11,-4.5580298688e-10,1.59651669086
12,O=C=O + [Pt] <=> O=C=O.[Pt],-2.46653041911e-06,-4.75622777029e-07,-0.000129281046268,0.00013127195131,2.46653041911e-06,-4.75622764771e-07,-1.99090759478e-06,2.11588892498e-06,1.24981274752e-07,-5.25070748829e-11,-4.56338939082e-10,1.59651669086
13,[C-]#[O+] + [Pt] <=> O=C=[Pt],-3.26233784376e-06,-1.65350373337e-07,0.000376298926879,-0.000373201927843,3.26233784376e-06,-1.65350385595e-07,-3.0969873696e-06,3.19686517642e-06,9.98777106477e-08,-4.41429723265e-11,-4.47974836526e-10,1.59651669086
14,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-2.0316925778e-06,-1.2927131881e-07,1.00000233603,-1.00000041459,2.0316925778e-06,-1.2927131881e-07,-1.90242121473e-06,1.99679400602e-06,9.43727487313e-08,-5.46508836934e-11,-4.58482747893e-10,1.59651669086
