,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-7.19568733927e-07,-7.19560728259e-07,4.68411947683e-06,4.68412748572e-06,-7.19568733927e-07,-7.19560728259e-07,8.01046203694e-12,-1.76146571379e-07,-1.76138562932e-07,1.20183220549e-11,1.20183220549e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-5.02874971466e-06,-1.13723304023e-06,-1.22695650971e-06,2.6645603274e-06,-5.02874971466e-06,-1.13723302829e-06,3.89151687512e-06,-4.1715428623e-06,-2.80026154428e-07,3.1621179785e-11,3.1621179785e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000908759007674,-0.000900489618457,0.000114464606088,0.000122734079914,-0.000908759007674,-0.000900489618469,8.2694643669e-06,0.000168667109281,0.0001769365876,7.82002982356e-11,7.82002982356e-11,0.0
3,[H] + [Pt] <=> [Pt],-2.63388415278e-06,-1.13033866888e-06,1.09859248075e-06,2.60213802528e-06,-2.63388415278e-06,-1.13033868082e-06,1.50354552566e-06,-1.7749633385e-06,-2.71417827644e-07,2.91363104953e-11,2.91363104953e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00176083453288,0.000645667564595,-0.00129613618557,0.00111037709508,-0.00176083453288,0.000645667564607,0.00240654447274,0.000335720363086,0.0027422729151,3.51682088887e-10,3.51682088887e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.000273689176563,0.000407858164528,-0.0011146398183,-0.000980472693038,0.000273689176563,0.000407858164516,0.000134168620756,-5.35770851169e-05,8.05914637558e-05,8.60446895228e-11,8.60446895228e-11,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0206983636358,0.0257519483778,-0.107278784752,-0.06086869794,-0.0206983636358,0.0257519483778,0.0464599284586,0.0039177554531,0.0503795040981,5.31000326239e-09,5.31000326239e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-2.0988562568e-06,-6.39532452821e-07,-1.75306134837e-07,1.28401769268e-06,-2.0988562568e-06,-6.39532452821e-07,1.4593238309e-06,-1.63122481618e-06,-1.719010007e-07,7.86063226293e-12,7.86063226293e-12,0.0
8,CC + [Pt] <=> CC.[Pt],-1.68621083047e-06,-7.57547327412e-07,1.32496080737e-06,2.25362435347e-06,-1.68621083047e-06,-7.57547327412e-07,9.28663524253e-07,-1.10381345538e-06,-1.75149945165e-07,6.98361957244e-12,6.98361957244e-12,0.0
9,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00206801037444,-0.001415400136,0.00123699802219,0.0018896298299,-0.00206801037444,-0.001415400136,0.000652623734763,0.000390575321963,0.00104320160571,2.76453889214e-10,2.76453889214e-10,0.0
