,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00367751116405,-0.00250812575474,0.00421842954557,0.00538790729226,-0.00367751116405,-0.00250812575476,0.00116942841517,0.000517660691282,0.00168709516013,4.23256055234e-10,4.23256055234e-10,0.0
1,[Pt],0.00195500039269,0.00132884346298,-9.93144129441e-05,-0.000725458479681,0.00195500039269,0.00132884346296,-0.000626144688589,-0.000271741463286,-0.000897884450381,-2.54463599762e-10,-2.54463599762e-10,0.0
2,O=[Pt],0.00171640276991,0.00116887109042,-0.00315781295192,-0.00370531794401,0.00171640276991,0.0011688710904,-0.000547522281812,-0.000241423927135,-0.000788944887094,-1.90798976896e-10,-1.90798976896e-10,0.0
3,C[Pt],-1.65068015219e-06,5.01454298855e-08,-2.10884043084e-06,-4.08014872187e-07,-1.65068015219e-06,5.01453897581e-08,1.70082560242e-06,-1.67163993544e-06,2.91856408588e-08,-2.38742335748e-12,-2.38742335748e-12,0.0
4,O[Pt],0.000476843269115,0.000322801984497,-0.00103229503703,-0.00118633399696,0.000476843269115,0.000322801984477,-0.000154040550093,-6.66008965661e-05,-0.000220641344066,-4.36882233444e-11,-4.36882233444e-11,0.0
5,O.[Pt],-0.000237839596775,-0.000160893120999,-0.000199210999168,-0.000122264493656,-0.000237839596775,-0.000160893120999,7.69466587889e-05,3.30390929314e-05,0.000109985777151,2.17466658209e-11,2.17466658209e-11,0.0
6,O=C=O.[Pt],-1.77938568091e-06,-2.9267050129e-08,0.00142641641477,0.00142816655837,-1.77938568091e-06,-2.92670902564e-08,1.75011865217e-06,-1.77258355159e-06,-2.24649311861e-08,9.95571781046e-12,9.95571781046e-12,0.0
7,O=C=[Pt],-1.21046135903e-06,4.67268172804e-08,-1.646375618e-06,-3.89187440886e-07,-1.21046135903e-06,4.67268172804e-08,1.25718819432e-06,-1.23609287589e-06,2.10953066545e-08,-9.20863295029e-12,-9.20863295029e-12,0.0
8,C~[Pt],-1.45034892266e-06,2.7512317618e-07,-0.00143111508607,-0.00142938963864,-1.45034892266e-06,2.75123156117e-07,1.7254721273e-06,-1.62636498806e-06,9.91071173002e-08,-1.65657947254e-12,-1.65657947254e-12,0.0
9,C=[Pt],3.39661719568e-07,2.90584218251e-07,-9.43760802936e-07,-9.92838310928e-07,3.39661719568e-07,2.90584218251e-07,-4.90775050867e-08,7.09986433681e-08,2.19211432917e-08,-8.49403004057e-12,-8.49403004057e-12,0.0
10,C#[Pt],3.02510093219e-07,-1.65558295434e-07,8.41742366408e-07,3.73673978574e-07,3.02510093219e-07,-1.65558295434e-07,-4.68068388307e-07,4.35516720993e-07,-3.25516699348e-08,-2.43777038067e-11,-2.43777038067e-11,0.0
11,C.[Pt],-0.00023035336365,-0.000151903447684,0.000274476018983,0.000352926330977,-0.00023035336365,-0.000151903447704,7.84500966675e-05,3.19305268163e-05,0.000110380648536,3.25469143428e-11,3.25469143428e-11,0.0
12,[H][H].[Pt],3.14362050088e-07,1.17405411012e-07,-7.50045968063e-08,-2.71961236238e-07,3.14362050088e-07,1.17405411012e-07,-1.96956634508e-07,2.65178553747e-07,6.82219200524e-08,-5.83051010433e-12,-5.83051010433e-12,0.0
13,CC.[Pt],-1.67271344175e-06,-7.04739641222e-08,-1.61126961918e-06,-9.03014509187e-09,-1.67271344175e-06,-7.04739841858e-08,1.60223950292e-06,-1.58097799707e-06,2.12614832385e-08,-2.93474422243e-11,-2.93474422243e-11,0.0
