,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00352115341429,-0.00239735246257,0.00394114179811,0.00506502661412,-0.00352115341429,-0.00239735246255,0.00112384052386,0.000565224375312,0.00168907125138,4.77387232189e-10,4.77387232189e-10,0.0
1,[Pt],0.00189122666594,0.00129459699109,-2.0870582198e-05,-0.000617488849144,0.00189122666594,0.00129459699109,-0.000596618391455,-0.000320505541383,-0.000917122020641,-2.29078958632e-10,-2.29078958632e-10,0.0
2,O=[Pt],0.00167123435891,0.00113588751211,-0.0030019777909,-0.00353729962023,0.00167123435891,0.00113588751213,-0.000535337900056,-0.0002682939759,-0.000803630439671,-2.29257609362e-10,-2.29257609362e-10,0.0
3,C[Pt],1.69116437727e-06,-8.69809042161e-08,2.38150017241e-05,2.20368560144e-05,1.69116437727e-06,-8.69809042161e-08,-1.77814527018e-06,1.71195453893e-06,-6.61907612045e-08,1.67282047069e-12,1.67282047069e-12,0.0
4,O[Pt],0.000463060447005,0.000321439929338,-0.00116017262888,-0.00130179084775,0.000463060447005,0.000321439929338,-0.000141619861891,-8.853065897e-05,-0.000230150395486,-9.2297463446e-11,-9.2297463446e-11,0.0
5,O.[Pt],-0.000229800789014,-0.000160267569847,-0.000134446948028,-6.49136625604e-05,-0.000229800789014,-0.000160267569847,6.95333789511e-05,4.51938737604e-05,0.000114727284134,6.29825027703e-11,6.29825027703e-11,0.0
6,O=C=O.[Pt],1.19761209936e-05,-1.06632174872e-07,0.00143938842843,0.00142730550279,1.19761209936e-05,-1.06632153114e-07,-1.20827517208e-05,1.20109165322e-05,-7.18366468568e-08,9.82579014338e-12,9.82579014338e-12,0.0
7,O=C=[Pt],-4.64944533361e-06,1.38176100014e-07,-1.60772010123e-06,3.17990147317e-06,-4.64944533361e-06,1.38176121772e-07,4.78762165492e-06,-4.80270718986e-06,-1.50857632373e-08,3.39436386771e-11,3.39436386771e-11,0.0
8,C~[Pt],7.6528470479e-06,-3.71896543928e-07,-0.0014193672713,-0.00142739190039,7.6528470479e-06,-3.71896543928e-07,-8.0247429891e-06,7.92760694512e-06,-9.7136675632e-08,5.35140140867e-11,5.35140140867e-11,0.0
9,C=[Pt],-5.64805928861e-06,-2.22099458159e-07,-5.8970368175e-06,-4.7107701955e-07,-5.64805928861e-06,-2.22099458159e-07,5.42596011616e-06,-5.46570397202e-06,-3.97441514053e-08,3.04355879813e-11,3.04355879813e-11,0.0
10,C#[Pt],-4.47973189507e-07,5.3661732917e-08,1.00632447989e-06,1.50795940095e-06,-4.47973189507e-07,5.3661732917e-08,5.0163491011e-07,-5.32740274176e-07,-3.11053648057e-08,2.58556329062e-11,2.58556329062e-11,0.0
11,C.[Pt],-0.000301540089269,-0.000195074592333,0.000351310454567,0.000457776646549,-0.000301540089269,-0.000195074592333,0.00010646581796,4.03713910606e-05,0.000146837252,5.3270399455e-12,5.3270399455e-12,0.0
12,[H][H].[Pt],-4.71639444985e-06,-2.02346621779e-07,-4.49618344881e-06,1.78643809154e-08,-4.71639444985e-06,-2.02346621779e-07,4.51404803915e-06,-4.60315943011e-06,-8.91116037843e-08,3.48856152529e-11,3.48856152529e-11,0.0
13,CC.[Pt],-8.23335190608e-06,-2.9963422777e-07,-7.03146988772e-06,9.02247877904e-07,-8.23335190608e-06,-2.9963422777e-07,7.93371832181e-06,-8.02258531439e-06,-8.88676222397e-08,6.85856392983e-11,6.85856392983e-11,0.0
