,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.79045676053e-08,-1.35958236842e-08,1.80942604493e-08,-1.37855151411e-08,1.77148747641e-08,-1.34061181013e-08,-4.30874589846e-09,2.31936732772e-08,1.88849353578e-08,1.02364091524e-09,1.04801834489e-09,1.00050025013
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.5204616098e-09,-0.762345284523,-6.37251398893e-09,-0.762345279634,3.33160180264e-09,-0.762345289412,0.762345286055,0.972957248093,1.74271982786,8.64829990478e-06,8.64837633395e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-2.65932622444e-08,-4.2450890206e-06,2.66663706237e-08,-4.24516212417e-06,2.65201760707e-08,-4.24501591702e-06,4.21849575304e-06,-8.73067152145e-07,3.34542857897e-06,1.90374570569e-10,2.14443425166e-10,0.0
3,[H] + [Pt] <=> [Pt],-1.66755617584e-08,-1.13384456488e-08,1.67654677425e-08,-1.1428360508e-08,1.65856668778e-08,-1.12485449196e-08,-5.33711433079e-09,2.3147424925e-08,1.78103072394e-08,1.02995858355e-09,1.03382389218e-09,0.200100050025
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-3.63349923723e-08,5.48313724016e-07,3.64589823449e-08,5.48189720681e-07,3.62110135038e-08,5.4843771322e-07,-5.84648717408e-07,-2.67306514207e-06,-3.2577138435e-06,8.27630789645e-11,9.52684892475e-11,0.150075037519
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.99871240581e-08,4.54610756223e-09,2.00588224071e-08,4.47440465592e-09,1.99154479146e-08,4.61779633887e-09,-2.45332402957e-08,1.743354074e-07,1.49802172171e-07,9.42339507605e-10,9.34560167961e-10,0.0
6,[OH] + [Pt] <=> O[Pt],-2.30094954501e-08,-1.15021967922e-08,2.29777099265e-08,-1.14704215224e-08,2.30412920754e-08,-1.15339861902e-08,-1.15072966675e-08,3.07743516293e-08,1.92670597274e-08,3.4229094432e-10,3.5465018747e-10,0.200100050025
7,C + 2 [Pt] <=> C[Pt] + [Pt],-2.62279766468e-08,5.07518058342e-08,2.63339698313e-08,5.06458130035e-08,2.61219834638e-08,5.0857812792e-08,-7.69797901573e-08,-9.21803675022e-08,-1.69160152512e-07,2.51975896808e-10,2.48662775123e-10,0.100050025013
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-3.89086226977e-08,0.518219325092,4.19566516431e-08,0.51821932206,3.58606048979e-08,0.518219328124,-0.518219363799,-1.17996701956,-1.69207156577,-5.87857222321e-06,-5.8785691537e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],4.34596824525e-09,-2.18534166091e-08,-7.97988387282e-09,-1.82194977069e-08,-7.12041567068e-10,-2.54873213311e-08,2.61993763074e-08,3.0763677734e-08,5.69630636408e-08,2.40526138042e-10,2.20842297441e-10,9.65482741371
10,[CH3] + [Pt] <=> C[Pt],4.088984909e-09,-3.94263020359e-09,-7.27529189256e-09,-7.56321183605e-10,-9.02666868488e-10,-7.1289391783e-09,8.03161877486e-09,2.15617359713e-08,2.95933610451e-08,-1.08106835778e-09,-1.09027688717e-09,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.15914408171e-08,1.35682162869e-08,2.17310404215e-08,1.34286111151e-08,2.14518634192e-08,1.37078073282e-08,-3.51596575818e-08,7.4998528121e-09,-2.76597958705e-08,-7.9708185881e-10,-8.15677566309e-10,0.500250125063
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.22315732404e-08,5.13203288936e-08,2.23779896191e-08,5.11739139768e-08,2.2085167966e-08,5.14667438082e-08,-7.35519095115e-08,-1.07326765171e-07,-1.80878659622e-07,7.44997637021e-10,7.3414878758e-10,4.30215107554
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-2.39328790876e-08,-4.28013558001e-10,2.40676270338e-08,-5.62758571e-10,2.37981533478e-08,-2.93268546918e-10,-2.35048718633e-08,-9.29964202997e-07,-9.53469072836e-07,3.63403974668e-10,4.59224650863e-10,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.04919646969e-08,-7.27073443816e-09,2.05521278316e-08,-7.33089431495e-09,2.04318237675e-08,-7.21057456222e-09,-1.3221229926e-08,2.79502882508e-08,1.47290601748e-08,5.86308852766e-10,5.89443325733e-10,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.23313587679e-08,-1.07649210446e-08,1.23556172299e-08,-1.0789165898e-08,1.23071225106e-08,-1.0740662063e-08,-1.56644420757e-09,1.85732790229e-08,1.70068347323e-08,1.72750062466e-09,1.72004610087e-09,0.150075037519
