,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],2.200900652e-08,-0.00183371069759,2.20666050058e-08,-0.00183371063998,2.1951419137e-08,-0.00183371075516,-0.00183373270618,-0.00191586754892,-0.00374956512321,-1.2861108949e-08,-1.28573897908e-08,-70.0642654312
1,[Pt],1.29492199399e-08,-8.90682608556e-10,1.2985923981e-08,-8.53966184761e-10,1.29125158991e-08,-9.27382756962e-10,-1.38398957991e-08,-1.86168369098e-07,-2.00008269773e-07,-2.0940972043e-10,-2.08873771866e-10,-27.0662083396
2,O=[Pt],2.54303587335e-08,0.000909073345979,2.53776898815e-08,0.000909073293308,2.54830386871e-08,0.000909073398666,0.000909047915387,0.00172260968533,0.00263167326006,6.50168946563e-09,6.51304183065e-09,-70.1240472276
3,C[Pt],3.64593257587e-08,3.46916864242e-08,3.64282396999e-08,3.46606176032e-08,3.64904118172e-08,3.47227877949e-08,-1.76762904304e-09,8.29298911899e-08,8.11622654363e-08,7.77726328696e-10,7.86902417733e-10,-66.3428486026
4,O[Pt],4.27269457405e-08,2.7304588455e-09,4.27741970536e-08,2.77772149602e-09,4.26796833256e-08,2.68321247046e-09,-3.9996476483e-08,-0.000127068712103,-0.00012710870853,4.34280744865e-11,9.8858148616e-11,-70.034374533
5,O.[Pt],8.60357371846e-09,-2.06220683264e-10,8.39399695365e-09,-4.15794021236e-10,8.81316158335e-09,3.38520258061e-12,-8.80979414448e-09,-1.38950197875e-06,-1.3983117709e-06,-3.84827309258e-10,-3.84957236183e-10,-63.5331041698
6,O=C=O.[Pt],-3.62140330748e-09,-5.38903096082e-09,-3.58060262824e-09,-5.34822953196e-09,-3.66220398631e-09,-5.42983238927e-09,-1.76762904304e-09,-4.6098766548e-08,-4.78663997171e-08,-3.21146875428e-10,-3.15462572485e-10,-70.1240472276
7,O=C=[Pt],7.92045346686e-09,1.6309227449e-07,7.80789909265e-09,1.62979733616e-07,8.03300783991e-09,1.63204831639e-07,1.5517182251e-07,6.10775557334e-08,2.16249378295e-07,-1.35887322075e-10,-1.35936044672e-10,-11.4781049171
8,C~[Pt],2.57189723213e-08,0.000414779730459,2.5777858685e-08,0.000414779789355,2.56600859583e-08,0.000414779671579,0.000414754011384,0.000166604878265,0.000581359580649,2.37587622163e-09,2.37564884951e-09,-2.83963533104
9,C=[Pt],1.4635704286e-08,-1.21624795841e-09,1.45448437051e-08,-1.30709508484e-09,1.47265537638e-08,-1.1253845579e-09,-1.58519429709e-08,1.49140789715e-08,-9.37868743252e-10,-1.32021996074e-10,-1.26353933996e-10,-70.0642654312
10,C#[Pt],8.9430466249e-09,0.000509684164491,8.96832645011e-09,0.000509684189778,8.91776679995e-09,0.00050968413922,0.000509675221397,0.000155398047544,0.000665074060962,3.55561269533e-09,3.55683076025e-09,-70.1240472276
11,C.[Pt],1.59235519386e-08,2.22040971906e-08,1.58911446089e-08,2.21716937545e-08,1.5955959268e-08,2.22365006263e-08,6.2805433693e-09,2.21035508365e-08,2.83840904802e-08,-1.09252302569e-10,-1.07774383804e-10,-69.9447018383
12,[H][H].[Pt],1.88729594296e-08,3.02101664348e-09,1.88296053156e-08,2.97766002549e-09,1.89163135432e-08,3.06437326103e-09,-1.58519429709e-08,2.4384008652e-08,8.53206037158e-09,-3.24330085077e-11,-3.26441397598e-11,-23.5540277985
13,[C-]#[O+].[Pt],1.25763071147e-08,3.76650986561e-09,1.25129356464e-08,3.703151261e-09,1.26396896846e-08,3.82990101961e-09,-8.80979414448e-09,1.36117479397e-08,4.80195120557e-09,7.1297399774e-12,7.97426498611e-12,-69.765356449
14,O=C[Pt],1.53024154407e-08,5.4865996607e-09,1.51228258354e-08,5.30702120012e-09,1.54820050442e-08,5.66619439445e-09,-9.8158177304e-09,1.93864509786e-08,9.57063454698e-09,9.51714721357e-12,1.03941539534e-11,-29.6667164848
