,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-1.15463198498e-12,0.00184020422488,-1.27109439045e-10,0.00184020435315,1.29418701761e-10,0.00184020409663,-0.00184020422603,-0.00190107145383,-0.00374124069627,-1.20563802038e-08,-1.20564289264e-08,-0.634554369772
1,[Pt],-1.42257988022e-08,5.95710069387e-09,1.41477390879e-08,6.0351629187e-09,1.4303869618e-08,5.87902017112e-09,-2.01829012258e-08,-1.7782125999e-07,-1.9800416444e-07,-2.65863104549e-10,-2.38594677394e-10,-71.171041246
2,O=[Pt],3.52489161e-09,-0.00091332341307,-3.49559284047e-09,-0.000913323442386,-3.55417927701e-09,-0.00091332338379,0.000913326938002,0.0017206445376,0.00263398719071,5.63225383886e-09,5.63244872935e-09,-4.93221805596
3,C[Pt],1.67889263776e-08,-7.82706173497e-09,-1.67586617789e-08,-7.85734609904e-09,-1.68191909761e-08,-7.79681396856e-09,2.46159956887e-08,2.83956869377e-09,2.74555598565e-08,-3.20919666823e-10,-3.20789739832e-10,-0.0721084511105
4,O[Pt],4.30766548243e-11,6.3596534915e-09,-9.41136094669e-11,6.41068855865e-09,7.97140154964e-12,6.30860012617e-09,-6.31657816881e-09,-0.000134341684955,-0.000134348001535,-4.85212346458e-10,-4.84384061893e-10,-46.2792039227
5,O.[Pt],8.11729600126e-09,3.76746160492e-09,-8.12584475858e-09,3.77602540853e-09,-8.1087361418e-09,3.75891610009e-09,4.34983544348e-09,-1.23661876967e-06,-1.23226893137e-06,-3.55512728075e-10,-3.53515100594e-10,-60.7008941448
6,O=C=O.[Pt],6.21769323913e-10,4.805070307e-09,-6.643796883e-10,4.84766967217e-09,-5.79158959942e-10,4.76245264356e-09,-4.18329910609e-09,-1.91099101519e-09,-6.09429939057e-09,-1.99372967101e-10,-1.96806909037e-10,-68.2722815114
7,O=C=[Pt],-1.14033453238e-08,-1.3841682519e-07,1.13613456409e-08,-1.38374812083e-07,1.14453672108e-08,-1.38458838297e-07,1.27013482193e-07,5.53633718058e-08,1.82376855317e-07,-5.09573657198e-10,-5.09654861568e-10,-0.0721084511105
8,C~[Pt],-9.14890416869e-09,-0.000424804110592,9.02045140447e-09,-0.000424803982127,9.27735693165e-09,-0.000424804239039,0.000424794961641,0.000166387365498,0.000591183033945,2.28385664106e-09,2.28424642203e-09,-1.67291606576
9,C=[Pt],-7.57101074337e-09,4.07875885449e-09,7.50687319376e-09,4.14289576987e-09,7.63515939458e-09,4.01462193974e-09,-1.16497666763e-08,6.16499046349e-09,-5.48478574219e-09,-1.17957466606e-10,-1.1776257612e-10,0.216325353331
10,C#[Pt],-1.8375390725e-08,-0.000501881307025,1.83495226174e-08,-0.000501881281152,1.84012699346e-08,-0.000501881332897,0.000501862931535,0.000149743808848,0.000651607491895,2.9122972538e-09,2.9126058304e-09,-15.5898471301
11,C.[Pt],-1.03038026072e-08,-1.99868497901e-08,1.02976298173e-08,-1.99806649319e-08,1.03099976015e-08,-1.99930163496e-08,9.68304224963e-09,1.50829263318e-08,2.47659656111e-08,-2.00168769919e-10,-1.9966530283e-10,-6.28785693683
12,[H][H].[Pt],-1.45473194011e-08,5.63557447871e-09,1.45396589331e-08,5.64324165582e-09,1.45549909713e-08,5.62790730167e-09,-2.01829012258e-08,8.93363862908e-09,-1.12492704033e-08,-2.90581714514e-10,-2.90321860533e-10,0.822036342659
13,[C-]#[O+].[Pt],-1.70475417378e-08,2.06870307188e-09,1.70651166523e-08,2.05113634316e-09,1.70299779257e-08,2.08628809911e-09,-1.91162525451e-08,2.06666981723e-08,1.5504475985e-09,3.00618574539e-11,3.03704340566e-11,-0.721084511105
14,O=C[Pt],8.40600950866e-09,6.18945741119e-09,-8.52308257228e-09,6.30653243632e-09,-8.28892534396e-09,6.07238238721e-09,2.21655638076e-09,-1.2417003862e-08,-1.02004474874e-08,-3.46044298634e-10,-3.45589554166e-10,0.54802422844
