,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,[CH3] + [Pt] <=> C[Pt],-5.93949569574e-08,2.78038690519e-08,-6.17529376873e-08,2.54458954576e-08,-5.70369540383e-08,3.01618921542e-08,8.71988312829e-08,-3.38797254759e-08,5.33191014195e-08,7.70956788828e-11,6.25113267369e-11,8.3
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-4.73299410326e-08,-9.02114914654e-10,-4.72564444192e-08,-8.28610083002e-10,-4.74034154411e-08,-9.7558260342e-10,4.64278288604e-08,-5.02411731044e-08,-3.81334565239e-09,-5.47773974586e-10,-5.47855179219e-10,0.45
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.45740978125e-08,-2.18898684225e-08,-1.45228610656e-08,-2.18386367254e-08,-1.4625334559e-08,-2.19410877386e-08,-7.31576749301e-09,-2.5782749514e-08,-3.30985227804e-08,-8.01164912427e-11,-3.77439135715e-11,-0.05
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-4.49254199518e-08,-3.5082246681e-10,-4.50105408982e-08,-4.35940496849e-10,-4.48402990059e-08,-2.65692056517e-10,4.45745958499e-08,-4.58366227871e-08,-1.26202005193e-09,-1.13524077394e-11,-2.6147891932e-12,0.25
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.5921854136e-08,1.49462924996e-08,-2.58476136041e-08,1.50205402307e-08,-2.59960835653e-08,1.48720695307e-08,4.08681422098e-08,-1.80425079784e-08,2.28256244601e-08,5.02413066408e-10,5.34277764527e-10,-0.05
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-2.80756757501e-08,2.94715138497e-08,-2.80787178518e-08,2.94684806477e-08,-2.80726114439e-08,2.9474584194e-08,5.75471897808e-08,-1.96965575798e-08,3.7850635363e-08,-6.0367524417e-11,-6.66040402567e-11,-0.05
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.99156917666e-08,-4.02040491751e-08,-1.98723820296e-08,-4.01607412517e-08,-1.99589792989e-08,-4.02473199558e-08,-2.02883614239e-08,-4.6050165733e-08,-6.63385371672e-08,-1.41209985082e-09,-1.37619116196e-09,-0.05
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.84480889698e-08,-6.11221730403e-09,-2.83929886915e-08,-6.05711036424e-09,-2.85031892478e-08,-6.16731186267e-09,2.2335874009e-08,-3.15094096748e-08,-9.17353791043e-09,-2.95601106245e-10,-2.615276421e-10,0.25
18,C~[Pt] + [H][H] <=> C=[Pt],4.31191647657e-08,0.0428187757372,4.43743164753e-08,0.0428187769929,4.18640241663e-08,0.0428187744815,0.0428187325995,-0.0155252770174,0.0272868078553,1.31871371044e-07,1.31859044181e-07,-0.05
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-5.15477006026e-08,-1.41341736505e-09,-5.15613232057e-08,-1.42704863504e-09,-5.1534055795e-08,-1.39976133354e-09,5.01342825005e-08,-5.49191550281e-08,-4.78486733244e-09,-7.9613022516e-11,-8.7733485849e-11,0.85
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.41798808645e-08,-2.5796833479e-06,-2.41995762995e-08,-2.57970305409e-06,-2.41601632252e-08,-2.57966362934e-06,-2.55550346842e-06,-4.81325204337e-06,-7.36875538784e-06,-3.24022727911e-10,-2.0258931923e-10,0.15
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-2.79931417685e-08,1.75563517296e-09,-2.79805963384e-08,1.76818931409e-09,-2.80056649942e-08,1.74313055513e-09,2.97487812893e-08,-3.18943537128e-08,-2.14556778113e-09,7.63161144029e-11,6.722119547e-11,0.15
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-8.70614711047e-10,0.306716874924,-1.9357294044e-09,0.306716873855,1.94511077665e-10,0.306716875992,0.306716875797,-0.304368657879,0.00141466787972,9.47445883246e-07,9.47430665498e-07,248.95
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-2.71029427229e-08,-1.06061396957e-09,-2.71281448737e-08,-1.08580890955e-09,-2.70777405723e-08,-1.03539426815e-09,2.60423276492e-08,-3.19104657061e-08,-5.86814408659e-09,-6.97222981765e-11,-8.34458812092e-11,15.25
24,[H][H] + [Pt] <=> [H][H].[Pt],2.12019739874e-08,-4.64605771325e-09,2.12431300244e-08,-4.60491631586e-09,2.11608401552e-08,-4.68719911036e-09,-2.58480356938e-08,1.56779140239e-08,-1.01701168728e-08,5.80450719038e-11,5.02007043242e-11,0.6
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],4.24016387109e-10,4.22761129409e-09,4.43978198974e-10,4.24758154491e-09,4.04065677604e-10,4.207665805e-09,3.80359342744e-09,2.86717189163e-09,6.67076712465e-09,1.89044386391e-11,7.05505854365e-11,1.25
26,O=C=O + [Pt] <=> O=C=O.[Pt],-2.03066013024e-08,1.76042654417e-10,-2.02375788007e-08,2.45065638426e-10,-2.03756127014e-08,1.07044432462e-10,2.04826409985e-08,0.847456345949,0.847456366605,-1.45356293659e-11,1.33013189393e-11,0.25
27,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-4.31832357378e-08,3.24458782422e-09,-4.31512059421e-08,3.27661697516e-09,-4.32152544312e-08,3.21258343509e-09,4.64278288604e-08,-4.65314002742e-08,-1.03571450764e-10,2.87870425152e-10,2.92775185005e-10,0.35
28,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.62298622642e-08,-1.30689292601e-09,-1.62361128723e-08,-1.31315761716e-09,-1.62236005538e-08,-1.30062823491e-09,1.49229667287e-08,-1.94290113013e-08,-4.50603670076e-09,-3.97253066247e-11,-4.90475985309e-11,4.15
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.73283946651e-08,1.30102442484e-09,-1.73050911391e-08,1.32432510255e-09,-1.73516870887e-08,1.27773612808e-09,1.86294203688e-08,-1.69076024222e-08,1.72182219566e-09,1.19565702114e-10,1.04299231048e-10,241.3
30,[CH]=O + [Pt] <=> O=C[Pt],-4.01477526934e-08,7.20389471125e-10,-4.00793075717e-08,7.88830559093e-10,-4.02161756102e-08,6.51973145208e-10,4.08681422098e-08,-3.99316589893e-08,9.36477946464e-10,9.17287538088e-11,1.15732843421e-10,-0.05
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-4.71316996049e-08,-4.41032720195e-09,-4.71505846511e-08,-4.42920794259e-09,-4.71127923543e-08,-4.39140931902e-09,4.27213752202e-08,-4.84866369789e-08,-5.7652613566e-09,-1.46005930726e-11,-7.9418131396e-12,0.05
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-4.88800344545e-08,-1.17183444762e-08,-4.8915950328e-08,-1.1754261227e-08,-4.88440963768e-08,-1.16823905832e-08,3.71616885696e-08,-5.44871828609e-08,-1.73255003456e-08,-3.41530446856e-10,-3.4185526539e-10,-0.05
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-2.3345659265e-08,2.69666295511e-09,-2.34059999633e-08,2.63631892411e-09,-2.32852963627e-08,2.75703174732e-09,2.60423276492e-08,-2.46900039763e-08,1.35232349951e-09,2.97225198912e-10,2.90111673032e-10,37.5
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.00557786585e-08,1.16072515205e-09,-9.97943975382e-09,1.23706519452e-09,-1.01321064605e-08,1.08440987168e-09,1.12165007077e-08,-4.66434031498e-09,6.55216535578e-09,1.16967153848e-10,1.13183017934e-10,-0.05
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-8.99436101415e-09,2.22214387389e-09,-9.02129505444e-09,2.19521563191e-09,-8.96742697404e-09,2.24908449649e-09,1.12165007077e-08,-7.40372430046e-09,3.81277847057e-09,2.14688809596e-10,2.0083529915e-10,0.3
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.22162182544e-08,-3.58679325133e-09,-2.21625279392e-08,-3.53309771507e-09,-2.2269897467e-08,-3.64046402564e-09,1.86294203688e-08,-2.75017920263e-08,-8.87236436653e-09,-2.71142270687e-10,-1.92487462844e-10,0.1
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.56092708364e-08,-1.42017728412e-09,-2.55909855453e-08,-1.40189084089e-09,-2.56275450251e-08,-1.43842658482e-09,2.41890946387e-08,0.148178049645,0.14817807387,-9.27844140421e-11,-1.06134455761e-10,0.5
38,O + [Pt] <=> O.[Pt],-1.581272926e-08,-8.89758872098e-10,-1.57772909911e-08,-8.54325013335e-10,-1.58481564264e-08,-9.25192730632e-10,1.49229667287e-08,7.99105094074e-06,8.00597390749e-06,-2.19544846669e-10,-1.9118818871e-10,1.25
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-2.57575744314e-08,2.84746114983e-10,-2.57815109235e-08,2.60814021374e-10,-2.57336157349e-08,3.08727731654e-10,2.60423276492e-08,0.00028999792517,0.000290023967576,5.11426780708e-11,3.92380788247e-11,0.6
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.44546610693e-09,3.21135774584e-09,-2.3969160607e-09,3.25991527029e-09,-2.49400505061e-09,3.16282498331e-09,5.65682643792e-09,0.000101305836034,0.000101311492863,2.65701560253e-11,1.70042502192e-11,-0.05
