,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-1.51387129002e-08,0.00188315708832,1.51154759876e-08,0.00188315711154,1.51619609148e-08,0.00188315706507,-0.00188317222674,-0.00183441143744,-0.00371754911905,-7.49293986029e-09,-7.50742675422e-09,0.0
1,[Pt],-3.65379069859e-08,-1.3672136962e-08,3.65224084072e-08,-1.36566507126e-08,3.65534055645e-08,-1.36876410526e-08,-2.28657709906e-08,-1.02729508989e-07,-1.25595285131e-07,-4.62541187226e-11,-5.01194558912e-11,0.0
2,O=[Pt],-2.96647825149e-08,-0.000938692806421,2.9597725152e-08,-0.000938692739385,2.97318398774e-08,-0.000938692873493,0.000938663141369,0.00171822899963,0.00265690826938,3.64657207753e-09,3.62877203746e-09,31.815907954
3,C[Pt],-1.55302108555e-08,-2.16733086523e-08,1.54944506283e-08,-2.16375724896e-08,1.55659821847e-08,-2.17090983388e-08,6.14310100368e-09,2.92829977423e-08,3.54260923839e-08,6.65065365763e-11,4.89338692807e-11,181.04052026
4,O[Pt],-3.82092367707e-08,-1.53434619805e-08,3.81480636216e-08,-1.52823018572e-08,3.82704321238e-08,-1.5404657786e-08,-2.28657709906e-08,-0.000182778649427,-0.000182801515158,2.4215200497e-11,6.80494232612e-12,42.4712356178
5,O.[Pt],-4.12655698148e-08,-1.22926608995e-08,4.12455748502e-08,-1.22726786225e-08,4.12855758815e-08,-1.23126788591e-08,-2.89729038148e-08,-5.47800633796e-07,-5.76773535516e-07,1.71049290164e-10,1.53249250094e-10,16.7583791896
6,O=C=O.[Pt],-3.66020889806e-08,-1.37363123315e-08,3.65653740395e-08,-1.3699612706e-08,3.66388150237e-08,-1.37730476394e-08,-2.28657709906e-08,3.3976937155e-08,1.11111597997e-08,-2.13405589893e-10,-2.31238111788e-10,134.367183592
7,O=C=[Pt],-2.41189297045e-08,-1.12708327263e-07,2.4105751446e-08,-1.12695142915e-07,2.41321190651e-08,-1.1272151161e-07,8.85893941304e-08,5.28944134688e-08,1.41483811326e-07,-1.22505202783e-10,-1.39996665516e-10,132.966483242
8,C~[Pt],-2.60367734161e-08,-0.000488077511341,2.60152129806e-08,-0.000488077489793,2.60583449536e-08,-0.000488077532926,0.000488051474454,0.000175605393367,0.000663657724867,1.69892937196e-09,1.68103188641e-09,99.3496748374
9,C=[Pt],-2.09134714998e-08,-2.094943118e-08,2.08687073835e-08,-2.09047029695e-08,2.0958246718e-08,-2.09942129143e-08,3.59681794836e-11,2.41333014407e-08,2.41692660395e-08,-2.01858301125e-10,-2.19463450245e-10,80.5902951476
10,C#[Pt],-8.73703354665e-09,-0.00045631686715,8.66849950963e-09,-0.000456316798632,8.80556758317e-09,-0.000456316935703,0.000456308130089,0.000124202313308,0.000580511010138,1.40984112994e-09,1.4174743588e-09,0.300150075038
11,C.[Pt],-2.07508238225e-08,-4.36885469563e-08,2.07200707205e-08,-4.36577886144e-08,2.07815769242e-08,-4.37193052981e-08,2.29377251909e-08,3.19728589542e-08,5.49105802333e-08,-1.3877859708e-10,-1.56741046275e-10,219.659829915
12,[H][H].[Pt],-1.681818062e-08,-1.22738025827e-08,1.67794227952e-08,-1.22350690368e-08,1.68569495466e-08,-1.2312571811e-08,-4.54437251799e-09,1.66951772003e-08,1.21508004827e-08,5.60798707687e-11,8.02788303532e-11,0.0
13,[C-]#[O+].[Pt],-4.0234794323e-08,-1.73690093472e-08,4.02331624439e-08,-1.73674036891e-08,4.02364484065e-08,-1.73706863707e-08,-2.28657709906e-08,4.96027111638e-08,2.67369335496e-08,1.00238911782e-10,8.27149672242e-11,94.2971485743
14,O=C[Pt],-1.10992995466e-08,-1.57156148948e-08,1.10778722827e-08,-1.56942053217e-08,1.11207379126e-08,-1.57370601505e-08,4.61632671831e-09,1.53506887633e-08,1.99670089835e-08,9.4798206104e-11,7.82162344692e-11,0.0
