,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.75098734192e-08,3.92919881587e-08,2.74165815541e-08,3.93852846701e-08,2.76031541807e-08,3.91987091526e-08,-6.68018643075e-08,1.19743837908e-06,1.13063652023e-06,-6.72791947645e-10,-1.68530923592e-10,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-2.34941854528e-08,4.55676052353e-09,2.35180554033e-08,4.53290261849e-09,2.34702932981e-08,4.58065343623e-09,-2.80509436792e-08,1.28006093771e-06,1.25200999099e-06,-1.00100255137e-09,-1.00728774627e-09,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.34119623318e-08,9.15365769013e-09,2.3378655793e-08,9.18696783844e-09,2.34452466657e-08,9.12036504625e-09,-3.25656244101e-08,1.27104791794e-06,1.23848229335e-06,-8.53064979529e-10,-8.7198552747e-10,71.735867934
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.38175366377e-08,-2.32038107949e-09,1.38317808906e-08,-2.33462934055e-09,1.38032812828e-08,-2.30613281862e-09,-1.14971610099e-08,1.27678051327e-06,1.26528335585e-06,2.98506155499e-10,4.95068723508e-10,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.95209870093e-08,-3.72736908935e-09,2.94149942054e-08,-3.62138246952e-09,2.96269687096e-08,-3.83335570779e-09,-2.57936120658e-08,1.29175635347e-06,1.26596274214e-06,8.93244752582e-11,7.32623105254e-11,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.65202094674e-08,-7.49858566709e-09,2.63951097046e-08,-7.37350222167e-09,2.66452981264e-08,-7.62368661486e-09,-1.90216172254e-08,1.29169505291e-06,1.27267343184e-06,3.90802699661e-10,3.71671021142e-10,147.923961981
18,C~[Pt] + [H][H] <=> C=[Pt],-5.26299139527e-08,-0.0558583539043,5.6336627207e-08,-0.0558583576131,4.89231896447e-08,-0.0558583501955,0.055858301245,-0.0127861379225,0.043065021203,5.61048052268e-07,5.61036586253e-07,0.700350175088
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.97230907322e-08,-7.01472294386e-10,1.97817217427e-08,-7.6011065711e-10,1.9664437518e-08,-6.42833932431e-10,-1.90216172254e-08,1.25867196017e-06,1.2396503456e-06,1.88133585707e-10,1.77398407863e-10,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.25469431247e-08,2.35446172626e-05,2.25315444786e-08,2.35446326632e-05,2.25623195662e-08,2.35446018971e-05,-2.35671642062e-05,-5.14360546691e-05,-7.50032067561e-05,-2.70458270268e-10,-2.74291102297e-10,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.35779393958e-08,-7.72412454453e-09,1.35818918791e-08,-7.72806299243e-09,1.35739869125e-08,-7.72016859269e-09,-5.85382322427e-09,1.27556576741e-06,1.26971194142e-06,-4.17145299456e-10,-4.30836305391e-10,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-7.41264861279e-09,-0.255221610738,5.10227442613e-09,-0.255221608422,9.72301166688e-09,-0.255221613054,0.255221603306,-0.296380105819,-0.0419149285706,2.5631399784e-06,2.56312076552e-06,0.450225112556
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-2.3492753265e-08,4.5581958505e-09,2.34606790744e-08,4.59026318552e-09,2.3524816353e-08,4.52612851589e-09,-2.80509436792e-08,1.26307791709e-06,1.23502697249e-06,-1.49902710297e-11,-3.41219495486e-11,249.074537269
24,[H][H] + [Pt] <=> [H][H].[Pt],-1.23923987868e-08,2.33415671756e-10,1.21178851087e-08,5.07948213211e-10,1.26668902568e-08,-4.10643541316e-11,-1.26258180646e-08,1.2668768073e-06,1.25425098404e-06,-8.23896478154e-11,-5.87755047199e-11,0.0
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-2.96943039336e-08,-3.5244628676e-09,2.96076623192e-08,-3.43781815263e-09,2.97809344447e-08,-3.61110758144e-09,-2.61698427533e-08,1.25549646863e-06,1.22932662062e-06,-6.82114174699e-12,-2.62776365396e-11,243.92196098
26,O=C=O + [Pt] <=> O=C=O.[Pt],-2.45909859313e-08,-8.95537252106e-09,2.44743793624e-08,-8.83876101514e-09,2.47075813965e-08,-9.07198402544e-09,-1.56356110532e-08,0.927323041512,0.927323025732,4.79802358646e-10,5.03757558829e-10,0.0
27,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.51012986822e-08,-2.85169711252e-09,1.50011122503e-08,-2.75150430681e-09,1.52014629082e-08,-2.95185490895e-09,-1.22496048811e-08,1.27116146224e-06,1.25891185455e-06,2.93796319531e-10,2.77701673171e-10,0.0
28,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-2.65042666641e-08,9.44733959045e-09,2.64347779753e-08,9.51684798684e-09,2.65737331474e-08,9.37788370694e-09,-3.59516130783e-08,1.27716492699e-06,1.24121331298e-06,-6.79629330205e-10,-6.87538606469e-10,0.0
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-2.11907612291e-08,3.47417391185e-09,2.12199047241e-08,3.44504729946e-09,2.11615955299e-08,3.50335303581e-09,-2.46649375071e-08,1.27670570172e-06,1.25204075847e-06,-4.44543552139e-10,-4.63935083677e-10,239.769884942
30,[CH]=O + [Pt] <=> O=C[Pt],-1.217681567e-08,2.07650152408e-08,1.21756389135e-08,2.07662056483e-08,1.2177970222e-08,2.07638773453e-08,-3.29418375937e-08,1.25725300901e-06,1.22431117066e-06,-1.45905846049e-09,-1.47793028599e-09,79.3896948474
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.32429197663e-08,-6.85485902708e-09,2.32155529199e-08,-6.82750033963e-09,2.32702866123e-08,-6.88223521816e-09,-1.63880549244e-08,-3.01760779305e-08,-4.65641266912e-08,7.36845716811e-11,5.43417625843e-11,48.6743371686
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-2.35206975798e-08,1.88267111979e-08,2.34281495381e-08,1.89192549034e-08,2.36132345181e-08,1.87341674936e-08,-4.23474122391e-08,1.26513995808e-06,1.22279254766e-06,-1.58542823176e-09,-1.57865581246e-09,0.0
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-2.85683600994e-08,-2.77474958399e-09,2.85496086191e-08,-2.75598532761e-09,2.85871004772e-08,-2.79349633613e-09,-2.57936120658e-08,1.28789157861e-06,1.26209796365e-06,-3.38718410179e-10,-3.57866329512e-10,172.336168084
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.98796765947e-08,5.9139321853e-09,1.98021165407e-08,5.99150989672e-09,1.99572255455e-08,5.83638948287e-09,-2.57936120658e-08,1.27431941547e-06,1.24852580459e-06,-2.25877236707e-10,-2.45171323363e-10,240.070035018
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-3.26505726324e-08,6.67497054875e-10,3.26407584748e-08,6.77299292256e-10,3.266038679e-08,6.57677313634e-10,-3.33180682813e-08,1.28688029567e-06,1.25356223437e-06,-3.94814180641e-10,-1.13831863106e-10,0.0
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.48274745486e-08,9.66132583621e-10,2.47030298063e-08,1.09058594108e-09,2.49519192893e-08,8.41696731787e-10,-2.57936120658e-08,1.28074847648e-06,1.25495486141e-06,-7.98089825211e-10,-8.17286466985e-10,176.188094047
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.0860558682e-08,7.94593507265e-10,2.07948225102e-08,8.60355993513e-10,2.09262726484e-08,7.28883533842e-10,-2.16551620224e-08,0.065913017142,0.0659129954725,-3.59847708781e-10,-3.79531574965e-10,249.774887444
38,O + [Pt] <=> O.[Pt],-1.27224459027e-08,9.3089530662e-09,1.27058925601e-08,9.3254943955e-09,1.27389881429e-08,9.29239423312e-09,-2.203139271e-08,1.44083844672e-05,1.43863530662e-05,-3.45507070299e-10,-3.64963565091e-10,229.964982491
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.08984826164e-08,-7.30199838479e-09,1.09302017614e-08,-7.33371565808e-09,1.08667523695e-08,-7.27026360793e-09,-3.59649161081e-09,0.00193010020371,0.00193009660714,1.70999527271e-10,1.51819126311e-10,97.6988494247
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.06720205993e-08,-4.66019158498e-09,2.05712901947e-08,-4.55945616753e-09,2.07727510025e-08,-4.76090949712e-09,-1.60118242368e-08,0.000177388601259,0.000177372589412,1.52647407809e-10,1.33077227321e-10,227.213606803
