,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],1.41923256555e-08,0.00181992796519,-1.42008078412e-08,0.00181992797367,-1.41838434699e-08,0.00181992795672,-0.00181991377312,-0.00195612985497,-0.00377600802821,-1.51747466424e-08,-1.51761108733e-08,42.0331950207
1,[Pt],3.46754416715e-08,1.17486657658e-09,-3.46179545195e-08,1.11737572039e-09,-3.47329177205e-08,1.23234504983e-09,3.35005669423e-08,-2.55771540227e-07,-2.22270972016e-07,-4.3491357194e-10,-4.10178765932e-10,-58.5269709544
2,O=[Pt],1.12905689277e-08,-0.000899238672284,-1.14428027805e-08,-0.000899238520038,-1.11383239744e-08,-0.000899238824519,0.000899249962944,0.00172927646637,0.00262854197984,7.02293089482e-09,7.02552942992e-09,-58.132780083
3,C[Pt],2.69017707672e-08,-1.49752986384e-08,-2.69889678418e-08,-1.4888090422e-08,-2.68145625914e-08,-1.50624944716e-08,4.18770583448e-08,1.32783684245e-08,5.5155434489e-08,-5.90955604846e-10,-5.91848851287e-10,35.3319502075
4,O[Pt],3.70661960275e-08,1.37055715195e-08,-3.7144911056e-08,1.37842980479e-08,-3.69874809998e-08,1.36268697565e-08,2.33606180029e-08,-0.000111672425324,-0.000111649064728,-8.4515730125e-10,-8.4593686178e-10,34.0663900415
5,O.[Pt],3.01220171867e-08,6.32054023249e-09,-3.02315408658e-08,6.43006141509e-09,-3.00124824066e-08,6.21100666888e-09,2.3801476196e-08,-1.91296391455e-06,-1.88916243989e-06,-5.16929836113e-10,-5.1806669522e-10,-10.2282157676
6,O=C=O.[Pt],2.64214882677e-08,2.62000088042e-09,-2.64830391865e-08,2.68155314175e-09,-2.63599484518e-08,2.55846100207e-09,2.3801476196e-08,-2.58406152882e-08,-2.03913298259e-09,-4.64585594641e-10,-4.64796725619e-10,-58.0082987552
7,O=C=[Pt],1.52566521025e-08,-1.87978033139e-07,-1.53456698761e-08,-1.87889018104e-07,-1.51676343299e-08,-1.88067048173e-07,2.03234673576e-07,4.82965498697e-08,2.51531228696e-07,-6.47782319369e-10,-6.47116444749e-10,-58.5269709544
8,C~[Pt],2.71159994105e-08,-0.00039269395273,-2.72519019726e-08,-0.000392693816821,-2.69801079522e-08,-0.000392694088615,0.000392721068825,0.000169904458941,0.000562626195025,2.62778486327e-09,2.626664245e-09,-58.5269709544
9,C=[Pt],3.16752414642e-08,-1.38447358108e-09,-3.18197593835e-08,-1.23994777554e-09,-3.15307346487e-08,-1.52896223816e-09,3.30597087492e-08,-2.90491710178e-08,4.01054890716e-09,4.06833151988e-11,3.99524772012e-11,1.45228215768
10,C#[Pt],3.98725179803e-08,-0.000527780285862,-3.99099882377e-08,-0.000527780248386,-3.98350477233e-08,-0.000527780323325,0.000527820158582,0.000170502060565,0.000698323119102,3.91487178123e-09,3.91495298545e-09,-55.5809128631
11,C.[Pt],3.01520598229e-08,-1.21658738476e-08,-3.02076155585e-08,-1.2110314688e-08,-3.00965151902e-08,-1.2221408242e-08,4.23179289202e-08,-2.80879170925e-08,1.42300199581e-08,-8.28754048415e-10,-8.29842184989e-10,-12.3029045643
12,[H][H].[Pt],3.77673685087e-08,-1.42496606844e-08,-3.77923820511e-08,-1.42246362058e-08,-3.77423549665e-08,-1.42746603983e-08,5.20170196665e-08,-2.44091681703e-08,2.76078539303e-08,7.14207372927e-10,7.13038032131e-10,7.71784232365
13,[C-]#[O+].[Pt],2.79549838812e-08,1.34117279571e-08,-2.80760871746e-08,1.35328265994e-08,-2.78338805893e-08,1.32906293161e-08,1.4543256025e-08,-3.77489880713e-08,-2.320572615e-08,-9.31672279319e-10,-9.32386876472e-10,-58.0082987552
14,O=C[Pt],4.37988773737e-08,5.79120206139e-08,-4.37495726181e-08,5.78627271434e-08,-4.38481710264e-08,5.7961326466e-08,-1.41131456387e-08,-8.75892583025e-08,-1.01702402854e-07,-2.13034404042e-09,-2.13005170522e-09,-58.0497925311
