,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-4.49342807384e-09,0.00179588257548,4.58675345848e-09,0.00179588248215,4.40011379276e-09,0.00179588266879,-0.00179588706883,-0.00207560305589,-0.00387145284923,-1.84217848515e-08,-1.84380743664e-08,-3.28979196904
1,[Pt],-6.95836755926e-09,-2.49308219471e-08,6.88497076038e-09,-2.48574237466e-08,7.03176435709e-09,-2.50042201465e-08,1.79724571142e-08,-2.4357955289e-07,-2.25607100504e-07,1.66924490172e-09,1.64965850588e-09,11.5626511853
2,O=[Pt],2.53971300981e-09,-0.000878236737341,-2.50064427741e-09,-0.000878236776415,-2.57877063943e-09,-0.000878236698282,0.000878239277074,0.00175577994196,0.00263403463898,9.25855103156e-09,9.23880222779e-09,-0.338655055636
3,C[Pt],3.81541483923e-09,-6.76319631889e-08,-3.7851612872e-09,-6.76622131258e-08,-3.84564618637e-09,-6.76017273811e-08,7.14473754321e-08,1.22556325742e-07,1.94003689903e-07,1.51052363588e-09,1.51815680839e-09,-3.28979196904
4,O[Pt],-4.70667972294e-10,-6.1027606892e-09,4.92839130691e-10,-6.12492859673e-09,4.48507916443e-10,-6.08060691065e-09,5.63209243529e-09,-8.50011703254e-05,-8.49955382383e-05,9.20593086361e-10,9.01071653685e-10,3.62844702467
5,O.[Pt],-4.74442730764e-09,-1.12125027966e-09,4.76089194972e-09,-1.13771017402e-09,4.72798487025e-09,-1.10480451418e-09,-3.62318107386e-09,-3.48540664994e-06,-3.48902982838e-06,2.38674687693e-10,2.39129429885e-10,-3.28979196904
6,O=C=O.[Pt],-8.81765815038e-09,-1.7534836956e-08,8.87642232102e-09,-1.75935981686e-08,8.7589050828e-09,-1.74760898729e-08,8.71718360501e-09,2.24623634196e-08,3.11795440519e-08,1.49324343258e-09,1.47342966564e-09,13.4010643445
7,O=C=[Pt],3.55766544911e-09,-3.03042231754e-07,-3.52692339709e-09,-3.03072963738e-07,-3.58839639846e-09,-3.03011499771e-07,3.06599897414e-07,1.32895964503e-07,4.39495852532e-07,2.32002970102e-09,2.30658232477e-09,0.532172230285
8,C~[Pt],-3.62885295297e-09,-0.000352782603007,3.61783956572e-09,-0.000352782591991,3.63988854452e-09,-0.000352782614036,0.000352778974138,0.000194753874606,0.000547533535785,6.0080213607e-09,5.98843496485e-09,235.607160135
9,C=[Pt],3.90512086405e-09,-2.09231010161e-08,-3.85910214482e-09,-2.09691040747e-08,-3.95113958263e-09,-2.08770838295e-08,2.48282184088e-08,2.31941407496e-08,4.80223647478e-08,2.05613306246e-09,2.0407367911e-09,-1.54813739719
10,C#[Pt],3.18823871943e-09,-0.000564621125919,-3.30369084093e-09,-0.000564621010472,-3.07277549735e-09,-0.000564621241381,0.000564624314182,0.000212586398371,0.000777211912867,8.17423451524e-09,8.15904937418e-09,-2.99951620706
11,C.[Pt],-1.21307192506e-08,-4.05127958277e-09,1.20735095411e-08,-3.99407267588e-09,1.21879511638e-08,-4.10852887483e-09,-8.07943015396e-09,2.72388458631e-08,1.91594224221e-08,3.71832946021e-10,3.5297738584e-10,-2.46734397678
12,[H][H].[Pt],3.16322539345e-09,-3.05774813065e-08,-3.20995470567e-09,-3.05307439235e-08,-3.1164960819e-09,-3.06242186889e-08,3.37407024403e-08,3.51176141679e-08,6.88583157041e-08,2.28209120957e-09,2.2813603739e-09,-1.11272375423
13,[C-]#[O+].[Pt],-1.24886662737e-08,-1.77779628987e-08,1.25505501973e-08,-1.78398465464e-08,1.24267934532e-08,-1.77161075092e-08,5.28930295769e-09,4.34750716167e-08,4.87643642119e-08,1.93039684634e-09,1.91056683861e-09,-1.54813739719
14,O=C[Pt],-6.10356240148e-09,-7.75509308531e-08,6.08282347756e-09,-7.75301905342e-08,6.1243013251e-09,-7.75716853004e-08,7.14473754321e-08,-1.08727011956e-06,-1.01582274788e-06,3.80065403777e-09,3.80559123872e-09,-3.28979196904
