,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],2.32899042125e-08,1.27722128625e-05,-2.32909923571e-08,1.27722139613e-05,-2.32888271701e-08,1.27722117781e-05,-1.274892296e-05,-2.65259482743e-05,-3.92748678645e-05,1.57008474108e-09,1.48667170534e-09,2.60130065033
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.53709495344e-08,-1.99837022084e-08,-1.53967067929e-08,-1.99579471928e-08,-1.53452033785e-08,-2.00094429234e-08,3.53546618689e-08,4.38793061123e-09,3.97425797671e-08,1.51397258406e-09,1.45126663955e-09,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.95832801768e-08,-0.269116494013,-2.13248872162e-08,-0.269116492266,-1.78416842584e-08,-0.269116495759,0.269116513649,-0.308000658291,-0.0397130252761,2.00477245023e-06,2.00469157076e-06,0.150075037519
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],2.37743722519e-08,-3.55261971805e-09,-2.36727869695e-08,-3.65419588638e-09,-2.38759686355e-08,-3.45102925036e-09,2.73270003334e-08,-1.51124723313e-08,1.22145220975e-08,8.50517380976e-10,7.70255071273e-10,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],2.47559759759e-08,-1.05986838616e-08,-2.46059960751e-08,-1.0748652816e-08,-2.49059780796e-08,-1.04486720075e-08,3.53546618689e-08,-1.22407355393e-08,2.31139239801e-08,9.47459049655e-10,8.73579396309e-10,0.250125062531
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],3.56604759104e-09,-7.23342873578e-09,-3.34300379512e-09,-7.45645870897e-09,-3.78910248677e-09,-7.01035586364e-09,1.07994761784e-08,1.36682475666e-08,2.44677153643e-08,1.00896317083e-09,9.25533894232e-10,157.978989495
26,O=C=O + [Pt] <=> O=C=O.[Pt],9.47633118647e-09,-1.32313551584e-09,-9.40944029765e-09,-1.39001876239e-09,-9.5432331768e-09,-1.25623796956e-09,1.07994761784e-08,0.910747713742,0.910747724639,5.91865510415e-10,5.08371270395e-10,71.2856428214
27,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.32155624736e-08,-5.13935556422e-09,-1.31384575528e-08,-5.21644935802e-09,-1.32926784959e-08,-5.06223317033e-09,1.83549223294e-08,-4.5338583318e-09,1.382105467e-08,9.43934783932e-10,8.74375198246e-10,0.0
28,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.86561106897e-08,-1.71707593464e-08,-1.85297118939e-08,-1.7297146882e-08,-1.87825205864e-08,-1.70443432111e-08,3.58268772534e-08,-7.7420590294e-10,3.50526577209e-08,1.29174895321e-09,1.21202259175e-09,0.450225112556
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.11652160218e-08,3.83822845224e-09,-3.10949168655e-08,3.7679274243e-09,-3.12355262795e-08,3.90852947942e-09,2.73270003334e-08,-2.49214771168e-08,2.40551286302e-09,4.69182085184e-10,3.8598018057e-10,128.414207104
30,[CH]=O + [Pt] <=> O=C[Pt],1.6084290059e-08,-2.27062661801e-09,-1.59499087453e-08,-2.40499372828e-09,-1.62186713711e-08,-2.13623090827e-09,1.83549223294e-08,-9.08993170635e-09,9.26497940831e-09,4.40646901423e-10,3.57266347394e-10,73.1365682841
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],1.68866815756e-08,-1.04403062965e-08,-1.67705856404e-08,-1.05564117668e-08,-1.70027886119e-08,-1.03242151278e-08,2.73270003334e-08,-1.78409159229e-09,2.55429081926e-08,9.04063482774e-10,8.21641139241e-10,0.750375187594
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],2.14729797556e-08,1.11457192566e-08,-2.14252069731e-08,1.10979557892e-08,-2.15207525377e-08,1.11934970241e-08,1.03272607939e-08,-2.37115051067e-08,-1.33842542696e-08,4.01149139951e-11,-4.32006766101e-11,201.850925463
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],1.15229830002e-08,2.61237894776e-09,-1.15794268035e-08,2.66882286736e-09,-1.14665502997e-08,2.55594932922e-09,8.91061464058e-09,-8.98125774801e-09,-7.06438132406e-11,4.51576997423e-10,3.73702093533e-10,0.0
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],3.92616176525e-08,-3.00925096031e-08,-3.91868554433e-08,-3.01672725574e-08,-3.93364020654e-08,-3.00177323492e-08,6.93541409479e-08,-8.19427716639e-09,6.11598503832e-08,1.81813133276e-09,1.74326098721e-09,0.0
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],2.07426528182e-08,-6.11212987498e-09,-2.08768788999e-08,-5.97789151419e-09,-2.06084378402e-08,-6.24633963341e-09,2.6854784949e-08,-7.80851205721e-09,1.90462754832e-08,7.76507800783e-10,6.93257173601e-10,134.967483742
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],3.79558620999e-08,3.07342569271e-09,-3.78162295495e-08,2.93379604303e-09,-3.80954946487e-08,3.21306964135e-09,3.48824464845e-08,-3.10271697857e-08,3.85527520194e-09,5.54868840746e-10,4.72284088655e-10,0.0
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.82370347889e-08,-1.06229517378e-09,-1.81289102626e-08,-1.17043523859e-09,-1.83451815185e-08,-9.54155110133e-10,1.92993387979e-08,0.0835407866291,0.0835408059446,4.18656782578e-10,3.5241033149e-10,0.0
38,O + [Pt] <=> O.[Pt],2.13089553998e-08,1.06519816662e-09,-2.12848303678e-08,1.04105900025e-09,-2.13330804316e-08,1.08930873181e-09,2.02437695668e-08,1.15267761325e-05,1.1547019894e-05,5.25131833651e-10,4.54191775217e-10,0.0
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],1.83903343899e-08,-1.69643179441e-08,-1.82071365803e-08,-1.71475068955e-08,-1.8573554402e-08,-1.67811003937e-08,3.53546618689e-08,0.00112545852089,0.00112549387595,9.55011047634e-10,8.74066621985e-10,0.300150075038
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.98000302284e-08,2.84448681091e-08,-2.99312809613e-08,2.85761178613e-08,-2.96687905992e-08,2.83136183583e-08,1.35516848949e-09,0.000148999710701,0.000149001065858,-1.72589951229e-09,-1.80915013947e-09,67.4837418709
