,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.00542122471253,-0.00701137552817,0.00334334436905,-0.00493346214505,0.00778146837822,-0.00937165672325,0.00159006461466,-0.0147257575214,-0.0131359270558,-0.00536819540891,0.000466146296775,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0350921871872,0.0471599708372,-0.0320414333188,0.0441095852563,-0.0385575082372,0.0506248735529,-0.0120720199858,0.0696488697427,0.0575684417314,0.015647765742,0.0350004175239,0.137457044674
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00594922881148,-0.0071464772767,0.00397784470986,-0.0051750695741,0.00818850445268,-0.00938577972597,0.00119717724239,-0.0146813091338,-0.0134843076527,-0.00530796859125,5.71414235866e-05,0.0
3,[H] + [Pt] <=> [Pt],-0.0102347108057,-0.0177020588471,0.00677437171086,-0.0142414613831,0.0141652756504,-0.0216329171707,0.00746658385814,-0.0340188037339,-0.0265547599183,-0.0103554305546,0.000358457955506,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.00542092223644,-0.00701253522676,0.00334081392022,-0.00493239380504,0.00778369663424,-0.00937534722872,0.00159152671488,-0.0147256767571,-0.0131343844053,-0.00536895201564,0.000466414867145,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.000347182881249,-0.00306822680346,-0.00689984068637,0.00348465480255,0.00709591610489,-0.0105115800028,0.00341542154247,0.00161291296217,0.0050283895924,-0.00188025913757,0.00106186868842,0.0
6,[OH] + [Pt] <=> O[Pt],-0.00539948342252,-0.00702134044878,0.0033161175721,-0.00493794081096,0.0077659580211,-0.0093878534261,0.00162176945908,-0.0147639070729,-0.0131423770503,-0.00537976575238,0.0004510106245,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00170646324253,-0.00314290358469,0.0014121242158,-0.00284856033001,0.00204080002261,-0.00347724516723,0.00143641583025,-0.0055424716328,-0.0041061354155,-0.00138911200774,-0.000124706289732,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.105345544358,-0.188536247481,0.0769830572555,-0.160150190256,0.137562212049,-0.22077968824,0.0831031576487,-0.317819621124,-0.234980581616,-0.0843732789731,-0.0131826368591,-0.412371134021
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000338418651161,-0.00491433322318,0.00116946670663,-0.00574541930656,-0.000605560589478,-0.00397031078699,0.00457589908632,-0.00456363274356,1.20575155225e-05,0.00069964174193,0.000724286868116,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.0469059535425,-0.0419581377743,0.0516531633158,-0.0467051127744,0.0415136450624,-0.0365660959706,-0.00494549603617,-0.0531470456949,-0.058089913346,-0.00820643042458,-0.00887100712811,0.0687285223368
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-4.41146765393e-06,-2.91065648398e-06,4.53698477721e-06,-3.03617361778e-06,4.2688940134e-06,-2.76808285979e-06,-1.50081110155e-06,-2.87481598515e-06,-4.37562704924e-06,-5.39171394488e-07,-4.22159446306e-07,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00542308387298,-0.00701403418634,0.00334491418112,-0.00493583143363,0.00778365620661,-0.00937464407346,0.00159086403948,-0.0147299682292,-0.0131393385235,-0.00536925936459,0.000465831242283,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.000436500902906,0.0011725715956,0.00055278491474,0.00105628945487,0.000304415047636,0.00130465532553,-0.00160906547494,0.000790923584061,-0.000818154617362,-0.000313730049523,-0.000213912230008,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],0.00128320143121,-0.00291845814425,-0.000195374711274,-0.00400633057152,-0.00251885300908,-0.00168275464783,0.00420171349189,-0.000730209517361,0.00347147329322,0.00193107855337,0.00115324134513,0.0687285223368
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-2.2538046848e-08,-2.67535953205e-09,3.12787779886e-08,-1.14160813483e-08,1.2609551507e-08,7.25313965462e-09,-1.98626913859e-08,7.99527836874e-09,-1.18674123075e-08,5.34979583659e-09,3.20120391646e-09,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-4.1500526689e-08,-3.06298179388e-09,5.67254463367e-08,-1.82878900039e-08,2.42067059581e-08,1.42308403821e-08,-3.84375411495e-08,1.87398207689e-08,-1.96977318532e-08,1.08487919285e-08,5.44968779564e-10,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.00542122958782,-0.00701138708856,0.00334334917372,-0.00493347363466,0.00778147333371,-0.009371668364,0.00159007129932,-0.0147257776612,-0.0131359405123,-0.00536820009132,0.000466146544676,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-0.00542129104961,-0.0070114086265,0.003343408081,-0.0049334926189,0.00778153769713,-0.0093716928027,0.00159003137667,-0.014725762183,-0.0131359649506,-0.00536819516343,0.000466112661998,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-0.00402579359029,-0.00690341534771,0.00272735703238,-0.00560494142718,0.00550067479348,-0.00837833899067,0.00287750591496,-0.0124972268044,-0.00962008049786,-0.00373137405198,0.000857850617802,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],0.00128317723858,-0.00291849023285,-0.000195352201874,-0.00400636097694,-0.00251882690448,-0.00168278864838,0.00420172138696,-0.000730257115547,0.00347143358803,0.00193106798059,0.00115321471736,0.0687285223368
