,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.000601794340885,0.011983913518,0.0017473200345,0.0143333235478,-0.00331763515152,0.00926773089747,0.0125857835994,-0.0116514533832,0.000932863789411,0.00184682888161,0.00298644625735,0.0761614623001
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.000259668726759,8.43030710979e-05,-4.04114020945e-05,0.000303561149933,-0.000513154890151,-0.000169183964231,0.00034397269103,-0.00020524704415,0.000138724940873,8.69616294278e-05,0.0322881843491,0.0761614623001
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.4507415647e-06,0.00559769498558,0.000499453378897,0.0060986271524,-0.000580552324195,0.0050185609782,0.00559914580837,-0.0058481079996,-0.000249289635337,0.000398406514976,0.000192954671914,0.0
3,[H] + [Pt] <=> [Pt],0.0062499720832,0.0154697386725,0.00435715443528,0.0135767465221,0.00843828248188,0.0176582508157,0.00921919039243,-0.0230740633752,-0.0138570002246,-0.00476559730611,-0.000342499170808,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.000600071227492,0.0119898330103,0.00174421027186,0.0143344096542,-0.00331032468906,0.00927923832831,0.0125899797866,-0.0116569643188,0.000931547858323,0.0018447031875,0.00298666293333,0.0761614623001
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.00216290434224,0.019570834672,-0.0126258499324,0.00477950603704,0.0192603700162,0.0366712765965,0.017407553821,-0.013376573768,0.00402865151876,-0.00372370659405,0.0048394597667,0.0761614623001
6,[OH] + [Pt] <=> O[Pt],-0.000597659616461,0.0119975452948,0.00175047151144,0.0143459721764,-0.00331236368227,0.00928249930439,0.0125952801882,-0.0116750455547,0.00091876412872,0.00184207415436,0.00297904339343,0.0761614623001
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00768883615208,-0.0117869715996,-0.00178858758466,-0.00588696485092,-0.014510188071,-0.0186080439487,-0.00409845057063,0.0199470220888,0.0158477539993,0.00717923474115,0.00149984809643,0.0761614623001
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0793902692167,0.23734121161,0.0565355538642,0.214450425656,0.105812894407,0.263805538478,0.157825644189,-0.338399392085,-0.181107828916,-0.058762848349,-0.0256886983417,-0.1523229246
9,CC + 2 [Pt] <=> 2 C[Pt],0.000108603333521,4.15850974475e-05,0.000125781397239,5.8763149632e-05,8.87435570106e-05,2.17253342268e-05,-6.70181633033e-05,2.25175216965e-06,-6.47664126514e-05,-2.93907080371e-06,-2.98783500677e-06,0.0
10,[CH3] + [Pt] <=> C[Pt],0.000444948211563,0.0128323021151,0.00285114858577,0.0152388005525,-0.00233689044359,0.0100501188653,0.0123872987865,-0.0124460554966,-6.02984401951e-05,0.00167109566118,0.00264317677532,0.0761614623001
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0101365834501,0.00167861727595,-0.00234495615694,0.00947116525883,-0.0191445822115,-0.00733044590654,0.0118163985051,0.00890745529528,0.0207249063408,0.0103101429409,0.00587199172695,0.0761614623001
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0102443345699,-0.0187986307408,-0.00469245909095,-0.0132472302344,-0.0166629279595,-0.0252166750088,-0.00855517259145,0.0301541850648,0.0215964327308,0.00866036912102,0.00116820776602,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.000601785087993,0.0119839023668,0.00174732591946,0.0143333090278,-0.0033176220049,0.00926772364107,0.012585763194,-0.0116514324545,0.00093286431777,0.00184682819246,0.00298644407133,0.0761614623001
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.11162305014e-08,-2.08472224586e-09,1.4758147358e-08,1.55717782669e-09,6.90574946887e-09,-6.29521302249e-09,-1.3200960214e-08,7.98356941217e-09,-5.21739328839e-09,4.98658358672e-10,1.79027898087e-08,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.44534664466e-08,3.6730207098e-09,1.9198050507e-08,8.41759588358e-09,8.96817792733e-09,-1.81226464022e-09,-1.07804461515e-08,1.31774267e-09,-9.46271728559e-09,-2.2652489159e-10,6.58058309673e-10,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],1.27264268907e-08,2.54092584575e-09,1.66219362735e-08,6.43640747135e-09,8.22276433444e-09,-1.96275581191e-09,-1.01855197674e-08,1.99002348325e-09,-8.19551279299e-09,-2.61076319998e-10,-5.47960601232e-10,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.76881874787e-08,9.00793034368e-09,2.48074944773e-08,1.61272172617e-08,9.45745176584e-09,7.77188697896e-10,-8.68027328456e-09,-6.28762965892e-09,-1.49679188309e-08,-9.34768799517e-10,-6.11408980266e-10,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-0.00730315039897,0.00721637825211,-0.000299996249879,0.0142205493004,-0.0153995853962,-0.000881232395137,0.0145205891115,0.00047630127089,0.0149969595442,0.00829042593458,0.00547101190594,0.0761614623001
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-0.00118640068696,0.0178137326494,0.00214061431726,0.0211413797984,-0.00503280477044,0.0139665977354,0.0190003587568,-0.0172346155324,0.00176246858558,0.00281642585466,0.00450020312936,0.0761614623001
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.27161033424e-08,2.05376476971e-09,1.65907953804e-08,5.92844515419e-09,8.23652292034e-09,-2.4258242232e-09,-1.06623455236e-08,3.47499693033e-09,-7.18735462634e-09,1.88385496577e-10,-4.08747479571e-10,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-0.0202146400026,-0.0257157753209,-0.00774620570154,-0.013248027064,-0.0346295544378,-0.0401298966118,-0.00550224757783,0.0481152640983,0.0426103690995,0.0182944130426,0.00530690199211,0.1523229246
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.000601749474495,0.0119773499702,0.0017588239034,0.0143382202887,-0.00333083818273,0.00924791796509,0.0125791751398,-0.0116470920189,0.000930618012764,0.00185053474485,0.00288072493187,0.0761614623001
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],1.14414292008e-07,2.42173485968e-07,6.9589468502e-08,1.97348670363e-07,1.66236821889e-07,2.93996021655e-07,1.27759191832e-07,-3.4907855417e-07,-2.21319364043e-07,-8.03963094508e-08,1.36437530653e-08,0.0
