,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000925711242331,0.0225714909344,-0.00424859202566,0.0277445783971,0.00696368598005,0.0165349349387,-0.0234969846625,0.0236493046644,0.000146763128452,-0.00242742051526,-0.00392596161437,0.0
1,[Pt],-0.000911071740516,0.0226086098617,-0.00426598547076,0.0277844494567,0.00695226009733,0.0165688423602,-0.023519467323,0.0237075786533,0.000182535434031,-0.00241809965795,-0.00390645633116,0.0
2,O=[Pt],0.00891142887678,0.0296521258997,-0.00546656864117,0.0262079802158,-0.0129312897161,0.0336711529176,-0.0207425454801,0.0372843684297,0.0165340892225,0.00536250898162,-0.000970311124831,0.077101002313
3,C[Pt],0.00259064803206,0.00893001094173,-0.000791964663478,0.00713144160118,-0.00468955955272,0.0110287894013,-0.00633952714451,0.0110520946628,0.00471186686775,0.00172122866017,-0.000643482825971,0.077101002313
4,O[Pt],0.000239455167538,0.0276458544018,-0.00205537938836,0.029461280942,0.00187957497102,0.0255274050145,-0.0274064648604,0.0297873877899,0.00237275925953,-0.000970622829262,-0.0051419121824,0.077101002313
5,O.[Pt],0.000238666914248,0.0276441131642,-0.00205277573678,0.0294577248209,0.00187824480789,0.0255277815926,-0.0274055116578,0.0297839595868,0.00237028548241,-0.00097078247785,-0.00514577521387,0.077101002313
6,O=C=O.[Pt],0.000461079411934,0.02139983968,-0.00159897266103,0.0225374946673,0.000866745869342,0.0200722924302,-0.0209388568128,0.0231264134769,0.0021827142575,-0.000562990993376,-0.00401855436356,0.077101002313
7,O=C=[Pt],-0.00219979139169,0.0324612781753,-0.00312591624957,0.0377851399099,0.00841444224086,0.0262487813432,-0.0346603071125,0.0332979660674,-0.00137388222246,-0.00348861337068,-0.006904853553,0.0
8,C~[Pt],-0.00218220408423,0.032501572429,-0.00313520701952,0.037817139294,0.00838717357511,0.0262987550089,-0.034683019659,0.0333511760426,-0.00134341081134,-0.00347753565534,-0.00690533724513,0.0
9,C=[Pt],0.00119680503133,0.0202552660443,-0.00163637023624,0.0206947474739,-0.000683869575997,0.0197424283478,-0.0190586891083,0.0223998094847,0.00333685126628,9.24992912548e-05,-0.00336344336137,0.077101002313
10,C#[Pt],-0.0016283906086,0.0255398418418,-0.00263745053836,0.029804524054,0.00660626680687,0.0205633180225,-0.0271677900526,0.0261874098731,-0.0009874947201,-0.00273683845903,-0.00541985212985,0.0
11,C.[Pt],-0.000481843701103,-0.0041137296818,0.00142135575437,-0.00505327585689,-0.000614487485838,-0.00301735867755,0.00363186848076,-0.00459936037542,-0.000967658937381,0.000117060907735,0.000500792959136,0.0
12,[H][H].[Pt],0.000238588142817,0.0276438616225,-0.00205469690843,0.0294594726774,0.00188065734393,0.0255251969222,-0.0274053388656,0.0297846169005,0.00237111545974,-0.00097114118916,-0.00514198247616,0.077101002313
13,[C-]#[O+].[Pt],0.000200747632298,-0.00350815096226,0.000509671784726,-0.00421859672807,-0.00102974706876,-0.00267912077897,0.00370890604009,-0.00365782794862,5.09424260694e-05,0.000376928639458,0.000753087803449,0.0
14,O=C[Pt],0.00910290687594,0.0272122111493,-0.00551459899864,0.0236245531488,-0.0132901589932,0.0313987049153,-0.0181109528965,0.0347437662623,0.0166265209386,0.00555073891118,-0.000873798460565,0.077101002313
