,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00542712989573,-0.00701251200658,0.00335220946462,-0.00493755868184,0.0077840114263,-0.00936943090071,0.00158529607477,-0.0147268939437,-0.0131418313338,-0.00536730353971,0.000458713365575,0.0
1,[Pt],-0.00542139850127,-0.00701162448361,0.00334357916212,-0.00493377210422,0.00778157287274,-0.00937183638514,0.00159013977452,-0.0147262749256,-0.0131363693194,-0.00536829357045,0.000466147601569,0.0
2,O=[Pt],-0.000415706363156,0.00120625452058,0.000533127397783,0.00108883539048,0.000282328974976,0.00133962974544,-0.00162195414117,0.000843502772785,-0.000778465049618,-0.000302619353407,-0.000206353868481,0.0
3,C[Pt],-0.00542122166419,-0.00701138972452,0.00334333746034,-0.00493347248062,0.00778146971484,-0.00937167530505,0.00159008185847,-0.014725788309,-0.0131359406026,-0.00536820443877,0.000466146259209,0.0
4,O[Pt],0.00679361827897,-0.028991996308,-0.00624666878918,-0.0295391415404,-0.00741489277765,-0.0283704994674,0.0357880458902,-0.0208902865216,0.0148902831433,0.00734225297879,0.0062455924673,0.0687285223368
5,O.[Pt],-1.09740981543e-06,-6.30687797428e-08,1.73268463897e-06,-6.98343573332e-07,3.75807460929e-07,6.58533576528e-07,-1.03434103398e-06,-1.81863137615e-07,-1.21620417455e-06,1.54394303688e-07,-8.20802687551e-07,0.0
6,O=C=O.[Pt],-0.0054212354404,-0.00701138112666,0.0033433586291,-0.00493347127588,0.00778147509392,-0.00937165830938,0.00159005948538,-0.0147257593185,-0.0131359339814,-0.0053681933699,0.000466146735737,0.0
7,O=C=[Pt],-0.00402717203054,-0.00690704403864,0.00272844102865,-0.00560827563645,0.00550238768976,-0.00838230218049,0.00287975603537,-0.0125024410174,-0.00962304502179,-0.00373240063508,0.000858063204664,0.0
8,C~[Pt],-0.00542140707313,-0.00701179373639,0.0033434264282,-0.00493378004531,0.00778176467021,-0.00937218887024,0.00159030044659,-0.0147264496159,-0.0131363833641,-0.00536839132345,0.000466148028503,0.0
9,C=[Pt],-4.5040783326e-08,4.62752947247e-09,6.36588549857e-08,-1.39905230511e-08,2.38927004541e-08,2.57756119646e-08,-4.96683235394e-08,3.888905627e-08,-1.07792666163e-08,1.79515713745e-08,8.97972545514e-10,0.0
10,C#[Pt],0.00128314062905,-0.00291849411245,-0.000195305588223,-0.0040063748607,-0.00251880165853,-0.00168278116433,0.00420168865506,-0.000730244093983,0.00347141387849,0.00193107533115,0.00115321482765,0.0687285223368
11,C.[Pt],-0.00402700489472,-0.00690533880262,0.00272829984731,-0.00560659637565,0.00550219107247,-0.00838056743945,0.00287821800192,-0.0125002550907,-0.0096223968734,-0.00373215288387,0.000858454800709,0.0
12,[H][H].[Pt],0.00144119006955,-0.00643902293651,3.15545343049e-05,-0.00791188359744,-0.00311406605264,-0.00476601512532,0.00788032657654,-0.00386782993068,0.00401219184823,0.00250110074178,0.00173595343883,0.0687285223368
13,[C-]#[O+].[Pt],0.000155226988296,-0.00350165476785,0.000230173003562,-0.00388706885334,-0.000592999015124,-0.0030638667322,0.00365688743262,-0.00312147113918,0.000535302144752,0.000567145171046,0.000579787608925,0.0
14,O=C[Pt],-0.00542125690179,-0.0070113799264,0.00334338761654,-0.00493347760226,0.00778148800653,-0.00937164855969,0.00159003682463,-0.0147257477992,-0.0131359451194,-0.00536818841392,0.000466146291879,0.0
