,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-8.38561716175e-06,-8.2802926145e-06,1.0943276928e-05,-1.08379523791e-05,5.4673242842e-06,-5.36199973759e-06,-1.05324550213e-07,-1.46658688069e-05,-1.47711933351e-05,-2.40962053979e-06,-6.50920729815e-06,0.0
1,[Pt],0.00177837153487,-0.000754951684768,-0.000680064534273,-0.00185328650952,-0.00303154115318,0.000498249680959,0.00253336827233,0.00163848503337,0.00417189481457,0.00201053287578,0.00109002940459,0.0
2,O=[Pt],0.007679014012,0.00922032656386,-0.00392716829783,0.0054685386818,-0.0119598745174,0.0135011210828,-0.00154143091856,0.0198850261854,0.0183432887529,0.00767401223377,0.000927550376359,0.0
3,C[Pt],3.19286989369e-09,-4.8225677578e-09,-4.96203238978e-09,-3.05338891632e-09,-1.17423888632e-09,-6.84118978302e-09,8.0154334773e-09,-1.18447980775e-08,-3.82936332855e-09,-3.2917176382e-09,-3.63185184589e-09,0.0
4,O[Pt],3.7204859011e-07,7.67148065933e-07,-2.33889209956e-07,6.28988681994e-07,-5.29688595795e-07,9.24788064043e-07,-3.95099477292e-07,1.25266416119e-06,8.5756467817e-07,3.19655158794e-07,2.50863652709e-08,0.0
5,O.[Pt],-4.69679437887e-07,5.11747287503e-07,1.21862309345e-06,-2.37196365214e-07,-3.84866166033e-07,1.36629290263e-06,-9.81426721909e-07,6.58664204818e-07,-3.22762516957e-07,3.84837426158e-07,-1.19974864286e-06,0.0
6,O=C=O.[Pt],0.00738630525928,0.0148149605604,-0.00429203890416,0.0117209240846,-0.0109168669193,0.0183452599278,-0.0074292040448,0.0251743331743,0.0177432588769,0.00686446168356,-9.85275523361e-05,0.0
7,O=C=[Pt],-9.16379459993e-06,-1.97771749281e-05,5.37364381653e-06,-1.59870237329e-05,1.34883612647e-05,-2.41017420469e-05,1.06133793508e-05,-3.2400320698e-05,-2.17869447869e-05,-8.33635006102e-06,-1.9832775172e-06,0.0
8,C~[Pt],-3.78235512334e-07,-8.20915613058e-07,2.089762224e-07,-6.51656307221e-07,5.71360567214e-07,-1.01404064655e-06,4.4268009087e-07,-1.32528390428e-06,-8.82603814764e-07,-3.44600269945e-07,1.48074165207e-09,0.0
9,C=[Pt],0.00109937226856,-0.0052680163448,-0.000679591554329,-0.00568782378839,-0.00157834257206,-0.00478901554306,0.00636745861543,-0.00427839533365,0.00208879085674,0.00122635329637,0.00122624821247,0.0
10,C#[Pt],-1.98800683288e-08,-3.04365993122e-08,1.70874849776e-08,-2.76440208309e-08,2.30664237719e-08,-3.36229610954e-08,1.05565273491e-08,-4.45918711387e-08,-3.40353446165e-08,-1.03323350321e-08,-3.59745072334e-11,0.0
11,C.[Pt],-2.03588167806e-06,-3.80254680276e-06,1.38561830365e-06,-3.15228341709e-06,2.77783299055e-06,-4.54449812681e-06,1.76666508497e-06,-6.06129401829e-06,-4.29462903669e-06,-1.53662347179e-06,4.29401531991e-07,0.0
12,[H][H].[Pt],0.010871086244,0.0112083836297,-0.00542221587473,0.0057595316413,-0.0170882539369,0.0174255303499,-0.000337334057552,0.0263074846398,0.0259700618382,0.0110323596529,0.00211027832473,0.0720461095101
13,[C-]#[O+].[Pt],-7.18863972972e-09,-8.98461956102e-09,8.81017559814e-09,-1.06061460149e-08,5.3384797952e-09,-7.13444273623e-09,1.79597295186e-09,-1.2330522759e-08,-1.05345430026e-08,-1.68638642851e-09,1.46698120304e-10,0.0
14,O=C[Pt],0.0111355377742,0.00556367398061,-0.00503379491264,-0.000538408899602,-0.0180976337718,0.0125261579399,0.00557248431969,0.0209354797952,0.0265091307413,0.011822498451,0.00312018352491,0.0720461095101
