,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.0060260769874,-0.00430997478362,-0.00332944228399,-0.00161329380041,-0.00909394872167,-0.00737789916886,0.00171620562365,0.0135691107226,0.0152855492201,0.00676349065339,0.000441125250805,0.0663129973475
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0540364366738,-0.0690881684287,-0.0453674855247,-0.0604205228124,-0.0638988144597,-0.0789490609535,-0.0150598695719,0.113911132858,0.0988341084184,0.0319354524963,0.036799528701,0.198938992042
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000638787380242,0.000202846053438,0.000760000074971,0.000324058219753,0.000500887723489,6.49469978615e-05,-0.000435938542083,-3.66235906468e-05,-0.000472561973071,5.2682136971e-05,-0.000325013176725,0.0
3,[H] + [Pt] <=> [Pt],0.00380269467166,0.00920256383252,0.0027153352661,0.0081151457132,0.0050397473511,0.0104396833086,0.00539966382813,-0.0159895774161,-0.0105907769714,-0.00397050889401,6.02772867976e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-6.9069255411e-07,3.73632317088e-07,-2.62937938819e-06,-1.56505453683e-06,1.51488703517e-06,2.57921193879e-06,1.06432488361e-06,1.21707907287e-06,2.28140396935e-06,-4.18099171538e-07,2.31384756025e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00564871365272,-0.00624292873707,-0.00928868327728,-0.00988287673116,-0.00150764111126,-0.00210188080386,-0.000594248651762,0.0182515109836,0.0176571538724,0.00365210484368,2.15252762918e-05,0.0
6,[OH] + [Pt] <=> O[Pt],-3.03574058925e-05,2.45647772328e-07,-3.51548526552e-05,-4.55180047533e-06,-2.48995100561e-05,5.70354527886e-06,3.0603062948e-05,-2.39591430094e-05,6.64391260979e-06,-8.50614563265e-06,-1.29007320661e-05,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00128066446227,0.00226622859894,0.00106734927286,0.00205291130721,0.00152334606806,0.00250891259649,0.000985551515071,-0.00397863964962,-0.00299312734609,-0.00102368732446,-0.00010939187251,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.107767403102,0.194051970841,0.077322215748,0.163580542268,0.142403881528,0.22871830303,0.0861916812022,-0.324407356052,-0.238495287004,-0.0881635276858,-0.0108821946302,-0.53050397878
9,CC + 2 [Pt] <=> 2 C[Pt],-0.00570748240286,-0.00487256287142,-0.00301372154283,-0.0021787795194,-0.00877208466095,-0.00793719071794,0.000834967187038,0.0139173014368,0.0147523848287,0.0065703243158,0.000270485258051,0.0663129973475
10,[CH3] + [Pt] <=> C[Pt],0.0618818587461,0.05312063373,0.0655129750141,0.0567514320644,0.0577508583744,0.0489899950607,-0.0087558067602,-0.0739989638715,-0.0827482914254,-0.0152250177352,-0.0127236233357,0.0
