,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.00200582933207,-0.00201668300512,0.000939850726261,-0.00095070428359,0.00322996117544,-0.00324081498133,1.08534553299e-05,-0.00531579413446,-0.00530494125608,-0.00245728729829,-0.000708786787244,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0657233722658,0.095225424186,-0.0538426146273,0.0833481739201,-0.0793668109515,0.10886483513,-0.0295214544156,0.148649766116,0.119084428128,0.0399519920506,0.0374704726815,0.252684775742
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0026441331046,-0.00237799041251,0.00168276627595,-0.00141662614238,0.00374813251105,-0.00348198688082,-0.00026613565511,-0.00539852715842,-0.00566464844613,-0.00233999069315,-0.000836896615201,0.0
3,[H] + [Pt] <=> [Pt],-0.00260104531742,-0.00561116628538,0.00183395806759,-0.00484405594588,0.00348194097899,-0.00649208846225,0.00301004267537,-0.00993366271826,-0.00692391905036,-0.00271499444293,-1.8505242062e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.000245923483527,-0.00234931871523,0.000123396587658,-0.00222678924212,0.000386629004323,-0.00249002719559,0.00210339005897,-0.00239039617237,-0.000287056392757,-9.44420901781e-06,0.000215222364988,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.00168070996034,3.94199824692e-05,-0.00655129988231,0.00491008984631,0.00391250193623,-0.00555388371646,0.00164131756365,0.0053786414419,0.00702004728614,-0.000456161259099,0.000542444366876,0.0
6,[OH] + [Pt] <=> O[Pt],-0.000204343067969,-0.00233296679967,8.02948803977e-05,-0.00220891597157,0.000346795585942,-0.0024754223499,0.00212861938201,-0.00239009912881,-0.000261530622905,-1.1161666495e-05,0.000204971602078,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00284868350712,-0.00342549305044,0.00164750073832,-0.00222430335328,0.00422807899308,-0.00480489649264,0.000576793112302,-0.00770216737687,-0.00712541869014,-0.00308522069211,-0.000803550856097,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.126449042688,-0.230265637598,0.0860701580435,-0.189844885911,0.172818714859,-0.276683388389,0.103685485606,-0.378596455837,-0.275303519805,-0.107626673212,-0.00854936252793,-0.631711939356
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000195282654045,-0.0001490651746,0.000211462716754,-0.00016524522982,0.000176702046599,-0.000130484575731,-4.62173891989e-05,-0.000190004576889,-0.000236221878278,-3.64057406701e-05,-3.9868251917e-05,0.0
