,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00541127679232,-0.0227682859694,-0.00414127220576,-0.0214985018296,-0.00688313336056,-0.0242398870535,-0.0173579484637,0.0287721936077,0.0114092508814,0.0032682800186,-0.00173445138273,0.0
1,[Pt],0.00156341083556,-0.00482474739696,7.3323279055e-06,-0.00638072650141,0.00336680934014,-0.0030214640945,-0.00638805836092,0.00373723470749,-0.00265106239016,-0.00171312349935,-0.00162108869353,0.0
2,O=[Pt],-0.0052875872949,-0.034098566119,-0.00585907428094,-0.0346698884454,-0.00462526931356,-0.0334364389681,-0.0288125023103,0.040603719273,0.0117795180151,0.00219553314081,-0.00407978783886,0.0766871165644
3,C[Pt],3.41162390217e-09,-1.29777157026e-08,1.29655444559e-09,-1.50927685598e-08,5.86285825589e-09,-1.05264752159e-08,-1.63893399728e-08,2.26513009739e-08,6.26196103581e-09,1.48604919444e-09,-3.1654383883e-10,0.0
4,O[Pt],-0.00254653115462,-0.0137454282993,-0.00215395339423,-0.0133528945044,-0.00300150443682,-0.0142003506282,-0.0111991823353,0.0167760525531,0.00557499143709,0.00138292753509,-0.00127655934137,0.0766871165644
5,O.[Pt],-0.000906634708367,-0.0230480271434,-0.0027191496237,-0.0248601407391,0.00119395769217,-0.0209478998475,-0.0221415931784,0.0252345464295,0.00308736592043,-0.000718676195061,-0.00409978418329,0.0766871165644
6,O=C=O.[Pt],-0.0053297255868,-0.0307642359848,-0.00547915383498,-0.0309136262246,-0.00515654751257,-0.0305911019599,-0.0254358660598,0.0371539011867,0.0117085847103,0.00249013199348,-0.00330652120772,0.0766871165644
7,O=C=[Pt],-0.00544867951482,-0.0221693667812,-0.00411732932677,-0.0208382392161,-0.00699163183142,-0.0237120610915,-0.0167215983727,0.0281719241688,0.0114456150002,0.00333254313166,-0.00157570115119,0.0
8,C~[Pt],-0.00466370869107,-0.0417324380611,-0.00570723095899,-0.0427755734905,-0.00345433108694,-0.0405235087788,-0.0370704582282,0.0483047327347,0.0112163677207,0.00143230192507,-0.00595356466376,0.0
9,C=[Pt],-0.00532971883479,-0.0307642221622,-0.00547914109404,-0.0309136064146,-0.00515654770137,-0.0305910950763,-0.0254358589872,0.0371538809154,0.0117085715194,0.00249013006415,-0.00330652041511,0.0766871165644
10,C#[Pt],0.00156323048944,-0.00482513583048,7.0604010294e-06,-0.00638120650659,0.00336673513041,-0.00302174640216,-0.00638826645658,0.00373790421853,-0.00265060102532,-0.00171302087488,-0.00162104716381,0.0
11,C.[Pt],-0.00570097913788,-0.0216845859217,-0.00465884097565,-0.0206426143402,-0.00690875264935,-0.0228921663764,-0.0159845180578,0.0277519783669,0.011763024289,0.00337742804319,-0.00127672336717,0.0766871165644
12,[H][H].[Pt],0.00156370637615,-0.00482395582179,7.29286849559e-06,-0.00638026991254,0.00336749312494,-0.00302028429098,-0.00638756231522,0.00373623550046,-0.00265156546912,-0.00171338210539,-0.00162104270645,0.0
13,[C-]#[O+].[Pt],4.25702587399e-09,-9.86323973505e-09,3.9445594392e-09,-1.01757165229e-08,4.6191702451e-09,-9.50109851326e-09,-1.41202724562e-08,1.90622752948e-08,4.9420101132e-09,1.81892703081e-09,1.40908563304e-10,0.0
14,O=C[Pt],-0.00466482880435,-0.0417352271389,-0.00570776943298,-0.0427777811272,-0.00345612528409,-0.0405269717107,-0.0370721276858,0.0483086666634,0.0112186299269,0.0014331520043,-0.00595356501754,0.0
