,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00350666643168,0.000355717426414,0.00135292569933,-0.00179795544504,0.00597201912126,0.00282099243671,-0.00315083851586,-0.00502030415209,-0.00817098448627,-0.0038066706709,-0.000702281957562,-0.0731528895391
1,[Pt],2.12549985435e-07,2.92514528841e-07,2.74364283837e-07,3.54328824503e-07,1.41792157771e-07,2.2175670434e-07,7.99645402263e-08,-5.6089661795e-07,-4.80932075265e-07,-1.0469672176e-07,-2.64210410642e-08,0.0
2,O=[Pt],-2.98228883738e-05,-6.57007152228e-05,-2.51640286301e-05,-6.10418571528e-05,-3.51558108686e-05,-7.10336358018e-05,-3.58778375526e-05,0.000102811454556,6.69335801231e-05,2.08322451567e-05,1.14389387238e-05,0.0
3,C[Pt],0.00349791154272,0.000344825190071,0.00134170268973,-0.00181131567816,0.00596608945069,0.00281292527698,-0.00315297606433,-0.00500057272273,-0.0081533911202,-0.00380313203286,-0.000686721505922,-0.0731528895391
4,O[Pt],-3.93402043998e-07,-8.80130224447e-07,-2.4552375524e-07,-7.32251938179e-07,-5.62675964227e-07,-1.04940414183e-06,-4.86728179501e-07,1.46081527403e-06,9.7408708023e-07,3.62656116761e-07,3.13575612613e-08,0.0
5,O.[Pt],3.53758589328e-07,-4.41034283111e-07,1.14416766503e-06,3.49374777124e-07,-5.51010067429e-07,-1.34580293667e-06,-7.94792871549e-07,5.02317232052e-07,-2.92475635647e-07,3.75499623663e-07,-1.50254215517e-06,0.0
6,O=C=O.[Pt],0.00349791100931,0.000344822186886,0.00134170166988,-0.00181131916775,0.0059660894741,0.00281292283053,-0.00315297853404,-0.00500056989311,-0.00815339076026,-0.00380313260665,-0.000686722020706,-0.0731528895391
7,O=C=[Pt],0.0035085973948,0.00036847429017,0.0013478314302,-0.0017922238261,0.00598199175578,0.00284179098624,-0.00314001293422,-0.00503866310479,-0.00817851782433,-0.00381268459155,-0.000685184808927,-0.0731528895391
8,C~[Pt],4.90712380729e-07,1.00518682233e-06,2.84634047125e-07,7.9910848726e-07,7.2660696469e-07,1.24108140796e-06,5.14474437199e-07,-1.57892396134e-06,-1.06444952799e-06,-4.01381483036e-07,1.45273200822e-09,0.0
9,C=[Pt],6.74308020104e-09,-4.41441694476e-08,1.18443565587e-08,-3.90428941611e-08,9.03715950652e-10,-4.99835324977e-08,-5.08872485272e-08,8.92900724927e-08,3.84028312962e-08,2.05540584463e-08,9.82660758409e-10,0.0
10,C#[Pt],2.60274052483e-08,-5.5586210152e-09,2.41433663408e-08,-7.44265760517e-09,2.81840345575e-08,-3.40197982408e-09,-3.15860209719e-08,2.69065191736e-08,-4.67949342415e-09,4.09719050314e-09,-1.21594905761e-10,0.0
11,C.[Pt],0.00350027817967,0.000349570798313,0.00134321309311,-0.00180742632783,0.00596943620456,0.00281865102997,-0.0031505971017,-0.00500807670416,-0.00815851602154,-0.0038050004441,-0.000686112636031,-0.0731528895391
12,[H][H].[Pt],6.0584849706e-07,1.22020963032e-06,3.69904772514e-07,9.84265908067e-07,8.75929532541e-07,1.49029067773e-06,6.14361133966e-07,-1.92055934759e-06,-1.30619821926e-06,-4.83540721288e-07,3.82326648285e-08,0.0
13,[C-]#[O+].[Pt],1.22925479644e-08,-4.75186166316e-08,1.98942155934e-08,-3.9916944365e-08,3.59104018627e-09,-5.62201297183e-08,-5.98111577349e-08,9.62677890498e-08,3.64566266094e-08,2.19258601358e-08,-4.5506321198e-10,0.0
14,O=C[Pt],0.00349790969462,0.00034482122046,0.00134170061896,-0.0018113198704,0.00596608785745,0.00281292156217,-0.00315297818583,-0.00500056730215,-0.00815338782118,-0.00380313174753,-0.000686721993345,-0.0731528895391
