,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00351934943194,0.00239694419262,0.0715986692314,-0.072721917629,-0.00351934943194,0.00239694419264,0.00112244474208,0.000566966168877,0.00168941727483,4.93352111082e-10,4.93352111082e-10,0.0
1,[Pt],-0.00189654875835,-0.00129525548511,0.0405489832343,-0.039947457551,0.00189654875835,-0.00129525548508,-0.000601281869643,-0.000315481444595,-0.000916761417317,-2.51653914515e-10,-2.51653914515e-10,0.0
2,O=[Pt],-0.00166155273725,-0.00113677899327,0.0141383643812,-0.0136135251633,0.00166155273725,-0.00113677899325,-0.000524765024739,-0.000278470080898,-0.000803233644331,-1.86007891767e-10,-1.86007891767e-10,0.0
3,C[Pt],2.57207434068e-06,-4.37610611607e-07,0.143464081679,-0.143467095682,-2.57207434068e-06,-4.37610611607e-07,3.00968503227e-06,-2.69809944974e-06,3.11585488713e-07,2.5823150957e-12,2.5823150957e-12,0.0
4,O[Pt],-0.000466406115868,-0.000321853440101,0.0870207939293,-0.0868761161374,0.000466406115868,-0.000321853440079,-0.000144552001575,-8.52863949041e-05,-0.000229838273197,-9.88100946052e-11,-9.88100946052e-11,0.0
5,O.[Pt],0.000245545760505,0.000159863437336,0.0506266521075,-0.0507123780193,-0.000245545760505,0.000159863437358,8.5682533561e-05,2.93563027231e-05,0.00011503886143,4.06349205625e-11,4.06349205625e-11,0.0
6,O=C=O.[Pt],5.58562988381e-06,-3.88056555138e-07,0.062329326402,-0.0623353038121,-5.58562988381e-06,-3.88056533373e-07,5.97368677404e-06,-5.67296019427e-06,3.00726239502e-07,-1.09301764742e-11,-1.09301764742e-11,0.0
7,O=C=[Pt],2.59539098555e-07,-4.70144603443e-07,0.0207217289642,-0.0207224587991,-2.59539098555e-07,-4.70144581679e-07,7.29683699971e-07,-4.34917115571e-07,2.94766573918e-07,-1.81736515225e-11,-1.81736515225e-11,0.0
8,C~[Pt],2.59560266751e-06,-3.22882251017e-07,0.0554653910428,-0.0554683111465,-2.59560266751e-06,-3.22882229252e-07,2.91848498094e-06,-2.6700142027e-06,2.48470697428e-07,-3.33914455142e-11,-3.33914455142e-11,0.0
9,C=[Pt],6.47916292407e-06,-3.15323900976e-07,0.0337373331369,-0.0337441299164,-6.47916292407e-06,-3.15323879211e-07,6.79448726052e-06,-6.5349311674e-06,2.59555642425e-07,-2.34519685421e-11,-2.34519685421e-11,0.0
10,C#[Pt],-3.28330232593e-06,-3.6498379907e-07,0.02598179213,-0.0259788730534,3.28330232593e-06,-3.64983777305e-07,-2.91831843904e-06,3.20148586196e-06,2.83167329199e-07,-1.76376993329e-11,-1.76376993329e-11,0.0
11,C.[Pt],0.000299674571711,0.00019438434216,0.00834722099867,-0.00845252033257,-0.000299674571711,0.000194384342182,0.000105290545063,4.19352856867e-05,0.000147225874899,5.30267848267e-11,5.30267848267e-11,0.0
12,[H][H].[Pt],-5.95127331729e-07,-4.58410525964e-07,0.0451573384907,-0.0451572017121,5.95127331729e-07,-4.58410504199e-07,-1.3671681217e-07,4.53318623044e-07,3.16601802223e-07,-2.97047440882e-11,-2.97047440882e-11,0.0
13,CC.[Pt],1.63466438335e-06,-4.63020088714e-07,1.61103320334,-1.61103533482,-1.63466438335e-06,-4.63020066949e-07,2.09768450669e-06,-1.81047729318e-06,2.8720717285e-07,-2.79669597157e-11,-2.79669597157e-11,0.0
