,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
10,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.329708113396,0.223638332396,0.866659102941,-0.974002065811,-0.329708113396,0.223638332396,0.106420658545,0.0538516934607,0.160329661333,4.31146251753e-08,4.31146251753e-08,0.0
11,O + [Pt] <=> O.[Pt],-2.23029575457e-07,-4.05512958019e-07,0.0633635627626,-0.0633637453615,2.23029575457e-07,-4.05512936254e-07,1.8248337973e-07,1.22277550845e-07,3.04760921386e-07,-2.66514407046e-11,-2.66514407046e-11,0.0
12,O=C=O + [Pt] <=> O=C=O.[Pt],4.98710530182e-07,-4.13373271191e-07,0.0926789454161,-0.0926798583452,-4.98710530182e-07,-4.13373249426e-07,9.12083802644e-07,-6.07920338205e-07,3.04163450378e-07,1.71991929959e-11,1.71991929959e-11,0.0
13,[C-]#[O+] + [Pt] <=> O=C=[Pt],7.15685363178e-06,-3.21633502662e-07,0.110191696536,-0.110199183264,-7.15685363178e-06,-3.21633480897e-07,7.47848765776e-06,-7.19510586942e-06,2.83381251037e-07,-1.55101315496e-11,-1.55101315496e-11,0.0
14,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],3.79207162366e-06,-5.85614051292e-07,1.08197822576,-1.08198265081,-3.79207162366e-06,-5.85614051292e-07,4.37768583899e-06,-4.03148561576e-06,3.46200044119e-07,-2.2867293426e-11,-2.2867293426e-11,0.0
15,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],6.17954304911e-06,-4.3254368593e-07,0.0540805030972,-0.0540871187602,-6.17954304911e-06,-4.32543664166e-07,6.61208714562e-06,-6.3074609168e-06,3.04625805373e-07,-3.32939996615e-12,-3.32939996615e-12,0.0
16,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],4.15673242032e-06,-2.66553264064e-07,-0.999548392498,0.999544013425,-4.15673242032e-06,-2.66553242299e-07,4.42328586466e-06,-4.13217469274e-06,2.91110990424e-07,-1.84984710314e-11,-1.84984710314e-11,0.0
17,C=[Pt] + [Pt] <=> C[Pt] + [Pt],8.62607939405e-06,-4.02808392171e-07,0.100737758114,-0.100746796098,-8.62607939405e-06,-4.02808392171e-07,9.02888856715e-06,-8.74401536935e-06,2.84872404551e-07,-1.76376993329e-11,-1.76376993329e-11,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],7.98327392406e-06,-4.07213606366e-07,0.0654001517373,-0.0654085477129,-7.98327392406e-06,-4.07213584601e-07,8.39048819557e-06,-8.07686187055e-06,3.13625638125e-07,1.98139900425e-12,1.98139900425e-12,0.0
19,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.15909763762e-05,-2.65112485962e-07,-0.00529887700326,0.00528702154127,-1.15909763762e-05,-2.65112464197e-07,1.18560902319e-05,-1.15749681909e-05,2.81120667144e-07,-2.50760660865e-11,-2.50760660865e-11,0.0
20,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.31749240374,0.899005049716,1.00270457391,-1.43103129174,-1.31749240374,0.899005049716,0.424074503388,0.215183781103,0.640170824042,1.72445004451e-07,1.72445004451e-07,0.0
21,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.164775939792,-0.111689111948,0.166913068052,-0.11382510754,0.164775939792,-0.111689111948,-0.0529994974241,-0.0269214399247,-0.0799066691209,-2.14320297031e-08,-2.14320297031e-08,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],6.91480326229e-06,-4.72483849185e-07,0.0684188898964,-0.0684262822383,-6.91480326229e-06,-4.7248382742e-07,7.38728760643e-06,-7.06312454689e-06,3.24162525727e-07,-7.48708967998e-12,-7.48708967998e-12,0.0
23,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.84708360453e-05,1.28755480448e-05,0.0120645119017,-0.0120801090756,-2.84708360453e-05,1.28755480883e-05,1.55952924223e-05,-5.67761756451e-06,9.91767396522e-06,5.1321482405e-11,5.1321482405e-11,0.0
