,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00368528295634,0.00250891179103,-0.00377741933207,0.00260104925069,-0.00368528295634,0.00250891179103,0.0011764145195,0.000510515757305,0.0016869362826,4.46253276169e-10,4.46253276169e-10,0.0
1,[Pt],-0.00194639464046,-0.00132825263041,-0.0107691075535,0.0113871709653,0.00194639464046,-0.00132825263041,-0.000618129978803,-0.00027992457132,-0.000898052819825,-2.46034533635e-10,-2.46034533635e-10,0.0
2,O=[Pt],-0.00170779443251,-0.00116875165906,0.00308854784815,-0.00254949763198,0.00170779443251,-0.00116875165906,-0.000539033567876,-0.000249974397711,-0.000789006618141,-2.24612687317e-10,-2.24612687317e-10,0.0
3,C[Pt],6.76156186114e-06,5.74622188413e-07,-0.00500029601873,0.004994109388,-6.76156186114e-06,5.74622188413e-07,6.18694009205e-06,-6.32475944151e-06,-1.37819736304e-07,1.05566338942e-12,1.05566338942e-12,0.0
4,O[Pt],-0.000467873788802,-0.000322571566171,0.05908656454,-0.0589411771435,0.000467873788802,-0.000322571566151,-0.000145301542813,-7.55173103196e-05,-0.000220818743409,-7.01610129581e-11,-7.01610129581e-11,0.0
5,O.[Pt],0.000247342309728,0.000161566204748,-1.25065684578,1.25057214223,-0.000247342309728,0.000161566204748,8.57763171278e-05,2.41354578493e-05,0.00010991179568,1.85796756537e-11,1.85796756537e-11,0.0
6,O=C=O.[Pt],8.32775451198e-06,7.35861661763e-07,0.00856906937454,-0.00857666191858,-8.32775451198e-06,7.35861661763e-07,7.59189347708e-06,-7.75389714926e-06,-1.62004260608e-07,6.93489641971e-12,6.93489641971e-12,0.0
7,O=C=[Pt],7.06955712481e-06,3.40354790461e-07,-0.00061818954677,0.000611460385569,-7.06955712481e-06,3.40354790461e-07,6.72920279615e-06,-6.80458592322e-06,-7.53835876227e-08,-1.6695722528e-11,-1.6695722528e-11,0.0
8,C~[Pt],8.39303026526e-06,5.30006090206e-07,-0.00491114467428,0.00490328203563,-8.39303026526e-06,5.30006090206e-07,7.86302483904e-06,-7.96717059489e-06,-1.04146385736e-07,-1.62409752218e-14,-1.62409752218e-14,0.0
9,C=[Pt],7.40526097636e-06,7.74651872259e-07,0.0115738449737,-0.0115804763507,-7.40526097636e-06,7.74651872259e-07,6.63060958624e-06,-6.81579587951e-06,-1.85186744038e-07,-4.74236476476e-12,-4.74236476476e-12,0.0
10,C#[Pt],5.57885884357e-06,7.72224096277e-07,-0.0124018142005,0.0123970081616,-5.57885884357e-06,7.72224096277e-07,4.80663501446e-06,-4.98239842871e-06,-1.7576365839e-07,-1.07352846216e-11,-1.07352846216e-11,0.0
11,C.[Pt],0.000237346962138,0.000152433537199,0.0182277753415,-0.0183127044458,-0.000237346962138,0.000152433537219,8.49136264667e-05,2.53149363527e-05,0.00011022858432,2.29809799388e-11,2.29809799388e-11,0.0
12,[H][H].[Pt],1.04352190929e-05,6.49627489934e-07,-0.00584516438872,0.00583537936809,-1.04352190929e-05,6.49627489934e-07,9.78559262073e-06,-9.9207229513e-06,-1.35131295876e-07,-1.72479156855e-11,-1.72479156855e-11,0.0
13,CC.[Pt],1.53773226244e-06,5.76232852232e-07,-0.0101941408688,0.0101931794674,-1.53773226244e-06,5.76232852232e-07,9.61499411427e-07,-1.08379003998e-06,-1.22290637347e-07,3.83287015234e-12,3.83287015234e-12,0.0
