,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],7.47258176885e-07,2.11284301629e-07,-0.00333426458342,0.00333372862739,-7.47258176885e-07,2.11284301629e-07,5.35973877391e-07,-6.49051717843e-07,-1.13077835056e-07,-1.50716257222e-11,-1.50716257222e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.34537867163e-06,1.39438002806e-07,0.0150484635601,-0.0150496696823,-1.34537867163e-06,1.39437989937e-07,1.20594068608e-06,-1.3037874365e-06,-9.7846762147e-08,-2.598556159e-11,-2.598556159e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000848473080313,0.00086607072536,-0.0284156026424,0.0284331954362,-0.000848473080313,0.000866070725334,-1.75977943634e-05,0.000183724676441,0.000166126849746,-1.93430024086e-11,-1.93430024086e-11,0.0
3,[H] + [Pt] <=> [Pt],-5.91379131902e-06,1.15909865699e-07,-0.00692652376334,0.00693255304652,5.91379131902e-06,1.1590985283e-07,-6.02970082986e-06,5.96634864923e-06,-6.3352538511e-08,-4.75535777097e-11,-4.75535777097e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.00171313607671,-0.000257693846839,-0.00920611107065,0.0072354288234,-0.00171313607671,-0.000257693846852,0.00197086368713,0.00036351504622,0.00233438589774,2.76843676789e-10,2.76843676789e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-1.96206391274e-06,-1.3814264238e-06,-0.00505610733419,0.0050566879423,1.96206391274e-06,-1.38142643667e-06,-5.80637476408e-07,7.78547019748e-07,1.97909537113e-07,-7.5260682755e-11,-7.5260682755e-11,0.0
6,[CH3] + [Pt] <=> C[Pt],0.0186656259786,-0.0215395264042,-0.104267057325,0.064096327553,-0.0186656259786,-0.0215395264042,0.0402126583272,0.00394020022319,0.0441544430096,4.05226967922e-09,4.05226967922e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-5.4197531848e-06,-4.17334514923e-07,-0.0107206478422,0.0107256497243,5.4197531848e-06,-4.17334540659e-07,-5.00241839584e-06,5.12588345541e-06,1.23464815532e-07,-4.38181532311e-11,-4.38181532311e-11,0.0
8,CC + [Pt] <=> CC.[Pt],9.53795586456e-08,1.84708046448e-07,0.00741950123636,-0.00741941190126,-9.53795586456e-08,1.84708033579e-07,-8.93284893455e-08,-1.46160251392e-08,-1.03944516709e-07,-3.51779540025e-11,-3.51779540025e-11,0.0
9,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00227502784002,0.00155809033871,0.004963835337,-0.00568082473764,-0.00227502784002,0.00155809033868,0.000716953812212,0.000484997083114,0.00120195437253,2.57549397309e-10,2.57549397309e-10,0.0
10,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.282759628621,0.191433951915,0.90273548563,-0.995146893782,-0.282759628621,0.191433951915,0.0915846410975,0.059651579182,0.151290851964,3.64963152287e-08,3.64963152287e-08,0.0
