,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00339989718584,0.00231578398558,-0.0057665658401,0.00468247829806,-0.00339989718584,0.00231578398558,0.00108415006026,0.000609992076534,0.00169414875003,4.35972750508e-10,4.35972750508e-10,0.0
1,[Pt],-0.00186336435224,-0.00126952105475,-0.0200739507187,0.0206676637453,0.00186336435224,-0.00126952105474,-0.000593832232237,-0.000339972819667,-0.000933803033025,-2.55454306093e-10,-2.55454306093e-10,0.0
2,O=[Pt],-0.00163759028639,-0.00111783431203,-0.0103274447217,0.0108471385081,0.00163759028639,-0.00111783431204,-0.000519747463023,-0.000301138171565,-0.000820884069422,-2.18603532329e-10,-2.18603532329e-10,0.0
3,C[Pt],1.76473458027e-06,-5.52309808888e-08,-0.107315643066,0.107313825054,-1.76473458027e-06,-5.52309808888e-08,1.8199655975e-06,-1.68317530238e-06,1.36790271882e-07,1.70043015118e-11,1.70043015118e-11,0.0
4,O[Pt],-0.00045631047035,-0.000308273450741,-0.0125665767682,0.0127145945092,0.00045631047035,-0.000308273450741,-0.0001480363441,-8.10469205505e-05,-0.000229083144663,-5.64373904044e-11,-5.64373904044e-11,0.0
5,O.[Pt],0.000231420752498,0.00015369626013,-0.0323556326635,0.0322779331396,-0.000231420752498,0.00015369626013,7.77246722384e-05,3.66658293858e-05,0.000114390530122,4.83331435521e-11,4.83331435521e-11,0.0
6,O=C=O.[Pt],7.60216870367e-07,9.43579168123e-08,0.00874955762166,-0.00875022353887,-7.60216870367e-07,9.43579168123e-08,6.65858957251e-07,-6.04708224189e-07,6.11507364585e-08,1.43245405286e-11,1.43245405286e-11,0.0
7,O=C=[Pt],4.32024563984e-06,-2.98766539669e-08,-0.0178801440328,0.0178757946881,-4.32024563984e-06,-2.98766655764e-08,4.35012248791e-06,-4.26839340126e-06,8.17289138316e-08,-8.4453073411e-13,-8.4453073411e-13,0.0
8,C~[Pt],1.40033041341e-06,-2.01367171702e-08,-0.0106954829946,0.0106940626794,-1.40033041341e-06,-2.01367055607e-08,1.42046715389e-06,-1.32203550381e-06,9.8431644403e-08,8.46154831675e-12,8.46154831675e-12,0.0
9,C=[Pt],1.22735165777e-06,2.88281167028e-08,-0.0277441004705,0.0277429022795,-1.22735165777e-06,2.88281050932e-08,1.19852355825e-06,-1.09566729289e-06,1.02856253347e-07,2.04473883508e-11,2.04473883508e-11,0.0
10,C#[Pt],1.88442921347e-06,-1.57479936737e-07,0.00665845928496,-0.00666050133011,-1.88442921347e-06,-1.57479925127e-07,2.04190919314e-06,-1.91383820834e-06,1.28070954977e-07,1.31064673544e-11,1.31064673544e-11,0.0
11,C.[Pt],0.000340646543132,0.000226079625782,0.0117987565122,-0.0119133373373,-0.000340646543132,0.000226079625794,0.000114567307616,6.12387643418e-05,0.000175806142123,6.56460236014e-11,6.56460236014e-11,0.0
12,[H][H].[Pt],1.93951144555e-06,-5.80089887536e-08,-0.00474211646816,0.00474011904242,-1.93951144555e-06,-5.80089887536e-08,1.99752047401e-06,-1.89698296603e-06,1.00537476943e-07,8.21793368191e-12,8.21793368191e-12,0.0
13,CC.[Pt],4.65703028461e-06,8.49644197833e-08,-0.0159877672294,0.0159831958943,-4.65703028461e-06,8.49644197833e-08,4.57206608355e-06,-4.5335906302e-06,3.84752584635e-08,3.41060488775e-13,3.41060488775e-13,0.0
