,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00358922030174,-0.00244804622237,0.0957971277395,0.0969394360308,-0.00358922030174,-0.00244804622239,0.0011412150401,0.000546374604401,0.00168759587982,5.11785614661e-10,5.01813655807e-10,0.0285795941698
1,[Pt],0.00191818422953,0.00131028224174,0.0664488900619,0.0658405957982,0.00191818422953,0.00131028224174,-0.000607890327337,-0.000299968339498,-0.000907856843352,-2.53131841524e-10,-2.63103800378e-10,0.0285795941698
2,O=[Pt],0.00167886211002,0.00115008445946,0.056467027709,0.0559379603557,0.00167886211002,0.00115008445946,-0.000528768773255,-0.000266820428675,-0.000795587791061,-1.68142817612e-10,-1.78114776466e-10,0.0285795941698
3,C[Pt],-5.67977986417e-06,-6.6884867987e-08,0.0816752005889,0.0816808180686,-5.67977986417e-06,-6.68848889432e-08,5.61289531307e-06,-5.63038739966e-06,-1.74924030624e-08,2.45238727513e-12,-7.5195715787e-12,0.0285795941698
4,O[Pt],0.000471640169465,0.000324763131725,0.10364699515,0.103499966572,0.000471640169465,0.000324763131746,-0.000146876344996,-8.04547484883e-05,-0.00022733097531,1.91643508917e-11,9.19239203789e-12,0.0285795941698
5,O.[Pt],-0.000237351180919,-0.000161799614222,0.0483779728741,0.0484535611705,-0.000237351180919,-0.000161799614222,7.55517460229e-05,3.78433320654e-05,0.000113395106689,2.09183762276e-11,1.09464173737e-11,0.0285795941698
6,O=C=O.[Pt],-1.66087682436e-06,-2.28342667409e-07,0.0788210023638,0.0788224360271,-1.66087682436e-06,-2.28342667409e-07,1.43253419768e-06,-1.50712093028e-06,-7.45867507659e-08,6.49476603525e-11,5.85649570471e-11,0.0142897970849
7,O=C=[Pt],-2.17306436361e-06,3.44805388611e-08,0.0562382573926,0.056240466179,-2.17306436361e-06,3.44805388611e-08,2.20754496527e-06,-2.21356006256e-06,-6.01513741296e-09,4.89827816012e-11,3.94655700567e-11,0.0142897970849
8,C~[Pt],-2.60914547101e-06,6.81029023698e-08,0.0514365357056,0.0514392143312,-2.60914547101e-06,6.81029023698e-08,2.67724845539e-06,-2.63528932012e-06,4.19590684279e-08,3.37812286905e-11,2.38092698367e-11,0.0285795941698
9,C=[Pt],-6.96570963708e-06,-6.11301830996e-08,0.0702925613669,0.0702994708002,-6.96570963708e-06,-6.11301830996e-08,6.90457993312e-06,-6.92809055396e-06,-2.35110891836e-08,6.3502213548e-12,8.93253643258e-13,0.0142897970849
10,C#[Pt],-2.24727860277e-06,7.23666199598e-09,0.0429061863638,0.0429084418464,-2.24727860277e-06,7.23664103982e-09,2.2545153165e-06,-2.25143489448e-06,3.08038128246e-09,1.49741792561e-11,5.00222040225e-12,0.0285795941698
11,C.[Pt],-0.000270046616514,-0.000175119857589,0.0928116771882,0.0929066923068,-0.000270046616514,-0.000175119857589,9.49270152792e-05,3.48912710735e-05,0.000129818319483,6.81146505423e-11,6.00266448269e-11,0.0142897970849
12,[H][H].[Pt],-9.74941070614e-07,5.83451315463e-08,0.0526061136831,0.0526071475129,-9.74941070614e-07,5.83451315463e-08,1.03328621775e-06,-1.01947919754e-06,1.38070118563e-08,4.21940539125e-11,3.22220950586e-11,0.0285795941698
13,CC.[Pt],-2.66225558228e-06,1.49927850707e-08,0.0981115479072,0.0981142277824,-2.66225558228e-06,1.49928060268e-08,2.67724845539e-06,-2.68037174294e-06,-3.12335011854e-09,-7.71446328268e-12,-1.59648787513e-11,0.0142897970849
