,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-9.61653926344e-06,-2.46806605639e-07,-0.000215897277425,0.000225266988954,9.61653926344e-06,-2.46806605639e-07,-9.3697317575e-06,9.36381068024e-06,-5.92196102509e-09,5.35952179254e-13,5.35952179254e-13,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.56029220107e-05,-2.8024464756e-07,0.00734516040435,-0.00732983660389,1.56029220107e-05,-2.80244628491e-07,-1.53226749745e-05,1.53235476744e-05,8.70354629893e-10,-7.50333050956e-12,-7.50333050956e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.00102345495997,0.000973749580038,0.00490838739566,-0.00495809572407,-0.00102345495997,0.000973749580038,4.97058886621e-05,0.000145100817283,0.000194806778064,9.02835807416e-11,9.02835807416e-11,0.0
3,[H] + [Pt] <=> [Pt],-1.24046435259e-05,-3.65429006602e-07,0.00911619370719,-0.00910415339665,1.24046435259e-05,-3.65429006602e-07,-1.20392130266e-05,1.20800763825e-05,4.08618914524e-08,-1.13686825902e-13,-1.13686825902e-13,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.00155815095242,-0.00335799607144,0.0100411153092,-0.0149578325789,-0.00155815095242,-0.00335799607144,0.00491622362605,0.000210991855273,0.00512722585416,6.33901500257e-10,6.33901500257e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-1.08093635385e-05,-9.05734447743e-07,0.0163208226819,-0.0163109174375,1.08093635385e-05,-9.05734447743e-07,-9.90362801477e-06,1.0046216045e-05,1.42587032522e-07,6.91865540492e-12,6.91865540492e-12,0.0
6,[CH3] + [Pt] <=> C[Pt],0.0299088275079,-0.0382859470946,-0.162452052448,0.0943476924409,-0.0299088275079,-0.0382859470946,0.0682151769621,0.00380894438715,0.0720267196274,9.53437813626e-09,9.53437813626e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-8.6170768313e-06,-3.41831665223e-07,-0.00020310230684,0.000211377534467,8.6170768313e-06,-3.41831665223e-07,-8.2752444473e-06,8.29454223876e-06,1.92971073668e-08,-1.2343141098e-12,-1.2343141098e-12,0.0
8,CC + [Pt] <=> CC.[Pt],-1.21740492302e-05,-2.14919172869e-07,-0.0030720712677,0.00308403002888,1.21740492302e-05,-2.14919172869e-07,-1.19591285881e-05,1.1943926168e-05,-1.52038578884e-08,6.49639005157e-14,6.49639005157e-14,0.0
9,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00132499158068,0.000914590821226,-0.00308112257561,0.00267072902341,-0.00132499158068,0.000914590821226,0.000410406197304,0.000178387347936,0.00058879427735,1.3736616764e-10,1.3736616764e-10,0.0
10,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.321269872363,0.217876469258,0.659649443045,-0.764060320852,-0.321269872363,0.217876469258,0.103726645567,0.0408178976698,0.144586882273,3.6980375549e-08,3.6980375549e-08,0.0
11,O + [Pt] <=> O.[Pt],-1.23548703155e-05,-2.88960969583e-07,0.00111859455338,-0.00110652851058,1.23548703155e-05,-2.88960988653e-07,-1.20659078395e-05,1.20874984133e-05,2.15891193723e-08,-4.7748466879e-12,-4.7748466879e-12,0.0
12,O=C=O + [Pt] <=> O=C=O.[Pt],-9.11156176842e-06,-1.68946201239e-07,-0.0102358948691,0.0102448365685,9.11156176842e-06,-1.6894618217e-07,-8.94261475169e-06,8.93013074731e-06,-1.24847964762e-08,2.17629066727e-12,2.17629066727e-12,0.0
13,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.42371723984e-05,-1.9584642478e-07,-0.0062691292493,0.006283169693,1.42371723984e-05,-1.9584642478e-07,-1.40413239742e-05,1.40243299443e-05,-1.69960083793e-08,-7.48708953443e-12,-7.48708953443e-12,0.0
14,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.02337806577e-05,-1.43287921958e-07,0.997841664929,-0.99783147375,1.02337806577e-05,-1.43287921958e-07,-1.00904917048e-05,1.00687144522e-05,-2.17782797261e-08,-2.98833942372e-12,-2.98833942372e-12,0.0
15,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.04388836183e-05,-2.14916770066e-07,-0.000707231963082,0.000717455856531,1.04388836183e-05,-2.14916770066e-07,-1.02239657691e-05,1.01808790055e-05,-4.30878145542e-08,-5.03470228996e-13,-5.03470228996e-13,0.0
16,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.13612778326e-05,-1.2290791531e-07,-1.00382340542,1.00383453098,1.13612778326e-05,-1.2290789624e-07,-1.12383686407e-05,1.12074075014e-05,-3.09624091874e-08,-6.43142615105e-12,-6.43142615105e-12,0.0
17,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.09207573804e-05,-2.9636825955e-07,0.0169604180372,-0.0169497918473,1.09207573804e-05,-2.9636825955e-07,-1.06243879621e-05,1.06402241916e-05,1.5835102826e-08,2.50111016985e-12,2.50111016985e-12,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.02837450713e-05,-3.26726403283e-07,-0.0131611423172,0.0131710980244,1.02837450713e-05,-3.26726403283e-07,-9.9570176405e-06,9.94511839827e-06,-1.19002264636e-08,-9.01374119655e-12,-9.01374119655e-12,0.0
19,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-9.30791349254e-06,-1.25044560591e-07,0.0200676671328,-0.020058482422,9.30791349254e-06,-1.25044560591e-07,-9.18286806746e-06,9.18478175953e-06,1.91283878789e-09,3.28067697604e-12,3.28067697604e-12,0.0
20,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.37568125942,0.9381984903,1.11732783037,-1.565869216,-1.37568125942,0.9381984903,0.443585086014,0.174742798944,0.619103017953,1.58570336046e-07,1.58570336046e-07,0.0
21,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.160062450081,-0.108459664479,0.193046418582,-0.141426639533,0.160062450081,-0.108459664478,-0.0515203209145,-0.0203190059488,-0.0718288584462,-1.8395860191e-08,-1.8395860191e-08,0.0
