,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.01114526351e-06,4.05641587212e-08,0.0750189251029,0.0750219791017,-3.01114526351e-06,4.05641348335e-08,3.05170951204e-06,-2.91263447853e-06,1.39074944169e-07,-2.40366441116e-11,-2.40366441116e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.01386318553e-06,-2.36151083387e-08,-0.00894761829496,-0.0089456282249,-2.01386318553e-06,-2.36151083387e-08,1.99024811791e-06,-1.87813562402e-06,1.12112460728e-07,-1.82223747927e-11,-1.82223747927e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00091866884659,-0.000900491479363,-0.0189484121996,-0.0189302381098,-0.00091866884659,-0.000900491479375,1.81775342109e-05,0.00015875404218,0.000176931605241,7.47247294308e-11,7.47247294308e-11,0.0
3,[H] + [Pt] <=> [Pt],-5.43423827004e-06,5.75905336369e-09,0.0254535474781,0.0254589888604,-5.43423827004e-06,5.75904141984e-09,5.43999761837e-06,-5.30994279888e-06,1.30054526937e-07,-3.29366988232e-11,-3.29366988232e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00176563203888,0.000641852559727,0.038528286001,0.0409367406866,-0.00176563203888,0.000641852559715,0.00240752710668,0.000333333356926,0.00274086848869,3.22399609635e-10,3.22399609635e-10,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-1.96683960195e-05,1.29547019601e-06,1.4213541234e-05,3.5177414563e-05,-1.96683960195e-05,1.29547017212e-06,2.09638703324e-05,-2.05792156706e-05,3.84650351663e-07,-2.5644500711e-11,-2.5644500711e-11,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0206712945093,0.0258283929615,-0.061593951224,-0.015113296595,-0.0206712945093,0.0258283929615,0.0465093015455,0.00389542547819,0.0504065387589,5.33181489323e-09,5.33181489323e-09,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-8.0809030394e-07,3.41834216042e-07,0.0180414414468,0.0180425915788,-8.0809030394e-07,3.41834216042e-07,1.14992452691e-06,-9.44022753498e-07,2.0590177032e-07,-2.53359221717e-11,-2.53359221717e-11,0.0
8,CC + [Pt] <=> CC.[Pt],-5.44567247292e-06,-5.67514776496e-09,0.00355250346747,0.00355794365835,-5.44567247292e-06,-5.67515970882e-09,5.43999761837e-06,-5.31570752118e-06,1.2428980203e-07,-2.00088821254e-11,-2.00088821254e-11,0.0
9,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00206152005094,-0.00141483802725,0.00179491630383,0.00244162326692,-0.00206152005094,-0.00141483802726,0.000646695355441,0.00039691847783,0.00104361640013,2.40951116243e-10,2.40951116243e-10,0.0
10,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.307897865606,-0.208660025508,0.840557309152,0.940938371317,-0.307897865606,-0.208660025508,0.0995443349811,0.0583765942804,0.157979039854,4.06095366842e-08,4.06095366842e-08,0.0
11,O + [Pt] <=> O.[Pt],7.28527353101e-07,-6.75606567168e-08,-0.00260175706327,-0.00260255313055,7.28527353101e-07,-6.75606686607e-08,-7.96088003612e-07,8.98266557908e-07,1.02178541322e-07,-2.94773709883e-11,-2.94773709883e-11,0.0
12,O=C=O + [Pt] <=> O=C=O.[Pt],-7.55804986358e-06,4.86994066971e-09,0.125779561373,0.125787133806,-7.55804986358e-06,4.86992872585e-09,7.56292037617e-06,-7.44735399099e-06,1.15565816399e-07,-2.33870050816e-11,-2.33870050816e-11,0.0
