,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00362967306756,-0.00247635822718,0.00426526582432,0.00541867172151,-0.00362967306756,-0.00247635822718,0.00115335670345,0.000533834250376,0.00168719711084,5.1472522942e-10,5.1472522942e-10,0.0
1,[Pt],0.00193758458142,0.00131953672419,-0.000391349523003,-0.00100938298659,0.00193758458142,0.00131953672417,-0.000618035882262,-0.000284899738374,-0.000902933859857,-2.13325210249e-10,-2.13325210249e-10,0.0
2,O=[Pt],0.00170199278174,0.00115927400864,-0.0031005275534,-0.00364322026276,0.00170199278174,0.00115927400864,-0.000542709536209,-0.000249302855755,-0.000792011038978,-1.74525520315e-10,-1.74525520315e-10,0.0
3,C[Pt],-1.55094957221e-06,2.72230467242e-07,8.03834672773e-05,8.22066488061e-05,-1.55094957221e-06,2.72230467242e-07,1.82318007334e-06,-1.86304986408e-06,-3.98698237132e-08,5.27506876962e-11,5.27506876962e-11,0.0
4,O[Pt],0.00047822225136,0.000325217872517,-0.000936625379142,-0.00108962759322,0.00047822225136,0.000325217872517,-0.000153003647135,-7.16005792374e-05,-0.000224604116824,-6.04164280265e-11,-6.04164280265e-11,0.0
5,O.[Pt],-0.000236659269849,-0.000161477042787,-0.000127823287278,-5.26409784009e-05,-0.000236659269849,-0.000161477042787,7.51824049924e-05,3.68114478354e-05,0.000111993880504,3.50967475713e-11,3.50967475713e-11,0.0
6,O=C=O.[Pt],5.87839169593e-07,3.47940991964e-07,0.001449431276,0.00144919137434,5.87839169593e-07,3.4794097144e-07,-2.39898181576e-07,2.16503871396e-07,-2.33943119926e-08,4.41104888494e-11,4.41104888494e-11,0.0
7,O=C=[Pt],5.13912056138e-07,2.98003139754e-07,4.64752356353e-05,4.62593266294e-05,5.13912056138e-07,2.98003139754e-07,-2.1590891717e-07,1.80418128983e-07,-3.54907914104e-08,3.80038821457e-11,3.80038821457e-11,0.0
8,C~[Pt],1.1653872938e-06,3.97724873933e-07,-0.00147071258401,-0.00147148023513,1.1653872938e-06,3.97724873933e-07,-7.67662398564e-07,7.54743951626e-07,-1.29184574628e-08,3.48206509916e-11,3.48206509916e-11,0.0
9,C=[Pt],-9.33436418431e-07,3.37990167499e-07,0.0001581436006,0.000159415029204,-9.33436418431e-07,3.37990146975e-07,1.27142659195e-06,-1.29201189094e-06,-2.0585317412e-08,4.32334761845e-11,4.32334761845e-11,0.0
10,C#[Pt],-3.71410389229e-07,4.2023055327e-07,-0.000468657821605,-0.000467866184361,-3.71410389229e-07,4.2023055327e-07,7.91640945883e-07,-8.00217564135e-07,-8.57663190575e-09,4.50199834649e-11,4.50199834649e-11,0.0
11,C.[Pt],-0.000249629245299,-0.000163675867177,0.000338628748947,0.000424582632706,-0.000249629245299,-0.000163675867177,8.59535926908e-05,3.44684188359e-05,0.000120422041155,3.85235933545e-11,3.85235933545e-11,0.0
12,[H][H].[Pt],-9.14609063835e-07,3.8080680375e-07,-7.32781309148e-05,-7.19827160048e-05,-9.14609063835e-07,3.8080680375e-07,1.29541587741e-06,-1.27269557295e-06,2.27202914449e-08,3.64285075439e-11,3.64285075439e-11,0.0
13,CC.[Pt],6.25621492812e-07,3.6173401221e-07,2.04038973037e-05,2.01400097789e-05,6.25621492812e-07,3.6173401221e-07,-2.63887467038e-07,2.54645903125e-07,-9.24157115751e-09,3.32777583404e-11,3.32777583404e-11,0.0
