,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.84623238583e-06,1.57840529729e-06,-3.8719366126e-06,1.60410953187e-06,0.000197293046331,-0.000199560877976,2.26782716876e-06,-3.56001068101e-06,-1.29218359317e-06,-1.15960561151e-11,-1.15960561151e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.121287163581,0.618938995082,-0.121319750573,0.618971419708,0.133710845105,0.365211529663,-0.498256152255,2.26522250714e-05,-0.498233612896,-5.72700952227e-08,-5.72700952227e-08,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.0521624124e-05,-5.73060095013e-07,1.02437147057e-05,-2.95150700759e-07,0.00218520365512,-0.00217525487475,-9.94856299382e-06,1.0162909491e-05,2.14345496961e-07,1.1303718566e-11,1.1303718566e-11,0.0
3,[H] + [Pt] <=> [Pt],-4.52514428354e-06,-2.09287934335e-07,4.50696176962e-06,-1.91105443229e-07,0.000146805934738,-0.000142490072278,-4.31585614868e-06,4.47269022213e-06,1.56833879694e-07,2.74634886423e-11,2.74634886423e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-9.99702489935e-06,-2.53563042357e-06,9.98978511803e-06,-2.52839063555e-06,6.66492693699e-05,-5.91878706766e-05,-7.46139372679e-06,9.51820668852e-06,2.05681225839e-06,2.14543279104e-11,2.14543279104e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-3.3255273238e-06,-6.92167924225e-07,3.32377249708e-06,-6.90413099851e-07,1.70572743301e-05,-1.4423914593e-05,-2.63335931467e-06,3.19512851022e-06,5.61769114577e-07,2.9867152935e-11,2.9867152935e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-1.80477776323e-05,-5.24873444232e-08,1.80503238581e-05,-5.50335646335e-08,-1.8769431352e-06,1.98722298189e-05,-1.79952870347e-05,1.80457054414e-05,5.04151740346e-08,3.76790618865e-12,3.76790618865e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],2.52667781936e-06,-4.72669637025e-07,-2.55152311331e-06,-4.47824346307e-07,0.000191891399162,-0.000194890752463,2.99934753048e-06,-2.59720978078e-06,4.02137687242e-07,-1.37723467585e-11,-1.37723467585e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.000676153864047,-0.00886653085488,0.000676451944345,-0.00886682895958,-0.00165636831241,-0.00653381763734,0.00819032161164,8.09175412847e-06,0.00819841402852,9.29000008177e-10,9.29000008177e-10,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],6.82637973068e-06,-1.43991389816e-06,-8.04266813487e-06,-2.23625391488e-07,0.00951080910045,-0.00951907618085,8.26629418443e-06,-4.72253991181e-06,3.54375388545e-06,1.61922520262e-11,1.61922520262e-11,0.0
10,[CH3] + [Pt] <=> C[Pt],0.909730761982,-0.0767301468037,-0.909811347863,-0.076648758676,-0.279134391753,-0.713604213856,0.995517437152,5.50060135121e-05,0.99557299076,1.1445164465e-07,1.1445164465e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],7.41649509772e-05,-0.000128319850777,-7.41661344535e-05,-0.00012831866729,-6.49041636675e-05,-0.000137580656838,0.000202484951925,-9.94281656141e-05,0.00010305658499,4.80408039053e-11,4.80408039053e-11,0.0
12,[H][H] + [Pt] <=> [H][H].[Pt],-9.98555388044e-06,-1.83293989274e-07,9.98398164048e-06,-1.81721751147e-07,2.22884062269e-05,-1.2486145136e-05,-9.80225891321e-06,9.94057301112e-06,1.38313121429e-07,2.66351989198e-11,2.66351989198e-11,0.0
