,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00169748318542,0.00169911447392,0.00169775466457,0.00169938595307,-5.37272011986e-06,-3.74145940434e-06,1.63126080771e-06,-3.89076013338e-06,-2.25949938594e-06,3.70131810382e-11,3.70131810382e-11,0.0
1,[Pt],-0.000272794868422,-0.000276282356798,-0.000272838254073,-0.000276325742447,-6.57896695958e-07,-4.14539458182e-06,-3.487497896e-06,8.16670385589e-07,-2.67082753183e-06,8.94877698642e-12,8.94877698642e-12,0.0
2,O=[Pt],0.00122652017022,0.00193331129882,0.00122667604284,0.00193346717254,0.000248807396235,0.000955591614541,0.00070678245977,3.32716119929e-06,0.000710109644479,1.01977079306e-10,1.01977079306e-10,0.0
3,C[Pt],-1.0607814477e-07,-1.62482269963e-06,-1.0596146548e-07,-1.62470601849e-06,-8.37941675321e-07,-2.35668621677e-06,-1.51874454991e-06,-1.62619044984e-09,-1.52037075196e-06,-6.77248639444e-12,-6.77248639444e-12,0.0
4,O[Pt],-0.00115718598155,-0.00115757971964,-0.00115737013342,-0.00115776387149,-2.09131376068e-06,-2.48505640113e-06,-3.9374263786e-07,-1.77221627194e-06,-2.16595889888e-06,2.93961639663e-12,2.93961639663e-12,0.0
5,O.[Pt],-7.18645713217e-05,-0.000779209007683,-7.1836011386e-05,-0.000779180447937,-0.000251006993824,-0.000958350163016,-0.000707344944687,-3.96429310626e-06,-0.000711309209762,-8.37222238929e-11,-8.37222238929e-11,0.0
6,O=C=O.[Pt],-2.6842585238e-06,-2.23424973679e-06,-2.68410007264e-06,-2.23409129851e-06,-3.67809395857e-06,-3.22808517491e-06,4.5000879618e-07,-2.4275068337e-06,-1.97749805804e-06,1.99276757937e-11,1.99276757937e-11,0.0
7,O=C=[Pt],-2.10307210303e-06,-3.50931644464e-06,-2.10292992405e-06,-3.5091742511e-06,-2.99483489045e-06,-4.40107920935e-06,-1.40624437033e-06,-1.56547846254e-06,-2.97172280828e-06,2.0366182107e-11,2.0366182107e-11,0.0
8,C~[Pt],-3.42076494943e-06,-2.35200512758e-06,-3.42002883098e-06,-2.35126901505e-06,-8.03807563362e-06,-6.96931588485e-06,1.06875985168e-06,-3.08909049055e-06,-2.02033067143e-06,1.48442507542e-11,1.48442507542e-11,0.0
9,C=[Pt],-0.00142965092778,-0.00143088840416,-0.00142987841316,-0.00143111588954,-2.74634486986e-06,-3.98383891839e-06,-1.2374940719e-06,-1.05262134064e-06,-2.2901154014e-06,2.5579534943e-11,2.5579534943e-11,0.0
10,C#[Pt],-4.44797449631e-06,-2.87296386072e-06,-4.44763176552e-06,-2.87262113931e-06,-6.59768537927e-06,-5.02267476301e-06,1.57501070823e-06,-4.04251974331e-06,-2.46750910056e-06,1.72316740156e-11,1.72316740156e-11,0.0
11,C.[Pt],-5.33489793575e-06,-2.52238527419e-06,-5.33472079789e-06,-2.52220813179e-06,-6.44594813048e-06,-3.63343550298e-06,2.81251281924e-06,-5.02406805487e-06,-2.21155537227e-06,1.6240974567e-14,1.6240974567e-14,0.0
12,[H][H].[Pt],-2.7829348114e-06,-1.77042508884e-06,-2.78275702365e-06,-1.77024728355e-06,-3.89806051003e-06,-2.88555080022e-06,1.01250975221e-06,-2.63258105595e-06,-1.62007133336e-06,2.70574636286e-11,2.70574636286e-11,0.0
13,[C-]#[O+].[Pt],-1.48265486059e-06,-3.39515006382e-06,-1.48239161944e-06,-3.39488680526e-06,-3.13383774763e-06,-5.04633290039e-06,-1.91249522688e-06,-9.96293273292e-07,-2.9087884755e-06,-9.04622283382e-12,-9.04622283382e-12,0.0
14,CC.[Pt],-7.46925419341e-06,-1.61923665428e-06,-7.46910601213e-06,-1.6190884703e-06,-8.39873707713e-06,-2.54871959985e-06,5.85001797791e-06,-7.38818405126e-06,-1.53816650686e-06,-1.82548554133e-11,-1.82548554133e-11,0.0
15,CO.[Pt],-9.43966482526e-07,-1.05645863544e-06,-9.43830386725e-07,-1.05632255447e-06,-1.79756540446e-06,-1.91005756424e-06,-1.12492159846e-07,-9.49762465718e-07,-1.06225463568e-06,1.987895287e-11,1.987895287e-11,0.0
16,C=C.[Pt],7.32144204185e-06,-8.91064506642e-07,7.32158671736e-06,-8.9091982348e-07,6.41400450216e-06,-1.79850195541e-06,-8.21250594212e-06,7.29169665131e-06,-9.20809889612e-07,6.05788351349e-12,6.05788351349e-12,0.0
17,[CH]C.[Pt],-4.97242764991e-07,-2.63473835683e-06,-4.97046791727e-07,-2.63454238796e-06,-1.72646008735e-06,-3.8639556576e-06,-2.13749560542e-06,-1.69314609932e-07,-2.3068102116e-06,2.08046884203e-11,2.08046884203e-11,0.0
18,C#C.[Pt],-2.02879696627e-06,-1.63503827662e-06,-2.02867960999e-06,-1.63492092215e-06,-2.76483837791e-06,-2.37107969334e-06,3.93758696703e-07,-1.91166802398e-06,-1.51790933354e-06,8.29913800374e-12,8.29913800374e-12,0.0
