,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00163071914994,-0.00162682315117,0.00163070028898,-0.00162680429021,0.00178996140676,-0.00178606540177,-3.8959352338e-06,7.37970387806e-06,3.48376836829e-06,1.52665168141e-11,1.56238182715e-11,-0.0142857142857
1,[Pt],0.000195540057379,0.000190745081484,-0.000195774170589,0.00019097919472,0.00178106691235,-0.00178586198301,4.79498526982e-06,-2.13414541157e-06,2.66083977307e-06,8.57523497644e-12,8.57523497644e-12,0.0
2,O=[Pt],-0.00129060686791,-0.00199747751933,0.00129060480203,-0.00199747545344,0.00130804894489,-0.00201491971959,0.000706861528618,7.26706674044e-06,0.000714128646737,3.76465808246e-11,3.76628218e-11,-0.0142857142857
3,C[Pt],-4.40016876317e-07,-5.0352108875e-06,2.29037666959e-07,-4.82423166471e-06,0.00178172776069,-0.00178632303654,4.59519398859e-06,-4.75245354307e-07,4.11994861415e-06,1.8758326511e-11,1.8758326511e-11,0.0
4,O[Pt],0.00121471460916,0.00122919930607,-0.00121506954006,0.00122955423692,0.00178195051424,-0.00176746538327,-1.44848728544e-05,1.86625457622e-05,4.17767022341e-06,-2.18441118245e-11,-2.09021352551e-11,-0.0142857142857
5,O.[Pt],3.29227976869e-05,0.000753020271985,-3.31942874942e-05,0.000753291759829,0.00225925304864,-0.00153913906844,-0.000720097711373,1.42955804657e-05,-0.000705802233834,-4.66928040858e-11,-4.66928040858e-11,0.0
6,O=C=O.[Pt],-2.71177147005e-06,9.84372582565e-07,3.32834397961e-06,3.67800110792e-07,-0.00520298136059,0.00520667731225,-3.69614395256e-06,3.40575436065e-06,-2.90389701247e-07,2.527095762e-11,2.527095762e-11,0.0
7,O=C=[Pt],-6.6879696231e-06,-3.89088622256e-06,6.47721774832e-06,-3.68013434945e-06,0.00178605626133,-0.00178325912814,-2.79708321988e-06,5.96743792996e-06,3.17035455531e-06,1.49416973074e-11,1.49416973074e-11,0.0
8,C~[Pt],-1.94230073981e-05,-3.78933166989e-06,1.92132638434e-05,-3.57958814469e-06,0.00179027815595,-0.00177464420335,-1.56336726941e-05,1.86827946755e-05,3.04911906745e-06,-5.1613819612e-11,-5.14514098587e-11,-0.0142857142857
9,C=[Pt],0.00142525040972,0.00142400173739,-0.00142563056263,0.00142438189032,0.00178436302809,-0.00178561174047,1.24869012104e-06,2.31336433704e-06,3.56205449569e-06,1.3025262218e-11,1.3025262218e-11,0.0
10,C#[Pt],-6.19855948179e-06,-4.35048470292e-06,5.98749002912e-06,-4.13941525549e-06,0.00178824817401,-0.00178640006629,-1.84807466141e-06,5.39608316599e-06,3.54800841241e-06,-2.59855605347e-13,-2.59855605347e-13,0.0
11,C.[Pt],-4.49127247361e-06,-3.84194545194e-06,4.27954912739e-06,-3.63022209582e-06,0.00179206170274,-0.00179141236408,-6.49326995907e-07,3.75441288155e-06,3.10508587535e-06,1.72803977556e-11,1.74265665336e-11,-0.0428571428571
12,[H][H].[Pt],-1.80100787721e-05,-4.47421204075e-06,1.77998180317e-05,-4.26395132271e-06,0.00179323179743,-0.00177969569038,-1.35358642959e-05,1.71963439831e-05,3.66047736868e-06,-3.75166530219e-11,-3.75166530219e-11,0.0
13,[C-]#[O+].[Pt],-6.94799187254e-06,-4.20085629036e-06,6.736444769e-06,-3.98930917808e-06,0.00179303040006,-0.00179028321539,-2.74713539409e-06,6.15079425575e-06,3.40365869429e-06,-1.02155734852e-11,-1.02155734852e-11,0.0
14,CC.[Pt],-2.98846339935e-06,-4.28710136765e-06,2.7801178838e-06,-4.07875585369e-06,0.00176204002054,-0.00176333868134,1.29863792491e-06,2.17401242045e-06,3.47265038096e-06,1.95216523517e-11,1.95216523517e-11,0.0
15,CO.[Pt],3.9803474615e-06,-3.76155880278e-06,-4.19059790903e-06,-3.55130835425e-06,0.00177115442726,-0.00177889647096,7.7419065749e-06,-4.70412744246e-06,3.03777877605e-06,1.9343001623e-11,1.9343001623e-11,0.0
16,C=C.[Pt],-2.18479373833e-05,-4.8656698543e-06,2.16380162771e-05,-4.65574879296e-06,0.00179420210273,-0.00177721953421,-1.6982263815e-05,2.09460351801e-05,3.96376780828e-06,-2.69112961287e-11,-2.68950551534e-11,-0.0285714285714
17,[CH]C.[Pt],-1.16048772728e-05,-4.36243732732e-06,1.13934955235e-05,-4.15105557798e-06,0.00179629124431,-0.00178904867509,-7.24243910135e-06,1.07762658577e-05,3.53382597854e-06,-5.94419697231e-12,-5.94419697231e-12,0.0
18,C#C.[Pt],-1.12217558035e-05,-3.97931588616e-06,1.10108387696e-05,-3.76839886872e-06,0.0017919845565,-0.00178474198759,-7.24243910135e-06,1.04806398772e-05,3.23820002021e-06,-1.14498876106e-11,-1.14498876106e-11,0.0
