,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00167033109469,-0.00166964280208,0.00167043717849,-0.00166974888587,0.000867883386871,-0.000867195099784,-6.8828109701e-07,3.86569668789e-07,-3.01711427645e-07,1.73128792086e-11,1.73128792086e-11,0.0
1,[Pt],0.000249586361684,0.000241533684658,-0.000249759917163,0.000241707240163,0.00106323598127,-0.00107128876401,8.05269712731e-06,-8.3201034149e-06,-2.67406961728e-07,6.14720898731e-11,6.14720898731e-11,0.0
2,O=[Pt],-0.00124318178906,-0.00195946910682,0.00124324773053,-0.00195953504876,0.000744381913679,-0.00146066565865,0.000716278413123,-4.25838505744e-06,0.000712019997558,1.56611720646e-10,1.56611720646e-10,0.0
3,C[Pt],-3.75341764036e-06,-1.34447145264e-06,3.62134482629e-06,-1.21239861133e-06,0.00100278917431,-0.00100038020405,-2.4089460957e-06,3.36322474864e-06,9.54278576948e-07,2.67976085312e-11,2.67976085312e-11,0.0
4,O[Pt],0.00119466586239,0.00118640678413,-0.00119493780354,0.00118667872532,0.000862373304608,-0.000870632552764,8.25917693286e-06,-7.90425494159e-06,3.54921337219e-07,6.90403841613e-11,6.90403841613e-11,0.0
5,O.[Pt],6.19249156295e-05,0.000769943728484,-6.20591219095e-05,0.000770077933839,0.000953249024287,-0.000245223023807,-0.000708019251296,-2.08394280653e-06,-0.000710103179344,-3.36512999252e-11,-3.36512999252e-11,0.0
6,O=C=O.[Pt],5.72329618441e-06,-6.77562161593e-07,-5.83839221917e-06,-5.62466100635e-07,0.000864895423779,-0.000871296337863,6.40085872367e-06,-5.92430965106e-06,4.76548697237e-07,3.04355869015e-11,3.04355869015e-11,0.0
7,O=C=[Pt],-2.94291819567e-06,-1.49754445012e-06,2.8269606105e-06,-1.38158685878e-06,0.000880078618384,-0.000878633231974,-1.44537370377e-06,2.55381451153e-06,1.10844076988e-06,4.09434976407e-11,4.09434976407e-11,0.0
8,C~[Pt],-1.60558869963e-07,-9.86462990209e-07,4.4830168357e-08,-8.70734263849e-07,0.00087556486499,-0.000876390776319,8.25904116513e-07,-1.12658797776e-07,7.13245322385e-07,2.7918235797e-11,2.7918235797e-11,0.0
9,C=[Pt],0.0014359295836,0.00142739522283,-0.00143623986579,0.00142770550505,0.00091113194111,-0.000919666502177,8.53448333346e-06,-7.88895888365e-06,6.45523765711e-07,4.04075454701e-11,4.04075454701e-11,0.0
10,C#[Pt],6.41216548407e-06,-1.57170452245e-06,-6.55425160694e-06,-1.42961837039e-06,0.00106836702759,-0.00107635098342,7.98387053225e-06,-6.78675448332e-06,1.19711551199e-06,3.68020490495e-11,3.68020490495e-11,0.0
11,C.[Pt],-3.72631740289e-06,-2.55625004454e-06,3.6035130164e-06,-2.43344564986e-06,0.000932653102824,-0.000931483024618,-1.17006730317e-06,3.07834193177e-06,1.90827458021e-06,5.0947938159e-11,5.0947938159e-11,0.0
12,[H][H].[Pt],-2.56457503288e-06,-2.70221313276e-06,2.44458571199e-06,-2.58222380423e-06,0.000910197435633,-0.000910335074988,1.37638104806e-07,1.91046982033e-06,2.04810792227e-06,2.92824776859e-11,2.92824776859e-11,0.0
13,[C-]#[O+].[Pt],3.07477985173e-06,-1.26128071105e-06,-3.18779996803e-06,-1.14826058295e-06,0.000851840991988,-0.000856177089638,4.33606070894e-06,-3.43333711045e-06,9.02723436006e-07,3.72080734212e-11,3.72080734212e-11,0.0
14,CC.[Pt],-9.62792202083e-07,-8.93950487586e-07,8.02736372106e-07,-7.33894657749e-07,0.00121166992912,-0.00121160108659,-6.88417007439e-08,6.51218385877e-07,5.82376681498e-07,6.00916070093e-13,6.00916070093e-13,0.0
15,CO.[Pt],-4.23101003705e-06,-2.2350234409e-06,4.12056620864e-06,-2.12457960767e-06,0.000839659098503,-0.000837663095248,-1.99598650498e-06,3.67350184197e-06,1.67751526451e-06,3.08740932229e-11,3.08740932229e-11,0.0
16,C=C.[Pt],6.1231359449e-06,-6.2185536393e-07,-6.24105093837e-06,-5.03940349491e-07,0.000885818842376,-0.000892563893843,6.74499171933e-06,-6.368258313e-06,3.76732967652e-07,6.66042379312e-11,6.66042379312e-11,0.0
17,[CH]C.[Pt],3.82565531519e-07,-9.25124765289e-07,-4.98019867318e-07,-8.09670407841e-07,0.000872946324927,-0.000874254026636,1.30769030228e-06,-6.21311461436e-07,6.86378823836e-07,5.021709429e-11,5.021709429e-11,0.0
18,C#C.[Pt],6.19475499169e-07,-1.30765420598e-06,-7.32001143492e-07,-1.1951285372e-06,0.000850556014046,-0.000852483160155,1.92712971893e-06,-9.93571832349e-07,9.33557872589e-07,2.54496076172e-11,2.54496076172e-11,0.0
