,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.52163739081e-06,-2.45287757687e-06,-3.52152504572e-06,-2.45276524339e-06,-4.22626657138e-06,-3.15750677411e-06,1.06875985168e-06,-3.19151602781e-06,-2.12275621061e-06,1.10113807564e-11,1.10113807564e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.142451190788,-0.639713289955,-0.142445976421,-0.639708101554,-0.175158365514,-0.672257592284,-0.497971465449,2.31898021699e-05,-0.497948391126,-6.90523200007e-08,-6.90523200007e-08,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-4.68620315221e-06,-2.94244224992e-06,-5.0841359679e-06,-3.34037506078e-06,0.0024913517808,0.00249309558524,1.74376098729e-06,-4.59429434514e-06,-2.85053343379e-06,5.60313622562e-12,5.60313622562e-12,0.0
3,[H] + [Pt] <=> [Pt],-2.13999526436e-06,-2.08373715222e-06,-2.15711590061e-06,-2.10085778486e-06,0.000105249358523,0.000105305616701,5.6258119213e-08,-1.92385544183e-06,-1.86759732383e-06,6.4963898268e-14,6.4963898268e-14,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],5.53999116425e-08,-2.82092626954e-07,5.53600995427e-08,-2.8213243896e-07,3.05131387956e-07,-3.23611614531e-08,-3.37492538383e-07,-9.54741579579e-08,-4.32966697059e-07,4.27137631112e-12,4.27137631112e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],1.04819297156e-07,-2.08892641505e-06,1.04958533747e-07,-2.08878717188e-06,-7.68465566394e-07,-2.96221124418e-06,-2.19374570489e-06,3.67887479169e-07,-1.82585823505e-06,4.17393046372e-12,4.17393046372e-12,0.0
6,[OH] + [Pt] <=> O[Pt],-1.85720110939e-06,-1.63219269794e-06,-1.85705101266e-06,-1.63204260676e-06,-2.79860538075e-06,-2.57359697166e-06,2.25008417644e-07,-1.74967576245e-06,-1.52466735591e-06,1.78650720237e-13,1.78650720237e-13,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-5.3833177195e-06,-2.57080504844e-06,-5.38316438808e-06,-2.57065173908e-06,-6.3450717722e-06,-3.53255913699e-06,2.81251281924e-06,-5.04980944707e-06,-2.23729677182e-06,1.96515792261e-12,1.96515792261e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.000687561619108,0.00787665452985,0.000687268194451,0.00787636108411,0.00252807101013,0.0097172962359,0.00718904348165,-5.4922393104e-07,0.00718849421822,1.04809505271e-09,1.04809505271e-09,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-1.54354672047e-06,1.15646585493e-06,-3.73308697488e-06,-1.03307444965e-06,0.0137323715945,0.0137350719779,2.70001262029e-06,6.09460842491e-07,3.30947347138e-06,4.22265338742e-12,4.22265338742e-12,0.0
